,MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
62,60079.487217999995,-23.409000000000002,7.167000000000001,-2,11,c,0,10.45,275.08024,24.66242,524.31,2024.37,2.3,2.22,82.1,-0.444,19.5,21.14,02a60079o0535c
63,60079.490836000004,19.904,0.259,40,10,c,0,3.42,275.08024,24.66242,466.25,1944.17,2.33,2.25,66.3,-0.44799999999999995,19.47,21.13,02a60079o0543c
64,60079.496275,-20.91,0.9079999999999999,-16,14,c,0,2.67,275.08024,24.66242,449.85,2062.65,2.31,2.24,64.6,-0.444,19.49,21.12,02a60079o0555c
65,60080.280555,20.313,0.846,27,23,o,0,3.11,275.08024,24.66242,9806.03,6682.1,2.54,2.23,-20.6,-0.413,18.94,20.13,04a60080o0430o
66,60080.28236699999,-21.095,1.5919999999999999,-13,21,o,0,7.58,275.08024,24.66242,9792.72,6642.4,2.53,2.29,-28.1,-0.414,18.94,20.1,04a60080o0434o
67,60080.285110000004,21.229,1.8730000000000002,12,22,o,0,3.19,275.08024,24.66242,9852.11,6720.0,2.57,2.26,-27.2,-0.409,18.96,20.11,04a60080o0440o
68,60080.290595000006,20.401,0.762,25,19,o,0,5.26,275.08024,24.66242,9871.61,6603.83,2.62,2.33,-32.8,-0.4,18.95,20.11,04a60080o0452o
69,60085.474179,23.226999999999997,7.824,2,14,o,0,4.84,275.08024,24.66242,7094.06,10189.88,2.07,2.0,-87.7,-0.462,19.61,20.91,02a60085o0465o
70,60085.476891,-21.068,1.0590000000000002,-14,14,o,0,5.66,275.08024,24.66242,7114.49,10228.93,2.11,2.05,62.4,-0.467,19.55,20.9,02a60085o0471o
71,60085.493851,19.281,0.21,70,15,o,0,14.01,275.08024,24.66242,7057.84,10152.44,2.22,2.09,48.7,-0.452,19.55,20.94,02a60085o0500o
72,60085.499542,20.127,0.5,32,16,o,0,9.73,275.08024,24.66242,7039.25,10269.68,2.21,2.1,58.7,-0.457,19.54,20.89,02a60085o0512o
73,60087.575232,20.555,0.623,22,14,o,0,4.58,275.08024,24.66242,5631.97,4730.12,2.54,2.15,37.3,-0.43200000000000005,19.3,20.56,02a60087o0118o
74,60087.599077,16.45,0.011000000000000001,955,11,o,0,418.66,275.08024,24.66242,5619.81,4688.56,2.61,2.2,37.5,-0.43,19.31,20.49,02a60087o0129o
75,60087.60505499999,21.416,1.646,10,16,o,0,2.31,275.08024,24.66242,5677.17,4769.33,2.65,2.22,36.9,-0.42100000000000004,19.25,20.45,02a60087o0141o
76,60087.608724,25.781999999999996,87.0,0,15,o,0,3.03,275.08024,24.66242,5699.03,4652.38,2.8,2.48,37.8,-0.409,19.16,20.38,02a60087o0147o
77,60087.616803,-21.482,2.0,-9,19,o,0,2.8,275.08024,24.66242,5662.63,4710.14,2.51,2.14,38.0,-0.42200000000000004,18.92,19.66,02a60087o0163o
78,60089.561655,19.044,0.69,88,60,o,0,3.77,275.08024,24.66242,3778.39,8325.17,2.52,2.28,31.5,-0.423,17.83,19.14,02a60089o0365o
79,60089.565877999994,18.273,0.261,178,46,o,0,13.03,275.08024,24.66242,3760.41,8284.83,2.44,2.24,25.6,-0.442,17.9,19.18,02a60089o0374o
80,60089.571566,20.67,2.0,20,39,o,0,1.56,275.08024,24.66242,3820.83,8361.52,2.3,2.14,17.1,-0.446,18.27,19.52,02a60089o0386o
81,60089.58236,19.364,0.987,65,64,o,0,18.98,275.08024,24.66242,3847.82,8247.72,2.75,2.57,8.6,-0.434,17.57,18.97,02a60089o0409o
82,60089.615789999996,-19.835,4.5,-42,190,o,0,2.45,275.08024,24.66242,3822.92,8301.49,2.4,2.21,-36.9,-0.46299999999999997,16.74,17.5,02a60089o0474o
83,60091.461123,19.459,0.249,60,15,o,0,18.13,275.08024,24.66242,9403.69,6080.71,2.17,1.94,32.8,-0.455,19.49,20.64,02a60091o0456o
84,60091.463836,15.589,0.006,2110,13,o,0,1868.55,275.08024,24.66242,9423.62,6120.31,2.17,1.92,32.1,-0.45799999999999996,19.5,20.63,02a60091o0462o
85,60091.474898,19.423,0.243,62,15,o,0,11.71,275.08024,24.66242,9361.69,6048.74,2.24,2.06,30.1,-0.44799999999999995,19.49,20.69,02a60091o0481o
86,60091.479871,15.599,0.006,2092,13,o,0,1584.09,275.08024,24.66242,9343.59,6165.3,2.26,2.05,29.7,-0.446,19.49,20.7,02a60091o0492o
87,60093.427554999995,18.592,0.14400000000000002,133,19,o,0,32.09,275.08024,24.66242,8932.85,8514.26,2.27,2.05,37.2,-0.44799999999999995,19.33,20.23,02a60093o0408o
88,60093.430337,15.835,0.008,1683,14,o,0,868.58,275.08024,24.66242,8952.5,8553.34,2.26,2.07,35.2,-0.444,19.33,20.24,02a60093o0414o
89,60093.45164500001,15.365,0.006,2593,16,o,0,1478.03,275.08024,24.66242,8897.17,8481.4,2.29,2.09,33.8,-0.451,19.35,20.26,02a60093o0457o
90,60093.456628,19.975,0.424,37,16,o,0,4.93,275.08024,24.66242,8878.7,8598.78,2.31,2.12,32.6,-0.449,19.28,20.26,02a60093o0467o
91,60095.473915999995,-19.815,1.036,-43,45,o,0,2.17,275.08024,24.66242,4552.01,1859.8,2.07,1.87,44.1,-0.444,18.34,18.98,02a60095o0405o
92,60095.475272,18.796,0.19399999999999998,110,21,o,0,3.48,275.08024,24.66242,4570.34,1899.52,2.06,1.85,43.0,-0.44799999999999995,18.44,19.03,02a60095o0408o
93,60095.478194,-19.046,1.297,-87,113,o,0,1.31,275.08024,24.66242,4512.74,1822.07,2.04,1.86,42.2,-0.461,16.63,16.92,02a60095o0414o
94,60099.442812,17.805999999999997,1.2819999999999998,274,351,o,0,0.77,275.08024,24.66242,4650.26,3799.57,2.29,1.81,32.9,-0.489,15.79,15.56,02a60099o0426o
95,60101.438958000006,-16.51,2.199,-903,1986,o,0,1.26,275.08024,24.66242,6728.36,8152.58,2.65,2.01,37.7,-0.517,15.43,15.35,02a60101o0425o
96,60101.441671,16.604,2.949,829,2444,o,0,0.99,275.08024,24.66242,6747.81,8191.48,2.45,1.94,35.7,-0.531,15.21,15.03,02a60101o0431o
97,60101.445002,-18.127,7.061,-204,1440,o,0,1.64,275.08024,24.66242,6689.48,8115.64,2.54,1.97,36.3,-0.519,15.7,15.54,02a60101o0438o
98,60101.449998000004,17.762,3.003,285,857,o,0,1.53,275.08024,24.66242,6671.35,8234.02,2.52,2.02,35.3,-0.507,16.16,16.06,02a60101o0448o
99,60103.430704,18.344,0.102,167,17,o,0,3.73,275.08024,24.66242,8723.13,2120.01,2.52,2.32,-46.4,-0.413,19.17,20.22,02a60103o0398o
100,60103.432982000006,18.405,0.113,158,18,o,0,13.08,275.08024,24.66242,8742.19,2159.61,2.24,2.02,-58.0,-0.446,19.2,20.2,02a60103o0403o
101,60103.436774,18.146,0.085,200,17,o,0,21.16,275.08024,24.66242,8684.59,2082.35,2.28,2.0,-57.3,-0.439,19.19,20.19,02a60103o0410o
102,60103.442345,18.34,0.10300000000000001,168,17,o,0,2.85,275.08024,24.66242,8668.89,2198.84,2.39,2.09,-52.5,-0.42700000000000005,19.17,20.17,02a60103o0420o
103,60105.45314600001,15.214,0.005,2980,13,o,0,3000.32,275.08024,24.66242,819.42,8424.31,2.18,2.05,-5.6,-0.44799999999999995,19.38,20.6,02a60105o0433o
104,60105.454502,18.351,0.09699999999999999,166,16,o,0,8.17,275.08024,24.66242,838.37,8463.88,2.17,2.07,-10.3,-0.445,19.39,20.59,02a60105o0436o
105,60105.457697000005,17.907,0.067,250,17,o,0,24.22,275.08024,24.66242,779.6,8386.58,2.21,2.18,-54.6,-0.441,19.33,20.58,02a60105o0442o
106,60105.466789,18.625,0.145,129,19,o,0,12.15,275.08024,24.66242,763.66,8504.29,2.22,2.18,-7.8,-0.444,19.35,20.54,02a60105o0461o
107,60107.427152,18.581,0.092,134,12,c,0,3.86,275.08024,24.66242,2627.2,1939.88,3.09,2.86,52.9,-0.384,19.36,21.5,02a60107o0399c
108,60107.429437,18.317999999999998,0.07,171,12,c,0,2.86,275.08024,24.66242,2646.59,1979.86,3.11,2.94,56.9,-0.37799999999999995,19.37,21.51,02a60107o0404c
109,60107.434595000006,18.369,0.066,163,11,c,0,9.12,275.08024,24.66242,2591.01,1903.6,2.64,2.55,65.0,-0.41,19.56,21.52,02a60107o0414c
