,MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
37,58021.532638,-23.054000000000002,3.9410000000000003,-2,9,c,0,1.03,38.35458,-20.202579999999998,9130.14,6383.56,2.46,2.4,-80.9,-0.457,19.8,21.63,02a58021o0684c
38,58021.542323,-20.684,0.42,-19,8,c,0,1.08,38.35458,-20.202579999999998,9114.67,6345.38,2.47,2.39,-73.9,-0.433,19.79,21.63,02a58021o0705c
39,58021.551964,22.363000000000003,1.844,4,8,c,0,1.33,38.35458,-20.202579999999998,9170.92,6424.74,2.46,2.37,-65.7,-0.439,19.81,21.63,02a58021o0726c
40,58021.561152999995,21.379,0.925,10,9,c,0,0.88,38.35458,-20.202579999999998,9191.21,6307.23,2.45,2.37,-63.9,-0.436,19.84,21.6,02a58021o0746c
41,58023.482002,-20.658,0.6,-20,12,o,0,1.22,38.35458,-20.202579999999998,6392.76,6695.7,3.33,2.69,-87.4,-0.444,19.26,20.72,01a58023o0488o
42,58023.494826,-23.177,7.5,-2,15,o,0,1.24,38.35458,-20.202579999999998,6370.88,6610.16,3.43,3.33,-82.1,-0.397,19.15,20.76,01a58023o0513o
43,58023.502655,-21.91,2.31,-6,14,o,0,0.95,38.35458,-20.202579999999998,6420.44,6658.69,3.51,2.8,89.0,-0.429,19.21,20.74,01a58023o0530o
44,58023.510487,-21.828000000000003,2.194,-7,15,o,0,1.01,38.35458,-20.202579999999998,6435.34,6513.15,3.27,2.57,-89.3,-0.452,19.3,20.79,01a58023o0547o
45,58027.477018,22.173000000000002,4.937,5,24,o,0,0.9,38.35458,-20.202579999999998,9389.54,3500.47,4.09,3.54,-85.8,-0.387,18.82,20.17,01a58027o0366o
46,58027.490351,-20.022000000000002,0.556,-36,20,o,0,1.13,38.35458,-20.202579999999998,9363.09,3412.22,4.09,3.19,-88.0,-0.414,18.9,20.24,01a58027o0395o
47,58027.49312100001,19.104,0.265,83,22,o,0,1.04,38.35458,-20.202579999999998,9416.36,3478.28,4.11,2.94,-89.5,-0.44,18.97,20.27,01a58027o0401o
48,58027.50102,21.664,2.594,8,20,o,0,1.01,38.35458,-20.202579999999998,9433.26,3331.06,3.93,2.83,-88.2,-0.434,19.06,20.32,01a58027o0418o
49,58033.494939,21.772,3.457,7,24,o,0,1.27,38.35458,-20.202579999999998,7269.96,6214.68,2.14,2.09,-48.1,-0.44299999999999995,18.55,18.76,02a58033o0549o
50,58033.508283,20.095,0.743,33,25,o,0,1.09,38.35458,-20.202579999999998,7235.2,6178.37,2.15,2.08,-53.6,-0.449,18.56,18.76,02a58033o0576o
51,58033.51697999999,-21.697,2.958,-8,22,o,0,1.57,38.35458,-20.202579999999998,7308.2,6257.27,2.18,2.15,-50.5,-0.43200000000000005,18.52,18.76,02a58033o0595o
52,58037.47788300001,-21.712,1.4680000000000002,-8,11,o,0,1.58,38.35458,-20.202579999999998,1715.3,6943.12,2.09,1.99,3.4,-0.465,19.37,20.15,02a58037o0370o
53,58037.479714999994,-22.92,5.5,-2,14,o,0,1.42,38.35458,-20.202579999999998,1735.23,6981.38,2.08,1.97,-1.8,-0.451,19.34,20.15,02a58037o0374o
54,58037.487904999994,-21.55,1.382,-9,12,o,0,1.64,38.35458,-20.202579999999998,8782.95,3529.52,2.28,2.19,-55.0,-0.444,19.3,20.16,02a58037o0391o
55,58037.491270000006,22.826,4.966,3,13,o,0,1.08,38.35458,-20.202579999999998,1664.04,7022.47,2.04,1.93,-3.1,-0.47100000000000003,19.36,20.19,02a58037o0398o
56,58039.466873000005,20.596,0.747,21,16,o,0,1.16,38.35458,-20.202579999999998,8045.77,6375.2,3.41,2.95,87.7,-0.41600000000000004,19.13,20.46,01a58039o0445o
57,58039.469173000005,-21.2,1.207,-12,14,o,0,1.16,38.35458,-20.202579999999998,8026.64,6328.09,3.17,2.95,84.6,-0.424,19.14,20.47,01a58039o0450o
58,58039.485297,-21.033,1.2930000000000001,-14,18,o,0,1.09,38.35458,-20.202579999999998,8084.53,6344.81,3.47,3.21,-89.4,-0.415,19.03,20.41,01a58039o0483o
59,58039.49471,21.05,1.273,14,18,o,0,0.98,38.35458,-20.202579999999998,2433.36,4118.05,3.15,3.01,82.6,-0.42700000000000005,19.06,20.39,01a58039o0503o
60,58043.459190999994,19.864,0.7140000000000001,41,29,o,0,1.79,38.35458,-20.202579999999998,10338.06,5513.57,3.74,2.82,-85.1,-0.44,18.43,20.13,01a58043o0579o
61,58043.460325,-22.956999999999997,11.2,-2,27,o,0,1.24,38.35458,-20.202579999999998,9827.49,4742.1,3.82,2.96,-89.2,-0.419,18.59,20.3,01a58043o0581o
62,58043.466608,19.147000000000002,0.282,80,22,o,0,1.21,38.35458,-20.202579999999998,10306.1,5502.84,3.7,2.87,-84.1,-0.429,18.83,20.53,01a58043o0594o
63,58043.468439,18.715999999999998,0.153,118,18,o,0,1.72,38.35458,-20.202579999999998,10362.21,5589.66,3.82,2.93,-81.9,-0.43200000000000005,19.09,20.84,01a58043o0598o
64,58043.469355999994,21.593000000000004,1.939,8,16,o,0,0.93,38.35458,-20.202579999999998,708.0,5644.75,3.16,2.76,-87.5,-0.43700000000000006,19.08,20.85,01a58043o0600o
65,58043.4747,-22.09,3.714,-5,20,o,0,1.21,38.35458,-20.202579999999998,10295.42,5651.06,3.9,3.05,-82.5,-0.42700000000000005,18.88,20.6,01a58043o0610o
66,58043.485723000005,20.454,1.28,24,31,o,0,0.88,38.35458,-20.202579999999998,648.61,5750.85,3.35,2.79,-87.1,-0.428,18.39,20.05,01a58043o0633o
