,MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
122,58028.349733,17.344,0.54,419,227,o,0,1.98,292.09004,56.57936,9456.65,7589.24,2.24,2.04,45.8,-0.535,17.04,17.14,02a58028o0326o
123,58030.314773000006,17.305,0.055999999999999994,434,24,o,0,1.47,292.09004,56.57936,1798.67,2985.39,2.9,2.66,60.8,-0.474,18.71,19.47,01a58030o0255o
124,58030.32544,17.628,0.091,323,29,o,0,0.95,292.09004,56.57936,1773.53,2981.9,3.0,2.76,73.6,-0.456,18.64,19.43,01a58030o0278o
125,58030.32681599999,17.225,0.064,468,30,o,0,1.2,292.09004,56.57936,1842.06,3067.35,3.37,3.09,65.8,-0.43700000000000006,18.53,19.41,01a58030o0281o
126,58030.333747000004,17.555999999999997,0.10099999999999999,345,35,o,0,1.01,292.09004,56.57936,1780.33,3128.26,3.14,2.85,73.5,-0.451,18.48,19.23,01a58030o0296o
127,58034.30905599999,16.551,0.545,870,474,o,0,1.11,292.09004,56.57936,1827.06,2909.12,3.05,2.86,16.5,-0.43,15.27,15.5,01a58034o0258o
128,58034.319313,14.779000000000002,1.161,4451,5167,o,0,1.03,292.09004,56.57936,1802.41,2903.3,2.9,2.74,22.4,-0.452,13.08,13.08,01a58034o0280o
129,58034.320686,-14.24,0.584,-7312,4270,o,0,1.29,292.09004,56.57936,1860.31,2988.01,2.89,2.74,28.1,-0.494,13.1,13.09,01a58034o0283o
130,58034.32767100001,14.915,0.8240000000000001,3927,3238,o,0,1.43,292.09004,56.57936,1809.69,3049.12,3.08,2.9,40.2,-0.38299999999999995,13.45,13.51,01a58034o0298o
131,58036.316341,17.597,0.049,332,16,o,0,1.46,292.09004,56.57936,7770.33,7819.78,2.06,2.0,27.3,-0.465,19.64,20.87,02a58036o0264o
132,58036.321199,17.622,0.048,325,16,o,0,1.74,292.09004,56.57936,7758.36,7779.7,2.14,2.11,41.5,-0.46,19.62,20.81,02a58036o0273o
133,58036.33192999999,17.762,0.048,285,14,o,0,2.32,292.09004,56.57936,7813.59,7856.92,2.09,2.02,37.9,-0.461,19.56,20.56,02a58036o0294o
134,58036.341163,17.669,0.05,311,16,o,0,1.91,292.09004,56.57936,7821.35,7740.79,2.18,2.1,35.1,-0.46,19.4,20.37,02a58036o0314o
135,58038.284848,17.949,0.071,240,17,o,0,1.53,292.09004,56.57936,8524.48,2459.22,3.27,3.2,-11.6,-0.42,19.15,20.78,01a58038o0208o
136,58038.292272000006,18.155,0.14800000000000002,198,29,o,0,1.75,292.09004,56.57936,8549.3,2524.1,3.45,3.35,-77.0,-0.409,18.51,20.12,01a58038o0224o
137,58038.300277999995,18.115,0.10400000000000001,206,22,o,0,1.44,292.09004,56.57936,8512.46,2477.96,3.27,3.18,-8.6,-0.42200000000000004,18.99,20.57,01a58038o0241o
138,58038.311471,17.928,0.095,245,23,o,0,1.17,292.09004,56.57936,8514.14,2613.23,3.31,3.28,6.3,-0.39899999999999997,18.74,20.38,01a58038o0265o
139,58040.3015,16.272000000000002,0.177,1125,199,o,0,1.92,292.09004,56.57936,8186.24,9729.56,2.72,2.36,43.7,-0.47200000000000003,16.86,17.69,02a58040o0243o
140,58040.31181,18.137999999999998,0.09,202,18,o,0,1.9,292.09004,56.57936,8161.5,9687.72,2.87,2.51,47.0,-0.461,19.26,20.29,02a58040o0265o
141,58040.321228,18.189,0.10300000000000001,192,20,o,0,1.21,292.09004,56.57936,8214.19,9770.07,2.54,2.31,52.5,-0.439,19.3,20.23,02a58040o0285o
142,58040.330435,18.053,0.094,218,20,o,0,1.63,292.09004,56.57936,8233.09,9652.08,2.54,2.37,54.2,-0.42,19.3,20.25,02a58040o0305o
143,58042.278140999995,18.375999999999998,0.098,162,16,o,0,1.89,292.09004,56.57936,9651.43,3833.12,3.51,3.08,-87.3,-0.439,19.26,20.93,01a58042o0194o
144,58042.28601900001,17.963,0.084,237,20,o,0,1.31,292.09004,56.57936,9690.11,3898.65,3.64,2.98,-86.7,-0.429,19.17,20.84,01a58042o0211o
145,58042.293886,17.968,0.087,236,20,o,0,1.25,292.09004,56.57936,9650.64,3851.57,3.61,3.07,-89.3,-0.429,19.15,20.82,01a58042o0228o
146,58042.296209,18.449,0.12,152,18,o,0,1.73,292.09004,56.57936,471.49,3908.92,3.23,2.78,77.8,-0.47100000000000003,19.21,20.94,01a58042o0233o
147,58042.29999,18.21,0.085,189,16,o,0,1.66,292.09004,56.57936,9644.1,3989.82,3.56,3.17,87.9,-0.425,19.15,20.84,01a58042o0241o
148,58042.303264,18.664,0.11699999999999999,124,15,o,0,2.22,292.09004,56.57936,508.37,3973.1,3.32,2.87,80.2,-0.47200000000000003,19.24,20.92,01a58042o0248o
149,58042.309776999995,18.355999999999998,0.10099999999999999,165,17,o,0,1.6,292.09004,56.57936,456.12,3914.09,3.32,2.78,80.6,-0.47100000000000003,19.15,20.78,01a58042o0262o
150,58042.31774500001,17.433,0.044000000000000004,386,17,o,0,106.04,292.09004,56.57936,451.29,4054.36,3.43,2.87,74.5,-0.466,19.15,20.72,01a58042o0279o
151,58046.273739,18.329,0.106,169,18,o,0,1.66,292.09004,56.57936,9669.71,1890.62,3.48,2.94,-82.9,-0.428,19.05,20.41,01a58046o0181o
152,58046.2812,18.307000000000002,0.126,173,22,o,0,1.15,292.09004,56.57936,9706.94,1954.21,3.45,3.01,-84.2,-0.43799999999999994,19.04,20.37,01a58046o0197o
153,58046.288270000005,18.599,0.14800000000000002,132,20,o,0,1.17,292.09004,56.57936,461.99,1954.48,3.17,2.74,78.1,-0.49,19.06,20.51,01a58046o0212o
154,58046.289214,18.718,0.16,118,19,o,0,1.62,292.09004,56.57936,9671.25,1906.75,3.53,3.01,-86.1,-0.425,19.02,20.42,01a58046o0214o
155,58046.295289,18.227,0.107,186,20,o,0,1.39,292.09004,56.57936,499.26,2018.81,3.24,2.77,77.4,-0.47200000000000003,19.07,20.5,01a58046o0227o
