,MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
64,57480.515966,20.125999999999998,0.562,32,18,c,0,0.91,174.15072,-3.0773,797.25,3271.39,4.43,3.63,-32.4,-0.41600000000000004,19.41,21.22,02a57480o0611c
65,57480.528514,22.505,10.375,4,38,c,0,2.92,174.15072,-3.0773,10520.38,3298.08,4.27,3.64,59.7,-0.515,19.32,21.02,02a57480o0635c
66,57490.390952999995,20.375,0.5770000000000001,26,15,c,0,1.21,174.15072,-3.0773,9382.59,4334.89,4.01,3.53,71.8,-0.42700000000000005,19.53,21.42,02a57490o0417c
67,57490.409402,-21.430999999999997,1.538,-10,15,c,0,1.11,174.15072,-3.0773,9092.83,3756.46,3.94,3.6,70.4,-0.425,19.6,21.57,02a57490o0447c
68,57490.428601,20.889,1.079,16,17,c,0,0.96,174.15072,-3.0773,10271.07,3173.64,4.19,3.81,64.0,-0.43,19.54,21.54,02a57490o0479c
69,57490.433490999996,20.736,0.9520000000000001,18,18,c,0,0.79,174.15072,-3.0773,799.8,3266.79,4.39,3.81,-33.0,-0.39399999999999996,19.54,21.57,02a57490o0488c
70,57490.446802,-18.398,0.22899999999999998,-159,36,c,0,5.27,174.15072,-3.0773,10527.38,3290.41,4.12,3.69,68.7,-0.45399999999999996,19.52,21.46,02a57490o0510c
71,57491.374637,-21.92,2.786,-6,17,c,0,1.68,174.15072,-3.0773,96.43,4345.28,4.67,3.91,-42.0,-0.35700000000000004,19.18,20.89,02a57491o0306c
72,57491.385615,21.085,1.704,13,23,c,0,0.97,174.15072,-3.0773,9796.47,4372.79,4.52,4.06,68.7,-0.405,19.08,20.83,02a57491o0325c
73,57491.404133000004,22.471,5.375,4,20,c,0,1.17,174.15072,-3.0773,9505.65,3794.67,4.34,3.97,62.1,-0.41100000000000003,19.1,20.89,02a57491o0357c
74,57491.430226,-23.553,17.5,-1,24,c,0,0.92,174.15072,-3.0773,799.83,3269.07,5.17,4.32,-27.9,-0.36700000000000005,18.97,20.96,02a57491o0401c
75,57493.384138,-19.358,0.48100000000000004,-66,32,o,0,0.97,174.15072,-3.0773,9558.63,4275.97,4.04,3.38,74.2,-0.48700000000000004,18.78,20.04,02a57493o0332o
76,57493.398302999994,-22.936,11.833,-2,29,o,0,1.3,174.15072,-3.0773,9271.45,3696.26,3.89,3.34,74.3,-0.484,18.81,20.05,02a57493o0361o
77,57493.408461,-20.282,1.214,-28,34,o,0,1.0,174.15072,-3.0773,738.2,3089.59,4.65,3.53,-36.3,-0.457,18.74,19.92,02a57493o0382o
78,57493.419990999995,19.817,0.86,43,37,o,0,0.97,174.15072,-3.0773,10453.62,3110.8,4.16,3.47,68.3,-0.496,18.73,19.94,02a57493o0405o
79,57493.42621699999,-21.759,4.667,-7,34,o,0,0.82,174.15072,-3.0773,798.25,3265.92,4.43,3.55,-35.9,-0.451,18.69,19.84,02a57493o0418o
80,57494.37585,23.804000000000002,36.5,1,40,o,0,1.2,174.15072,-3.0773,172.35,4140.85,4.87,3.73,-44.7,-0.415,18.48,19.52,02a57494o0321o
81,57494.390429,20.975,2.8930000000000002,15,43,o,0,0.96,174.15072,-3.0773,151.46,4105.11,4.82,3.61,-46.2,-0.415,18.46,19.47,02a57494o0351o
82,57494.391384,-20.521,1.959,-22,44,o,0,0.96,174.15072,-3.0773,9892.21,4168.01,4.18,3.31,80.8,-0.47,18.46,19.47,02a57494o0353o
83,57494.404503,-19.442999999999998,0.595,-61,36,o,0,1.05,174.15072,-3.0773,209.6,4186.28,4.65,3.58,-43.9,-0.436,18.56,19.61,02a57494o0380o
