,MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
136,57859.349512,17.553,0.071,346,25,o,0,1.17,168.20308,31.920890000000004,5835.21,6900.03,3.19,3.13,13.6,-0.49200000000000005,18.41,20.07,01a57859o0240o
137,57859.377024,17.63,0.081,322,26,o,0,1.16,168.20308,31.920890000000004,5787.15,6864.42,3.2,3.01,-17.7,-0.494,18.28,19.73,01a57859o0286o
138,57859.392247,17.765,0.098,284,28,o,0,1.19,168.20308,31.920890000000004,5775.03,6982.11,3.25,3.09,-8.3,-0.491,18.22,19.62,01a57859o0312o
139,57860.347966999994,17.712,0.07400000000000001,299,22,o,0,1.26,168.20308,31.920890000000004,4043.86,5534.15,3.27,3.15,83.2,-0.489,18.5,20.32,01a57860o0239o
140,57860.375498,17.698,0.07200000000000001,303,22,o,0,1.46,168.20308,31.920890000000004,4015.01,5500.31,3.49,3.24,-82.4,-0.473,18.43,20.25,01a57860o0286o
141,57860.389452999996,17.577,0.062,338,21,o,0,1.6,168.20308,31.920890000000004,4000.03,5616.61,3.4,3.19,-84.8,-0.478,18.44,20.23,01a57860o0309o
142,57863.476262000004,17.774,0.096,282,27,o,0,1.27,168.20308,31.920890000000004,5910.76,6386.31,3.63,3.42,-46.2,-0.465,18.25,19.96,01a57863o0504o
143,57863.490464999995,17.705,0.099,300,30,o,0,1.48,168.20308,31.920890000000004,5942.5,6427.1,3.99,3.75,-45.9,-0.455,18.1,19.82,01a57863o0532o
144,57863.50492000001,17.925,0.14,246,34,o,0,1.16,168.20308,31.920890000000004,5873.34,6350.05,4.01,3.75,-44.5,-0.444,17.97,19.54,01a57863o0561o
145,57863.518382,18.221,0.21899999999999997,187,41,o,0,0.95,168.20308,31.920890000000004,5853.16,6465.07,4.16,3.98,-51.7,-0.436,17.82,19.35,01a57863o0588o
146,57864.474851,17.76,0.085,286,24,o,0,1.53,168.20308,31.920890000000004,4766.36,6498.23,3.43,3.29,-52.4,-0.47100000000000003,18.32,19.98,01a57864o0497o
