,MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
152,58035.222466,-18.925,0.431,-98,42,o,0,1.37,272.94304,0.8578899999999999,4278.26,3551.5,3.44,2.95,11.5,-0.431,17.91,19.35,01a58035o0044o
153,58036.19984,19.169,0.769,78,60,o,0,1.6,272.94304,0.8578899999999999,6929.19,3058.88,3.27,2.9,6.6,-0.418,17.47,17.83,01a58036o0022o
154,58036.20322,-19.399,0.384,-63,24,o,0,1.15,272.94304,0.8578899999999999,6950.86,3110.77,3.25,2.95,7.7,-0.428,18.54,19.25,01a58036o0029o
155,58036.208645000006,-19.274,0.28,-71,20,o,0,0.88,272.94304,0.8578899999999999,6897.83,3053.74,3.17,2.92,3.2,-0.429,19.0,20.21,01a58036o0040o
156,58036.215876,-20.958000000000002,0.9590000000000001,-15,14,o,0,1.14,272.94304,0.8578899999999999,6883.86,3198.48,3.15,2.97,7.9,-0.433,19.12,20.5,01a58036o0055o
157,58044.197663,-19.242,0.828,-73,60,o,0,1.0,272.94304,0.8578899999999999,5416.81,1928.54,2.87,2.63,0.7,-0.475,17.79,18.2,01a58044o0025o
158,58044.202085000004,-19.908,0.591,-40,23,o,0,0.72,272.94304,0.8578899999999999,5440.27,1983.87,2.84,2.72,9.5,-0.465,18.8,19.85,01a58044o0034o
159,58044.20843300001,-19.649,0.327,-50,16,o,0,1.26,272.94304,0.8578899999999999,5385.7,1930.52,2.88,2.74,0.5,-0.47200000000000003,19.05,20.26,01a58044o0047o
160,58044.215693,-20.000999999999998,0.764,-36,28,o,0,0.99,272.94304,0.8578899999999999,5372.94,2073.82,2.85,2.69,1.3,-0.47100000000000003,18.59,19.78,01a58044o0062o
161,58048.194841,-19.46,0.5539999999999999,-60,33,o,0,1.04,272.94304,0.8578899999999999,6664.9,2121.56,2.94,2.85,-2.2,-0.46,18.37,18.92,01a58048o0022o
162,58048.198613,-18.976,0.248,-93,23,o,0,0.9,272.94304,0.8578899999999999,6687.02,2174.53,2.91,2.73,-3.9,-0.467,18.65,19.44,01a58048o0030o
163,58048.20443099999,-20.123,0.5670000000000001,-32,18,o,0,1.09,272.94304,0.8578899999999999,6632.77,2119.51,2.92,2.8,-7.1,-0.45799999999999996,18.93,20.03,01a58048o0042o
164,58048.211586000005,-19.092,0.191,-84,16,o,0,1.31,272.94304,0.8578899999999999,6620.27,2260.73,2.82,2.65,0.9,-0.47200000000000003,19.02,20.15,01a58048o0057o
165,58054.205787,-19.18,0.255,-77,20,o,0,1.36,272.94304,0.8578899999999999,6000.14,6017.08,2.34,1.98,-58.6,-0.425,18.82,19.22,02a58054o0055o
166,58054.213052,-19.429000000000002,0.34,-61,21,o,0,1.44,272.94304,0.8578899999999999,5977.57,5978.07,2.3,1.95,-57.7,-0.43200000000000005,18.8,19.23,02a58054o0070o
167,58054.220268,-19.291,0.38799999999999996,-70,27,o,0,0.96,272.94304,0.8578899999999999,6032.79,6055.78,2.3,1.99,-56.1,-0.442,18.66,19.08,02a58054o0085o
