,MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
33,57950.450107000004,-22.793000000000003,7.0,-3,19,o,0,1.36,285.94237999999996,-42.7701,843.19,7076.85,3.86,3.04,-88.6,-0.39399999999999996,18.89,20.29,01a57950o0430o
34,57950.458376,22.381,5.332999999999999,4,22,o,0,1.29,285.94237999999996,-42.7701,788.4,7034.93,3.89,3.06,88.7,-0.389,18.75,20.04,01a57950o0447o
35,57950.46955,21.951,3.727,6,22,o,0,1.13,285.94237999999996,-42.7701,762.52,7198.09,3.79,3.13,-89.5,-0.384,18.72,20.01,01a57950o0470o
36,57954.430766,20.404,0.8759999999999999,25,22,o,0,0.97,285.94237999999996,-42.7701,1865.15,5328.9,4.02,3.14,87.4,-0.414,18.84,20.42,01a57954o0452o
37,57954.439516,-23.831999999999997,16.5,-1,18,o,0,1.65,285.94237999999996,-42.7701,1895.66,5401.35,4.0,2.97,87.4,-0.41200000000000003,18.88,20.36,01a57954o0470o
38,57954.447796,20.897,1.083,16,17,o,0,1.44,285.94237999999996,-42.7701,1839.93,5359.03,3.94,2.98,86.6,-0.42100000000000004,18.86,20.33,01a57954o0487o
39,57954.456536,19.677,0.396,49,19,o,0,1.51,285.94237999999996,-42.7701,1813.79,5510.59,4.12,3.26,88.2,-0.396,18.8,20.29,01a57954o0505o
40,57958.419648,-20.269000000000002,0.713,-28,20,o,0,1.5,285.94237999999996,-42.7701,1899.35,5828.98,4.06,3.33,-89.4,-0.402,18.76,20.38,01a57958o0099o
41,57958.428382000006,-23.947,21.333000000000002,-1,20,o,0,1.22,285.94237999999996,-42.7701,1918.09,5902.64,4.25,3.42,-86.9,-0.39,18.78,20.37,01a57958o0117o
42,57958.436639,-19.828,0.522,-42,22,o,0,1.3,285.94237999999996,-42.7701,1866.2,5861.71,4.63,3.72,89.4,-0.37799999999999995,18.69,20.36,01a57958o0134o
43,57958.445398,-18.992,0.23,-92,21,o,0,1.18,285.94237999999996,-42.7701,1855.3,6013.36,4.52,3.48,-89.2,-0.377,18.77,20.41,01a57958o0152o
44,57960.422706,-21.535,2.1630000000000003,-9,19,o,0,1.34,285.94237999999996,-42.7701,9322.24,4052.96,2.57,2.21,78.1,-0.483,18.96,20.56,02a57960o0355o
45,57960.431622000004,19.719,0.426,47,20,o,0,2.28,285.94237999999996,-42.7701,9310.02,4014.25,2.59,2.21,78.7,-0.473,19.01,20.53,02a57960o0373o
46,57960.439996,19.832,0.514,42,22,o,0,1.5,285.94237999999996,-42.7701,9368.99,4089.48,2.63,2.25,78.4,-0.48100000000000004,19.01,20.44,02a57960o0390o
47,57960.44889199999,-21.535,1.9780000000000002,-9,18,o,0,1.6,285.94237999999996,-42.7701,9400.31,3971.86,2.64,2.25,77.2,-0.48200000000000004,19.02,20.53,02a57960o0408o
48,57966.391498000005,-20.296,0.846,-28,23,o,0,1.45,285.94237999999996,-42.7701,3560.31,7359.1,3.66,3.3,-82.9,-0.409,18.59,19.85,01a57966o0293o
49,57966.399740999994,-23.699,24.0,-1,29,o,0,1.11,285.94237999999996,-42.7701,3579.23,7430.44,3.87,3.6,-81.8,-0.389,18.51,19.83,01a57966o0310o
