,MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
151,58148.495610000005,-19.238,0.405,-73,30,o,0,1.34,156.85603999999998,-17.39882,3875.91,1633.96,3.57,3.42,35.3,-0.41700000000000004,18.29,19.42,01a58148o0600o
152,58148.51094,-18.697,0.34600000000000003,-121,42,o,0,1.77,156.85603999999998,-17.39882,6536.2,8630.87,4.43,3.46,-84.8,-0.376,18.4,19.36,01a58148o0630o
153,58148.517036000005,-19.566,0.517,-54,28,o,0,1.36,156.85603999999998,-17.39882,3964.82,1511.35,3.42,3.06,75.8,-0.439,18.38,19.43,01a58148o0642o
154,58151.512177,-18.761,0.6579999999999999,-114,75,o,0,1.28,156.85603999999998,-17.39882,5971.25,9078.97,4.07,3.1,-81.0,-0.40299999999999997,18.23,18.88,01a58151o0564o
155,58151.51446699999,-18.471,0.49200000000000005,-148,73,o,0,1.26,156.85603999999998,-17.39882,5991.5,9126.77,4.11,3.2,-82.2,-0.396,18.23,18.87,01a58151o0569o
156,58151.528688,-18.808,0.753,-109,82,o,0,1.09,156.85603999999998,-17.39882,5943.7,9106.26,4.12,3.11,-81.2,-0.401,18.24,18.85,01a58151o0600o
157,58151.537842,-20.979,3.255,-15,48,o,0,1.05,156.85603999999998,-17.39882,5930.46,9260.13,4.22,3.24,-82.8,-0.387,18.18,18.82,01a58151o0620o
158,58152.551633,-19.81,1.15,-43,50,o,0,1.23,156.85603999999998,-17.39882,3127.04,9226.3,3.78,3.19,-82.0,-0.406,18.41,19.3,01a58152o0530o
159,58152.560805999994,-21.615,4.548,-8,37,o,0,1.14,156.85603999999998,-17.39882,3149.42,9302.5,3.82,3.2,-83.2,-0.405,18.45,19.31,01a58152o0549o
160,58152.569898,-18.724,0.28600000000000003,-118,34,o,0,1.2,156.85603999999998,-17.39882,3096.01,9261.12,3.87,3.23,-80.0,-0.39299999999999996,18.39,19.27,01a58152o0568o
161,58152.578989999995,-19.846,0.772,-42,32,o,0,1.73,156.85603999999998,-17.39882,3079.63,9413.42,3.96,3.32,-82.4,-0.38799999999999996,18.33,19.23,01a58152o0587o
162,58153.50496599999,-20.494,1.079,-23,25,o,0,1.29,156.85603999999998,-17.39882,2204.23,10286.74,2.46,1.96,13.5,-0.485,19.0,19.6,02a58153o0654o
163,58153.510513,22.096,4.268,5,22,o,0,1.85,156.85603999999998,-17.39882,3723.05,500.52,2.54,2.03,30.2,-0.504,18.99,19.62,02a58153o0666o
164,58153.513758,-19.756,0.505,-46,23,o,0,1.65,156.85603999999998,-17.39882,2186.25,10247.03,2.51,1.93,13.1,-0.485,19.02,19.59,02a58153o0673o
165,58153.519296000006,-20.81,1.212,-17,21,o,0,2.0,156.85603999999998,-17.39882,3705.42,460.9,2.48,1.99,31.3,-0.518,19.03,19.61,02a58153o0685o
166,58153.522519000006,-20.444000000000003,0.858,-24,21,o,0,1.85,156.85603999999998,-17.39882,2242.56,10328.54,2.44,1.91,14.0,-0.48,19.0,19.59,02a58153o0692o
167,58153.528027,-20.115,0.718,-33,24,o,0,1.47,156.85603999999998,-17.39882,2263.53,10209.86,2.59,1.98,12.8,-0.47,18.97,19.59,02a58153o0704o
168,58153.530763,-19.175,0.649,-78,50,o,0,1.43,156.85603999999998,-17.39882,3763.58,539.04,2.78,2.24,33.4,-0.462,17.32,18.63,02a58153o0710o
169,58153.539905,19.248,0.95,73,69,o,0,0.98,156.85603999999998,-17.39882,3784.51,420.44,2.58,2.04,30.2,-0.499,17.39,18.08,02a58153o0730o
170,58156.531328,-18.283,0.406,-176,72,o,0,1.3,156.85603999999998,-17.39882,4451.44,8602.72,4.38,3.51,-81.7,-0.36700000000000005,17.82,19.08,01a58156o0641o
171,58156.541363,-18.517,0.397,-142,57,o,0,0.98,156.85603999999998,-17.39882,4473.75,8681.71,4.68,3.78,-83.2,-0.335,18.05,19.3,01a58156o0662o
172,58156.551538,-17.7,0.546,-302,165,o,0,1.08,156.85603999999998,-17.39882,4423.11,8645.88,4.76,3.86,-81.4,-0.332,16.81,17.97,01a58156o0683o
173,58156.561672,-18.954,1.3459999999999999,-95,128,o,0,1.01,156.85603999999998,-17.39882,4407.49,8802.74,4.75,3.73,-81.1,-0.33,16.96,18.1,01a58156o0704o
174,58158.47708,-19.049,0.16899999999999998,-87,15,o,0,2.47,156.85603999999998,-17.39882,3139.02,8115.52,4.08,3.38,-86.1,-0.385,19.18,21.18,01a58158o0598o
175,58158.486710000005,-19.539,0.263,-56,15,o,0,2.17,156.85603999999998,-17.39882,3164.43,8193.12,4.04,3.25,-83.9,-0.385,19.25,21.22,01a58158o0618o
176,58158.487167,-19.024,0.155,-89,14,o,0,2.29,156.85603999999998,-17.39882,3108.59,8117.81,4.09,3.35,-84.8,-0.38299999999999995,19.2,21.22,01a58158o0619o
177,58158.504656,-19.153,0.21899999999999997,-79,17,o,0,1.8,156.85603999999998,-17.39882,3100.8,8304.83,4.19,3.51,-82.6,-0.37,19.14,21.12,01a58158o0656o
178,58159.491916,-19.399,0.209,-63,13,o,0,3.06,156.85603999999998,-17.39882,4501.71,7835.47,3.97,3.17,-83.3,-0.396,19.34,21.29,01a58159o0624o
179,58159.500186000005,-18.871,0.136,-103,14,o,0,2.24,156.85603999999998,-17.39882,4525.66,7907.02,4.09,3.2,-82.1,-0.391,19.33,21.35,01a58159o0642o
180,58159.507997,-19.293,0.213,-70,15,o,0,1.93,156.85603999999998,-17.39882,4474.33,7861.2,4.09,3.21,-83.4,-0.392,19.33,21.36,01a58159o0659o
181,58159.516254999995,-18.884,0.13699999999999998,-102,14,o,0,2.51,156.85603999999998,-17.39882,4459.69,8010.59,4.32,3.44,-85.5,-0.379,19.27,21.42,01a58159o0677o
182,58161.486385000004,21.897,1.571,6,10,c,0,0.82,156.85603999999998,-17.39882,4186.35,1266.75,2.83,2.49,47.6,-0.423,19.86,21.86,02a58161o0603c
183,58161.502812,23.97,9.0,1,8,c,0,1.42,156.85603999999998,-17.39882,4169.76,1226.62,2.85,2.55,49.6,-0.42200000000000004,19.78,21.84,02a58161o0639c
184,58161.511081,-21.783,1.4,-7,10,c,0,0.68,156.85603999999998,-17.39882,4226.45,1303.49,2.85,2.57,47.3,-0.413,19.81,21.87,02a58161o0657c
185,58161.51519,-21.081,0.69,-13,9,c,0,0.8,156.85603999999998,-17.39882,4246.06,1187.08,2.84,2.52,46.6,-0.42200000000000004,19.79,21.88,02a58161o0666c
186,58162.545003,-22.365,2.5669999999999997,-4,11,c,0,1.03,156.85603999999998,-17.39882,4148.21,242.42,2.74,2.39,51.6,-0.401,19.8,21.75,02a58162o0224c
187,58162.555813,-20.896,0.721,-16,12,c,0,1.0,156.85603999999998,-17.39882,4167.96,125.12,2.92,2.5,41.6,-0.40299999999999997,19.77,21.75,02a58162o0246c
188,58167.482136,-18.558,0.14400000000000002,-137,20,o,0,1.66,156.85603999999998,-17.39882,4200.29,8804.16,4.57,3.79,-81.2,-0.35100000000000003,19.1,21.1,01a58167o0375o
189,58167.484423,-18.734,0.149,-117,17,o,0,1.93,156.85603999999998,-17.39882,4220.32,8851.91,4.55,3.72,-82.1,-0.34600000000000003,19.16,21.17,01a58167o0380o
190,58167.495427999995,-19.685,0.36200000000000004,-48,18,o,0,2.58,156.85603999999998,-17.39882,4170.76,8819.8,4.69,4.06,-79.7,-0.327,19.08,21.16,01a58167o0404o
191,58167.509167,-18.424,0.114,-155,18,o,0,1.86,156.85603999999998,-17.39882,4157.48,8991.33,4.52,3.56,-82.8,-0.35700000000000004,19.19,21.16,01a58167o0434o
192,58173.425528,-17.703,1.876,-301,565,o,0,0.76,156.85603999999998,-17.39882,7872.14,950.93,2.59,2.0,47.1,-0.43700000000000006,15.6,15.79,02a58173o0081o
193,58173.434851,-17.485,2.673,-368,984,o,0,1.27,156.85603999999998,-17.39882,2563.14,9444.93,2.47,2.03,15.6,-0.488,14.84,15.12,02a58173o0101o
194,58173.43530800001,18.396,7.778,159,1238,o,0,1.14,156.85603999999998,-17.39882,2618.45,9523.49,2.47,2.04,18.6,-0.523,14.56,14.89,02a58173o0102o
195,58173.449423000005,15.720999999999998,0.6920000000000001,1869,1294,o,0,0.97,156.85603999999998,-17.39882,7807.37,1029.6,2.92,2.28,45.0,-0.45,14.79,15.22,02a58173o0131o
196,58180.492227999996,-14.644,1.2329999999999999,-5039,6213,o,0,1.04,156.85603999999998,-17.39882,6241.97,8733.3,29.48,19.72,-7.4,-0.136,16.32,16.58,01a58180o0453o
197,58184.342611,-20.382,0.381,-26,10,o,0,1.63,156.85603999999998,-17.39882,9957.13,6423.08,2.44,2.05,61.9,-0.519,19.66,21.07,02a58184o0264o
198,58184.347192999994,22.435,3.031,4,12,o,0,0.92,156.85603999999998,-17.39882,9977.77,6463.65,2.33,2.04,56.5,-0.502,19.73,21.08,02a58184o0274o
199,58184.351365999995,22.516,3.5810000000000004,4,13,o,0,1.36,156.85603999999998,-17.39882,9922.06,6387.34,2.29,2.0,57.0,-0.489,19.67,21.08,02a58184o0283o
200,58184.35604199999,-21.646,1.435,-8,11,o,0,1.2,156.85603999999998,-17.39882,9901.54,6504.9,2.28,1.99,56.7,-0.49700000000000005,19.73,21.08,02a58184o0293o
201,58184.368441,20.929000000000002,0.758,15,12,o,0,2.27,156.85603999999998,-17.39882,312.51,6409.35,2.36,1.82,52.3,-0.43200000000000005,19.68,20.97,02a58184o0320o
202,58184.373022,20.416,0.45799999999999996,25,11,o,0,3.56,156.85603999999998,-17.39882,332.35,6449.33,2.43,1.88,47.5,-0.429,19.69,21.02,02a58184o0330o
203,58184.377135,19.795,0.245,44,11,o,0,3.51,156.85603999999998,-17.39882,276.9,6374.47,2.46,1.88,48.7,-0.426,19.71,21.03,02a58184o0339o
204,58184.381728,20.63,0.5429999999999999,20,11,o,0,4.13,156.85603999999998,-17.39882,257.29,6490.44,2.39,1.89,50.4,-0.436,19.67,20.98,02a58184o0349o
205,58184.47599299999,-18.762,0.207,-114,24,o,0,1.6,156.85603999999998,-17.39882,4245.0,9026.24,4.75,3.66,-83.0,-0.33899999999999997,18.95,20.55,01a58184o0546o
206,58184.486084000004,-18.472,0.154,-148,23,o,0,1.91,156.85603999999998,-17.39882,4266.04,9105.25,4.82,3.71,-81.9,-0.331,18.95,20.54,01a58184o0567o
207,58184.496171000006,-18.838,0.244,-106,26,o,0,1.42,156.85603999999998,-17.39882,4213.09,9067.54,4.81,3.71,-80.9,-0.33399999999999996,18.92,20.46,01a58184o0588o
208,58184.506422000006,-18.486,0.158,-146,23,o,0,1.76,156.85603999999998,-17.39882,4196.57,9223.82,4.89,3.8,-81.5,-0.326,18.87,20.42,01a58184o0609o
209,58185.348452,-23.631999999999998,10.556,-1,14,o,0,1.29,156.85603999999998,-17.39882,9958.51,6424.9,2.42,2.1,60.4,-0.442,19.54,20.85,02a58185o0265o
210,58185.353073,-20.695,0.629,-19,12,o,0,1.71,156.85603999999998,-17.39882,9979.54,6464.59,2.37,2.08,59.5,-0.439,19.59,20.91,02a58185o0275o
211,58185.357287,20.557,0.574,22,12,o,0,1.42,156.85603999999998,-17.39882,9923.4,6388.36,2.38,2.09,57.2,-0.439,19.58,20.91,02a58185o0284o
212,58185.36191,-21.459,1.368,-10,13,o,0,1.44,156.85603999999998,-17.39882,9902.84,6506.34,2.38,2.09,62.8,-0.444,19.55,20.91,02a58185o0294o
213,58185.37433300001,23.776999999999997,10.777999999999999,1,12,o,0,2.44,156.85603999999998,-17.39882,312.55,6410.07,2.72,1.98,55.8,-0.43,19.6,20.97,02a58185o0321o
214,58185.378915,-23.839000000000002,10.625,-1,11,o,0,2.33,156.85603999999998,-17.39882,332.9,6449.64,2.79,2.06,54.5,-0.41700000000000004,19.59,20.95,02a58185o0331o
215,58185.383052,19.992,0.302,37,11,o,0,3.36,156.85603999999998,-17.39882,277.91,6374.61,2.74,2.0,55.3,-0.43,19.59,20.96,02a58185o0340o
216,58185.387671000004,20.781,0.629,18,11,o,0,3.38,156.85603999999998,-17.39882,257.95,6490.58,2.75,2.09,55.3,-0.42700000000000005,19.6,20.92,02a58185o0350o
217,58187.41970399999,-20.543000000000003,0.679,-22,15,o,0,2.03,156.85603999999998,-17.39882,1313.32,4222.07,2.17,1.86,23.6,-0.473,19.58,20.84,02a58187o0423o
218,58187.42521,-17.197,0.759,-480,364,o,0,0.88,156.85603999999998,-17.39882,5963.18,881.94,3.11,2.6,86.4,-0.48200000000000004,15.86,17.45,01a58187o0442o
219,58187.430684000006,-20.846999999999998,0.742,-17,12,o,0,3.64,156.85603999999998,-17.39882,1300.35,4179.77,2.21,1.91,25.3,-0.469,19.55,20.82,02a58187o0447o
220,58187.442654,-19.102,0.292,-83,24,o,0,1.64,156.85603999999998,-17.39882,1356.02,4258.17,2.41,2.09,28.3,-0.45,18.68,19.95,02a58187o0471o
221,58187.44904199999,-23.316999999999997,16.429000000000002,-2,28,o,0,1.81,156.85603999999998,-17.39882,1375.17,4140.42,2.35,2.12,30.9,-0.47700000000000004,18.66,19.9,02a58187o0485o
222,58187.459999,-23.176,24.833000000000002,-2,48,o,0,1.13,156.85603999999998,-17.39882,1333.75,4200.64,2.3,2.03,23.7,-0.474,18.35,19.58,02a58187o0507o
223,58187.466870000004,17.54,0.087,350,30,o,0,284.21,156.85603999999998,-17.39882,87.26,5146.31,2.62,2.3,24.1,-0.447,18.92,20.24,02a58187o0522o
224,58187.486068,18.847,0.35100000000000003,105,37,o,0,1.32,156.85603999999998,-17.39882,32.8,5201.31,2.29,1.81,10.1,-0.451,19.07,20.24,02a58187o0562o
225,58187.506046,-20.137,0.518,-32,17,o,0,2.66,156.85603999999998,-17.39882,9728.72,5185.84,2.15,2.02,1.7,-0.506,19.2,20.24,02a58187o0602o
226,58187.518901999996,19.187,2.4330000000000003,77,187,o,0,1.26,156.85603999999998,-17.39882,9664.66,5244.52,2.2,2.05,1.1,-0.507,16.76,17.55,02a58187o0628o
227,58187.523704,-19.868,1.035,-41,42,o,0,1.47,156.85603999999998,-17.39882,9670.99,5243.35,2.18,2.0,6.1,-0.5379999999999999,18.76,19.87,02a58187o0637o
228,58196.45353200001,-18.491,0.124,-146,18,o,0,1.85,156.85603999999998,-17.39882,4865.59,9759.33,4.85,3.83,-84.1,-0.341,19.2,21.25,01a58196o0166o
229,58196.464205,-18.384,0.11199999999999999,-161,18,o,0,1.56,156.85603999999998,-17.39882,4887.71,9842.56,4.89,3.82,-82.7,-0.34700000000000003,19.2,21.19,01a58196o0188o
230,58196.474419000006,-18.176,0.105,-195,20,o,0,1.46,156.85603999999998,-17.39882,4832.94,9804.27,5.12,3.94,-83.1,-0.32799999999999996,19.12,21.12,01a58196o0209o
231,58196.485058000006,-18.409000000000002,0.12,-157,19,o,0,1.78,156.85603999999998,-17.39882,4815.44,9961.59,4.89,3.83,-80.6,-0.336,19.15,21.05,01a58196o0231o
232,58203.379812,13.062000000000001,0.002,21643,37,o,0,2940.98,156.85603999999998,-17.39882,8059.53,153.48,6.58,5.16,5.9,-0.33399999999999996,17.92,19.86,01a58203o0174o
233,58203.383976,-17.399,0.08800000000000001,-399,35,o,0,3.02,156.85603999999998,-17.39882,8118.9,248.92,5.42,4.77,17.0,-0.439,18.23,19.99,01a58203o0183o
234,58203.392678,16.369,0.048,1029,50,o,0,13.18,156.85603999999998,-17.39882,8048.55,324.6,6.21,5.58,18.7,-0.433,18.01,19.94,01a58203o0202o
235,58209.434880999994,-18.963,0.391,-94,37,o,0,1.76,156.85603999999998,-17.39882,2525.32,10439.77,2.52,2.05,8.4,-0.44799999999999995,18.36,18.63,02a58209o0442o
236,58209.440589,-20.146,1.4040000000000001,-32,45,o,0,0.73,156.85603999999998,-17.39882,4026.88,652.69,2.68,2.29,35.8,-0.475,18.35,18.64,02a58209o0454o
237,58209.44289299999,20.908,2.9360000000000004,16,46,o,0,1.17,156.85603999999998,-17.39882,2509.74,10398.6,2.6,2.13,8.7,-0.45399999999999996,18.28,18.56,02a58209o0459o
238,58209.448455,-19.459,0.745,-60,44,o,0,1.03,156.85603999999998,-17.39882,4010.09,612.21,2.64,2.26,33.0,-0.473,18.23,18.58,02a58209o0471o
239,58209.450737,-19.506,1.078,-57,62,o,0,1.15,156.85603999999998,-17.39882,2566.78,10476.75,2.61,2.13,9.0,-0.475,18.16,18.51,02a58209o0476o
240,58209.456417999994,-21.154,3.293,-12,41,o,0,1.26,156.85603999999998,-17.39882,4086.56,690.87,2.65,2.26,35.1,-0.478,18.15,18.53,02a58209o0488o
241,58209.458700999996,-18.535,0.38299999999999995,-140,54,o,0,1.02,156.85603999999998,-17.39882,2588.95,10357.33,2.63,2.19,7.7,-0.433,18.11,18.47,02a58209o0493o
242,58209.464684000006,-19.29,0.5870000000000001,-70,41,o,0,1.54,156.85603999999998,-17.39882,4107.5,572.82,2.67,2.21,31.7,-0.506,18.2,18.47,02a58209o0505o
243,58219.344784,-19.611,0.335,-52,17,o,0,1.87,156.85603999999998,-17.39882,7483.25,1715.09,3.37,3.06,-81.3,-0.408,19.09,20.61,01a58219o0086o
244,58219.352598000005,-19.202,0.191,-76,14,o,0,2.71,156.85603999999998,-17.39882,7505.32,1785.69,3.19,2.82,89.5,-0.428,19.14,20.6,01a58219o0103o
245,58219.360395,-20.007,0.512,-36,18,o,0,6.11,156.85603999999998,-17.39882,7452.61,1739.54,3.29,2.85,88.7,-0.425,19.16,20.7,01a58219o0120o
246,58219.36315700001,-19.107,0.177,-83,15,o,0,2.32,156.85603999999998,-17.39882,7434.55,1868.24,3.18,3.05,-75.2,-0.41,19.17,20.77,01a58219o0126o
247,58220.399560000005,-19.410999999999998,0.261,-62,16,o,0,2.29,156.85603999999998,-17.39882,4639.76,8983.01,3.4,2.81,-80.8,-0.431,19.19,20.61,01a58220o0392o
248,58220.410034,-19.673,0.36200000000000004,-49,18,o,0,2.23,156.85603999999998,-17.39882,4660.39,9061.71,3.46,2.89,-78.9,-0.425,19.19,20.66,01a58220o0414o
249,58220.42101799999,-18.608,0.149,-131,20,o,0,2.14,156.85603999999998,-17.39882,4604.74,9025.14,4.04,3.18,-81.8,-0.39,19.1,20.62,01a58220o0437o
250,58220.431528999994,-19.122,0.26,-82,21,o,0,1.67,156.85603999999998,-17.39882,4568.26,9180.4,3.87,3.14,-81.8,-0.4,19.11,20.52,01a58220o0459o
251,58221.350071,-22.804000000000002,3.263,-3,9,c,0,1.19,156.85603999999998,-17.39882,5521.94,8522.03,2.65,2.59,-88.4,-0.409,19.75,21.65,02a58221o0268c
252,58221.359011,-21.563000000000002,0.951,-9,8,c,0,1.25,156.85603999999998,-17.39882,5486.03,8482.44,2.65,2.54,-81.8,-0.406,19.73,21.63,02a58221o0287c
253,58221.367774,-20.495,0.41700000000000004,-23,10,c,0,1.06,156.85603999999998,-17.39882,5562.35,8558.98,2.64,2.52,-85.0,-0.41200000000000003,19.73,21.65,02a58221o0306c
254,58221.37654,-20.79,0.594,-18,10,c,0,0.67,156.85603999999998,-17.39882,5583.53,8441.72,2.54,2.48,-87.5,-0.436,19.7,21.61,02a58221o0325c
255,58223.335187,-19.259,0.20800000000000002,-72,15,o,0,2.37,156.85603999999998,-17.39882,6831.92,1432.28,3.42,3.15,11.0,-0.40399999999999997,19.14,20.9,01a58223o0045o
256,58223.343002,-19.17,0.239,-78,19,o,0,1.77,156.85603999999998,-17.39882,6854.94,1503.59,3.36,3.31,-49.7,-0.40299999999999997,19.0,20.66,01a58223o0062o
257,58223.350803999994,-19.4,0.301,-63,19,o,0,1.4,156.85603999999998,-17.39882,6802.2,1457.58,3.45,3.27,-80.5,-0.40399999999999997,18.99,20.63,01a58223o0079o
258,58223.358613,-19.313,0.233,-68,16,o,0,2.28,156.85603999999998,-17.39882,6787.62,1606.86,3.26,2.92,-89.2,-0.424,19.16,20.72,01a58223o0096o
259,58229.328542999996,-18.28,0.893,-177,158,o,0,0.91,156.85603999999998,-17.39882,2263.65,9599.95,2.37,2.29,23.9,-0.433,17.0,17.58,02a58229o0137o
260,58229.336346000004,21.489,6.667000000000001,9,61,o,0,1.02,156.85603999999998,-17.39882,2246.52,9561.71,2.47,2.38,36.6,-0.451,17.85,18.54,02a58229o0154o
261,58229.344145,19.015,2.845,90,256,o,0,0.87,156.85603999999998,-17.39882,2303.43,9639.59,2.52,2.37,17.9,-0.446,16.17,16.84,02a58229o0171o
262,58230.396537,-19.384,0.728,-64,47,o,0,0.96,156.85603999999998,-17.39882,6462.1,759.33,2.38,2.19,48.2,-0.457,18.38,19.25,02a58230o0382o
263,58230.407073,-13.513,0.444,-14281,6341,o,0,1.0,156.85603999999998,-17.39882,6482.95,641.59,2.51,2.28,44.5,-0.539,12.9,13.5,02a58230o0404o
264,58233.32318200001,-19.452,0.46799999999999997,-60,28,o,0,1.28,156.85603999999998,-17.39882,5497.62,9888.74,2.28,2.16,39.8,-0.462,18.71,19.12,02a58233o0194o
265,58233.330979,-20.199,1.015,-30,31,o,0,1.47,156.85603999999998,-17.39882,5479.94,9850.8,2.22,2.12,33.3,-0.48700000000000004,18.74,19.08,02a58233o0211o
266,58233.338878999995,-22.147,7.805,-5,39,o,0,1.06,156.85603999999998,-17.39882,5537.03,9928.88,2.29,2.18,34.3,-0.47,18.66,19.08,02a58233o0228o
267,58233.346667,-19.164,0.408,-78,32,o,0,1.01,156.85603999999998,-17.39882,5557.68,9810.01,2.33,2.24,-75.1,-0.457,18.65,19.08,02a58233o0245o
268,58234.378637,-19.352999999999998,0.49,-66,32,o,0,1.33,156.85603999999998,-17.39882,4752.96,1771.12,2.4,2.31,67.0,-0.435,18.33,18.75,02a58234o0031o
269,58234.388715,22.151,6.528,5,33,o,0,1.54,156.85603999999998,-17.39882,4807.79,1848.48,2.49,2.38,84.9,-0.418,18.3,18.71,02a58234o0052o
270,58234.399104,-17.3,3.577,-437,1562,o,0,1.16,156.85603999999998,-17.39882,4828.45,1749.81,68.67,8.25,0.0,-0.136,16.46,16.63,02a58234o0073o
271,58245.300047000004,-19.722,0.382,-47,18,o,0,1.83,156.85603999999998,-17.39882,5739.2,10267.63,2.55,2.37,63.0,-0.42100000000000004,19.2,20.37,02a58245o0161o
272,58245.306939,-20.732,0.9420000000000001,-18,17,o,0,1.92,156.85603999999998,-17.39882,5721.61,10227.6,2.49,2.34,69.8,-0.433,19.24,20.41,02a58245o0176o
273,58245.313803,-19.480999999999998,0.243,-59,14,o,0,3.13,156.85603999999998,-17.39882,5778.35,10305.71,2.42,2.23,71.0,-0.43200000000000005,19.34,20.5,02a58245o0191o
274,58245.32069,-20.72,0.971,-19,18,o,0,2.33,156.85603999999998,-17.39882,5799.46,10188.67,2.24,2.14,57.1,-0.47600000000000003,19.34,20.47,02a58245o0206o
275,58250.30764199999,19.930999999999997,1.286,39,50,c,0,1.03,156.85603999999998,-17.39882,2410.4,10505.28,2.94,2.86,56.3,-0.36200000000000004,18.91,20.57,02a58250o0142c
276,58250.322920000006,-19.575,0.344,-54,18,c,0,0.88,156.85603999999998,-17.39882,2488.67,10465.24,2.84,2.8,34.7,-0.39299999999999996,19.22,20.87,02a58250o0175c
277,58251.25898300001,-19.472,0.33299999999999996,-59,20,o,0,1.77,156.85603999999998,-17.39882,4303.09,181.06,4.83,3.87,-5.4,-0.341,19.18,20.98,01a58251o0038o
278,58251.266824,-20.244,0.716,-29,21,o,0,1.74,156.85603999999998,-17.39882,4326.48,251.51,4.99,4.1,0.4,-0.33399999999999996,19.03,20.95,01a58251o0055o
279,58251.27466,-19.512,0.366,-57,21,o,0,1.25,156.85603999999998,-17.39882,4274.57,204.99,4.64,3.7,-0.6,-0.36200000000000004,19.14,20.96,01a58251o0072o
280,58251.282487000004,-19.532,0.34600000000000003,-56,19,o,0,1.47,156.85603999999998,-17.39882,4260.88,355.65,4.55,3.65,-3.3,-0.36200000000000004,19.17,21.0,01a58251o0089o
