,MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
243,57999.264491999995,-20.035,1.255,-35,44,o,0,0.89,234.6418,13.34775,3872.81,3914.98,1.9,1.86,-51.9,-0.523,17.96,18.53,02a57999o0064o
244,57999.273151,21.404,3.125,10,31,o,0,0.99,234.6418,13.34775,3928.78,3992.76,1.94,1.89,-68.4,-0.46399999999999997,18.52,19.15,02a57999o0081o
245,57999.281698,16.906,0.97,627,609,o,0,1.14,234.6418,13.34775,3945.97,3877.06,1.92,1.88,50.1,-0.513,15.26,15.41,02a57999o0098o
246,58002.25045399999,20.994,1.5619999999999998,14,23,o,0,1.06,234.6418,13.34775,3754.21,533.35,2.19,1.92,37.3,-0.479,18.69,19.05,02a58002o0004o
247,58002.257927,-19.218,0.335,-75,25,o,0,1.31,234.6418,13.34775,3809.24,611.74,2.2,1.94,37.3,-0.496,18.69,19.01,02a58002o0019o
248,58002.265333,20.807,1.421,17,24,o,0,1.23,234.6418,13.34775,3827.61,493.49,2.26,1.95,36.1,-0.48700000000000004,18.63,18.98,02a58002o0034o
249,58003.219725999996,18.154,0.889,199,177,o,0,1.27,234.6418,13.34775,8071.51,10009.68,3.11,2.87,53.7,-0.34600000000000003,17.04,17.06,02a58003o0021o
250,58003.221619,20.27,2.622,28,74,o,0,1.19,234.6418,13.34775,4391.95,296.87,2.84,2.31,38.6,-0.408,17.38,17.56,02a58003o0025o
251,58003.222086,-19.6,2.197,-52,115,o,0,0.79,234.6418,13.34775,8055.5,9969.41,2.71,2.53,20.3,-0.433,17.6,17.73,02a58003o0026o
252,58003.225477,19.662,0.721,50,36,o,0,1.24,234.6418,13.34775,4375.36,256.39,2.73,2.22,37.7,-0.46,18.28,18.62,02a58003o0033o
253,58003.226437,-20.557,2.0,-22,44,o,0,1.08,234.6418,13.34775,8115.32,10046.21,2.65,2.46,11.9,-0.45399999999999996,18.4,18.88,02a58003o0035o
254,58003.23119299999,21.324,2.318,11,25,o,0,0.89,234.6418,13.34775,4433.42,333.86,2.53,2.07,34.8,-0.47,18.89,19.53,02a58003o0045o
255,58003.232624000004,-26.186999999999998,196.0,0,24,o,0,1.08,234.6418,13.34775,8135.27,9927.55,2.35,2.08,4.8,-0.469,19.03,19.62,02a58003o0048o
