,MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
126,58099.28346900001,19.289,0.196,70,14,o,0,1.05,355.75516,18.99456,9511.22,3210.3,2.74,2.35,50.7,-0.486,19.36,20.53,02a58099o0221o
127,58099.290077,19.266,0.20800000000000002,71,15,o,0,1.06,355.75516,18.99456,9493.23,3170.49,2.57,2.25,48.1,-0.508,19.39,20.56,02a58099o0234o
128,58099.29772,19.495,0.226,58,13,o,0,0.99,355.75516,18.99456,9566.58,3248.92,2.54,2.27,45.4,-0.506,19.46,20.6,02a58099o0250o
129,58099.306538,19.297,0.195,69,14,o,0,1.26,355.75516,18.99456,9587.09,3131.83,2.59,2.3,34.4,-0.489,19.39,20.58,02a58099o0268o
130,58101.273773,19.324,0.187,68,13,o,0,1.35,355.75516,18.99456,1506.38,9125.61,3.33,2.83,-86.4,-0.43799999999999994,19.36,21.15,01a58101o0207o
131,58101.279858,19.548,0.248,55,14,o,0,0.93,355.75516,18.99456,1530.67,9187.97,3.29,2.73,-86.9,-0.434,19.35,21.02,01a58101o0219o
132,58101.287898,19.753,0.304,46,14,o,0,0.97,355.75516,18.99456,1482.05,9140.16,3.45,2.81,-87.2,-0.43,19.29,21.03,01a58101o0235o
133,58101.296279999995,19.691,0.295,48,14,o,0,1.35,355.75516,18.99456,1471.67,9288.16,3.65,3.01,-86.9,-0.423,19.24,21.04,01a58101o0252o
134,58105.266021,19.294,0.156,70,11,o,0,1.63,355.75516,18.99456,3173.17,5882.34,3.16,2.67,-88.0,-0.45299999999999996,19.43,21.27,01a58105o0183o
135,58105.2715,19.157,0.16399999999999998,79,13,o,0,1.25,355.75516,18.99456,3195.87,5942.27,3.26,2.77,-87.5,-0.44,19.41,21.29,01a58105o0194o
136,58105.277133,20.197,0.381,30,12,o,0,1.09,355.75516,18.99456,3146.32,5885.84,3.24,2.72,-88.8,-0.445,19.42,21.26,01a58105o0205o
137,58105.284634,19.096,0.134,84,11,o,0,1.45,355.75516,18.99456,3136.08,6029.5,3.24,2.69,-86.7,-0.447,19.43,21.28,01a58105o0220o
138,58113.211585000005,21.916999999999998,3.227,6,20,o,0,0.92,355.75516,18.99456,2339.06,7094.15,3.54,3.45,70.2,-0.408,18.83,20.44,01a58113o0005o
