,MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
82,58122.54057999999,-20.17,1.943,-31,60,o,0,1.01,162.20636000000002,-4.2705400000000004,4025.64,2446.61,2.85,2.76,42.1,-0.431,17.63,18.05,02a58122o0731o
83,58122.548771,-20.487,26.691,-23,619,o,0,0.02,162.20636000000002,-4.2705400000000004,3966.9,2370.04,2.49,2.39,46.3,-0.434,17.3,17.65,02a58122o0748o
84,58122.556835,-23.163,41.3,-2,81,o,0,0.64,162.20636000000002,-4.2705400000000004,3946.51,2487.97,2.75,2.61,53.4,-0.439,17.25,17.64,02a58122o0765o
85,58124.533460000006,20.674,4.355,20,85,o,0,1.03,162.20636000000002,-4.2705400000000004,7628.82,7580.34,4.35,3.55,-82.4,-0.37799999999999995,18.11,19.33,01a58124o0709o
86,58124.54159400001,21.178,7.7139999999999995,12,95,o,0,1.03,162.20636000000002,-4.2705400000000004,7607.52,7514.25,4.34,3.89,-73.6,-0.392,18.05,19.33,01a58124o0726o
87,58124.54985,-20.230999999999998,2.8930000000000002,-29,85,o,0,1.16,162.20636000000002,-4.2705400000000004,7665.65,7563.59,4.41,3.93,-77.8,-0.36,18.07,19.35,01a58124o0743o
88,58124.55824,21.905,14.933,6,94,o,0,1.31,162.20636000000002,-4.2705400000000004,7683.78,7416.89,4.78,4.44,-26.0,-0.337,17.96,19.34,01a58124o0760o
89,58128.525894000006,23.0,7.167000000000001,2,16,o,0,1.03,162.20636000000002,-4.2705400000000004,7038.39,8855.03,5.16,3.8,-81.4,-0.313,19.17,21.0,01a58128o0581o
90,58128.533988,21.368000000000002,1.625,10,17,o,0,1.16,162.20636000000002,-4.2705400000000004,7016.56,8786.57,5.14,4.43,-76.5,-0.27699999999999997,19.03,21.05,01a58128o0598o
91,58128.541967,23.715999999999998,13.333,1,16,o,0,1.22,162.20636000000002,-4.2705400000000004,7074.52,8835.92,5.12,3.97,-79.8,-0.308,19.13,21.14,01a58128o0615o
92,58128.549966,20.382,0.596,26,15,o,0,1.23,162.20636000000002,-4.2705400000000004,7091.71,8690.36,5.3,4.56,-73.5,-0.265,19.04,21.2,01a58128o0632o
93,58130.53801799999,21.04,0.5529999999999999,14,8,o,0,1.26,162.20636000000002,-4.2705400000000004,6372.66,5049.39,2.01,1.95,49.4,-0.47,19.75,21.16,02a58130o0653o
94,58130.546226,21.148000000000003,0.55,13,7,o,0,1.28,162.20636000000002,-4.2705400000000004,6351.13,5167.2,2.01,1.92,49.6,-0.46399999999999997,19.74,21.18,02a58130o0670o
95,58132.594507,20.855,0.6709999999999999,16,11,o,0,0.9,162.20636000000002,-4.2705400000000004,3973.51,1894.54,3.16,2.79,83.7,-0.44299999999999995,19.39,21.57,01a58132o0772o
96,58132.604676999996,-20.87,0.637,-16,10,o,0,1.46,162.20636000000002,-4.2705400000000004,3998.57,1973.48,3.27,2.83,83.9,-0.44,19.36,21.57,01a58132o0793o
97,58132.614826,-21.392,0.922,-10,9,o,0,1.42,162.20636000000002,-4.2705400000000004,3944.69,1936.82,3.22,2.79,82.9,-0.44299999999999995,19.39,21.54,01a58132o0814o
98,58132.624924,20.631999999999998,0.48200000000000004,20,10,o,0,1.68,162.20636000000002,-4.2705400000000004,3930.73,2094.33,3.07,2.62,84.6,-0.46,19.41,21.51,01a58132o0835o
99,58134.611533,22.025,1.111,6,6,c,0,1.62,162.20636000000002,-4.2705400000000004,5584.25,7832.94,2.45,2.43,53.4,-0.45299999999999996,19.82,21.84,02a58134o0878c
100,58134.621509000004,-22.151,1.6580000000000001,-5,8,c,0,1.22,162.20636000000002,-4.2705400000000004,5566.43,7795.39,2.53,2.5,-76.7,-0.439,19.83,21.81,02a58134o0899c
101,58134.631486,-26.04,64.0,0,9,c,0,1.19,162.20636000000002,-4.2705400000000004,5625.51,7872.18,2.59,2.55,-22.2,-0.44299999999999995,19.75,21.78,02a58134o0920c
102,58134.641597,-21.714000000000002,1.255,-8,9,c,0,0.89,162.20636000000002,-4.2705400000000004,5646.84,7754.38,2.65,2.6,0.7,-0.45,19.74,21.79,02a58134o0941c
103,58136.587662,22.35,2.647,4,11,o,0,1.3,162.20636000000002,-4.2705400000000004,2649.52,3323.47,3.42,3.33,-82.1,-0.425,19.27,21.53,01a58136o0829o
104,58136.597858,25.331,46.0,0,12,o,0,1.21,162.20636000000002,-4.2705400000000004,2674.29,3402.05,3.74,3.39,-89.9,-0.402,19.23,21.51,01a58136o0850o
105,58136.608052999996,-21.396,1.1159999999999999,-10,11,o,0,1.33,162.20636000000002,-4.2705400000000004,2620.25,3365.71,3.4,3.21,89.6,-0.41700000000000004,19.3,21.55,01a58136o0871o
106,58136.618164,0.0,21.287,0,11,o,0,1.02,162.20636000000002,-4.2705400000000004,2607.07,3522.09,3.33,2.89,82.0,-0.43,19.37,21.5,01a58136o0892o
107,58140.55364400001,21.534000000000002,1.1320000000000001,9,10,o,0,1.28,162.20636000000002,-4.2705400000000004,5813.62,3821.83,3.64,3.03,-89.8,-0.405,19.47,21.84,01a58140o0355o
108,58140.562905,-21.607,1.179,-8,10,o,0,1.37,162.20636000000002,-4.2705400000000004,5837.52,3897.12,3.98,3.55,-87.5,-0.38299999999999995,19.35,21.82,01a58140o0374o
109,58140.572,-20.712,0.532,-19,10,o,0,1.12,162.20636000000002,-4.2705400000000004,5783.69,3855.93,3.66,3.22,-85.5,-0.39,19.41,21.81,01a58140o0393o
110,58140.581203999995,-20.418,0.4,-25,10,o,0,1.09,162.20636000000002,-4.2705400000000004,5770.02,4008.88,3.85,3.28,-87.2,-0.377,19.37,21.79,01a58140o0412o
111,58148.506999,19.298,0.682,69,47,o,0,0.93,162.20636000000002,-4.2705400000000004,4307.72,7861.22,4.51,3.73,-4.3,-0.405,18.27,19.49,01a58148o0623o
112,58148.520902,21.234,2.226,12,26,o,0,1.32,162.20636000000002,-4.2705400000000004,6070.0,2515.31,3.41,2.98,88.7,-0.431,18.42,19.41,01a58148o0650o
113,58148.527326999996,-19.715999999999998,0.5670000000000001,-47,27,o,0,1.2,162.20636000000002,-4.2705400000000004,6013.35,2462.71,3.48,3.03,89.5,-0.428,18.45,19.41,01a58148o0664o
114,58148.533237,19.929000000000002,0.603,39,23,o,0,1.42,162.20636000000002,-4.2705400000000004,5999.29,2603.5,3.33,3.01,87.9,-0.436,18.5,19.43,01a58148o0676o
115,58152.565024,-19.819000000000003,0.757,-43,32,o,0,1.22,162.20636000000002,-4.2705400000000004,2547.73,3038.22,2.8,2.61,82.8,-0.502,18.24,18.97,01a58152o0558o
116,58152.574127,-21.586,3.467,-8,29,o,0,1.67,162.20636000000002,-4.2705400000000004,2571.62,3113.03,3.0,2.76,82.0,-0.466,18.16,18.96,01a58152o0577o
117,58152.583376999995,20.689,1.865,19,36,o,0,1.03,162.20636000000002,-4.2705400000000004,2517.55,3072.81,3.0,2.74,85.3,-0.469,18.14,18.92,01a58152o0596o
118,58152.592989,22.699,13.312999999999999,3,40,o,0,1.06,162.20636000000002,-4.2705400000000004,2502.7,3226.41,3.02,2.74,81.9,-0.466,18.13,18.89,01a58152o0615o
119,58156.544772,-22.559,14.429,-3,50,o,0,1.64,162.20636000000002,-4.2705400000000004,3889.82,2444.92,3.32,3.06,79.9,-0.413,17.54,18.73,01a58156o0669o
120,58156.554883000004,19.494,0.87,58,50,o,0,1.1,162.20636000000002,-4.2705400000000004,3914.93,2523.71,3.41,2.97,89.2,-0.42100000000000004,17.73,18.89,01a58156o0690o
121,58156.564988,23.529,27.25,1,38,o,0,0.97,162.20636000000002,-4.2705400000000004,3860.85,2486.05,3.44,2.94,86.4,-0.425,18.12,19.41,01a58156o0711o
122,58156.575177,22.566999999999997,5.643,3,19,o,0,0.9,162.20636000000002,-4.2705400000000004,3848.67,2644.01,3.46,2.97,88.7,-0.419,18.89,20.48,01a58156o0732o
123,58160.540157,-21.183000000000003,0.898,-12,11,o,0,1.16,162.20636000000002,-4.2705400000000004,2425.4,5023.79,3.28,2.84,87.1,-0.447,19.37,21.36,01a58160o0710o
124,58160.550514999995,-21.035999999999998,0.8,-14,11,o,0,1.36,162.20636000000002,-4.2705400000000004,2450.48,5102.45,3.41,2.86,84.4,-0.43799999999999994,19.32,21.31,01a58160o0731o
125,58160.560648,22.916999999999998,4.833,2,12,o,0,1.01,162.20636000000002,-4.2705400000000004,2396.65,5065.96,3.34,2.78,89.3,-0.445,19.38,21.33,01a58160o0752o
126,58160.57090700001,-21.831,1.6769999999999998,-7,11,o,0,1.28,162.20636000000002,-4.2705400000000004,2383.23,5222.6,3.48,2.81,87.4,-0.44299999999999995,19.35,21.34,01a58160o0773o
127,58162.548434000004,-21.122,0.47600000000000003,-13,6,c,0,1.73,162.20636000000002,-4.2705400000000004,4335.99,6358.66,2.44,2.4,-87.6,-0.41700000000000004,19.81,21.77,02a58162o0231c
128,58162.558609,-21.125,0.5589999999999999,-13,7,c,0,1.35,162.20636000000002,-4.2705400000000004,4393.77,6435.99,2.34,2.31,53.7,-0.436,19.83,21.76,02a58162o0252c
129,58162.56935599999,-20.866,0.419,-16,7,c,0,1.66,162.20636000000002,-4.2705400000000004,4414.63,6319.86,2.39,2.31,34.7,-0.44799999999999995,19.82,21.72,02a58162o0274c
130,58164.530914999996,22.284000000000002,4.091,4,18,o,0,1.01,162.20636000000002,-4.2705400000000004,3528.24,4846.81,4.57,4.01,-4.6,-0.426,19.0,21.24,01a58164o0691o
131,58164.541121,19.982,0.48100000000000004,37,18,o,0,0.98,162.20636000000002,-4.2705400000000004,3553.06,4925.45,5.12,4.43,-4.8,-0.36,18.8,21.19,01a58164o0712o
132,58164.551253,-20.919,1.143,-16,18,o,0,0.97,162.20636000000002,-4.2705400000000004,3499.43,4888.47,4.34,3.91,-1.3,-0.418,18.99,21.16,01a58164o0733o
133,58164.561505,22.686999999999998,4.556,3,14,o,0,1.34,162.20636000000002,-4.2705400000000004,3486.04,5044.07,4.34,3.76,10.6,-0.373,19.04,21.17,01a58164o0754o
134,58184.372110000004,-21.612,1.625,-8,13,o,0,1.03,162.20636000000002,-4.2705400000000004,9815.18,202.97,3.16,2.03,50.0,-0.43,19.73,21.01,02a58184o0328o
135,58184.376679999994,-22.01,2.316,-6,13,o,0,1.22,162.20636000000002,-4.2705400000000004,9833.98,243.37,3.25,2.04,47.6,-0.43799999999999994,19.7,21.0,02a58184o0338o
136,58184.377591,-20.43,0.431,-24,10,o,0,0.95,162.20636000000002,-4.2705400000000004,6068.73,9903.46,2.2,1.91,29.5,-0.503,19.69,20.97,02a58184o0340o
137,58184.380816,-21.324,1.2429999999999999,-11,13,o,0,0.96,162.20636000000002,-4.2705400000000004,9757.91,165.87,3.17,2.01,46.5,-0.441,19.72,20.97,02a58184o0347o
138,58184.382184,20.521,0.447,22,10,o,0,1.33,162.20636000000002,-4.2705400000000004,6088.45,9943.62,2.18,1.89,23.1,-0.507,19.67,20.94,02a58184o0350o
139,58184.385379,22.351,2.6,4,11,o,0,1.93,162.20636000000002,-4.2705400000000004,9735.17,285.48,3.01,2.03,49.0,-0.431,19.69,20.91,02a58184o0357o
140,58184.386290999995,-21.581999999999997,1.393,-8,12,o,0,1.02,162.20636000000002,-4.2705400000000004,6029.14,9865.67,2.21,1.83,14.2,-0.516,19.66,20.87,02a58184o0359o
141,58184.390874000004,22.011,1.966,6,11,o,0,0.99,162.20636000000002,-4.2705400000000004,6009.28,9983.52,2.14,1.8,20.0,-0.515,19.64,20.79,02a58184o0369o
142,58184.489423,-20.825,0.894,-17,15,o,0,1.04,162.20636000000002,-4.2705400000000004,3677.97,2865.28,3.38,2.68,86.7,-0.44,19.0,20.59,01a58184o0574o
143,58184.499572,-20.449,0.5539999999999999,-24,13,o,0,1.44,162.20636000000002,-4.2705400000000004,3702.54,2943.68,3.39,2.64,88.1,-0.439,18.95,20.53,01a58184o0595o
144,58184.509766999996,-20.23,0.503,-29,15,o,0,1.43,162.20636000000002,-4.2705400000000004,3648.49,2905.94,3.38,2.64,88.8,-0.446,18.96,20.49,01a58184o0616o
145,58184.519904999994,-20.686999999999998,0.7609999999999999,-19,15,o,0,1.53,162.20636000000002,-4.2705400000000004,3635.4,3061.31,3.47,2.73,88.0,-0.431,18.92,20.43,01a58184o0637o
146,58185.378001,-21.338,1.3159999999999998,-11,14,o,0,1.04,162.20636000000002,-4.2705400000000004,9817.05,204.06,3.61,2.32,45.7,-0.415,19.65,20.97,02a58185o0329o
147,58185.382594,20.849,0.91,17,15,o,0,1.01,162.20636000000002,-4.2705400000000004,9835.93,244.23,3.65,2.34,47.3,-0.41100000000000003,19.61,21.0,02a58185o0339o
148,58185.383508000006,21.284000000000002,1.051,11,12,o,0,1.35,162.20636000000002,-4.2705400000000004,6070.64,9905.0,2.29,1.94,13.1,-0.531,19.64,20.97,02a58185o0341o
149,58185.38675700001,22.63,4.0,3,13,o,0,1.69,162.20636000000002,-4.2705400000000004,9759.96,166.86,3.62,2.37,47.6,-0.40700000000000003,19.6,20.97,02a58185o0348o
150,58185.388128,-20.713,0.665,-19,12,o,0,1.25,162.20636000000002,-4.2705400000000004,6090.75,9945.04,2.29,1.94,16.4,-0.5379999999999999,19.59,20.94,02a58185o0351o
151,58185.391337,21.319000000000003,1.345,11,14,o,0,1.19,162.20636000000002,-4.2705400000000004,9736.4,286.01,3.53,2.35,48.7,-0.41600000000000004,19.61,20.97,02a58185o0358o
152,58185.392251,-21.283,1.048,-11,12,o,0,1.03,162.20636000000002,-4.2705400000000004,6030.84,9866.82,2.24,1.87,14.5,-0.541,19.63,20.95,02a58185o0360o
153,58185.396838,-21.534000000000002,1.298,-9,12,o,0,1.16,162.20636000000002,-4.2705400000000004,6010.31,9984.84,2.22,1.86,13.6,-0.55,19.65,20.97,02a58185o0370o
154,58186.49009500001,-16.755,2.708,-721,1953,o,0,0.69,162.20636000000002,-4.2705400000000004,6777.37,5415.69,2.06,1.97,54.3,-0.49,14.08,14.78,02a58186o0564o
155,58186.50027899999,18.802,0.7959999999999999,109,87,o,0,0.94,162.20636000000002,-4.2705400000000004,6760.39,5377.99,1.99,1.9,49.4,-0.478,16.98,17.67,02a58186o0585o
156,58186.510504,17.325,0.728,427,311,o,0,0.8,162.20636000000002,-4.2705400000000004,6820.18,5454.62,2.01,1.91,56.1,-0.52,15.98,16.44,02a58186o0606o
157,58186.520954,19.95,3.1719999999999997,38,121,o,0,0.7,162.20636000000002,-4.2705400000000004,6843.05,5337.53,2.04,1.94,51.7,-0.491,16.85,17.37,02a58186o0627o
158,58187.46778200001,-20.487,0.634,-23,15,o,0,0.81,162.20636000000002,-4.2705400000000004,1472.34,10427.09,2.72,2.09,11.7,-0.444,19.47,20.84,02a58187o0524o
159,58187.47968,21.728,1.9269999999999998,7,14,o,0,1.25,162.20636000000002,-4.2705400000000004,1449.21,10389.79,2.69,1.92,9.6,-0.483,19.5,20.72,02a58187o0548o
160,58187.48424299999,-20.766,0.743,-18,13,o,0,1.44,162.20636000000002,-4.2705400000000004,1530.78,10346.89,2.75,1.97,14.7,-0.45899999999999996,19.54,20.78,02a58187o0558o
161,58187.484699,-20.846999999999998,0.7340000000000001,-17,12,o,0,1.25,162.20636000000002,-4.2705400000000004,5193.53,733.59,2.57,2.11,29.1,-0.46399999999999997,19.54,20.76,02a58187o0559o
162,58187.485611000004,20.254,0.61,29,18,o,0,1.25,162.20636000000002,-4.2705400000000004,1510.33,10465.39,2.79,1.97,10.4,-0.457,19.51,20.75,02a58187o0561o
163,58187.499398,18.85,0.677,105,71,o,0,0.84,162.20636000000002,-4.2705400000000004,1487.95,10408.44,2.76,1.87,14.5,-0.47100000000000003,17.41,18.32,02a58187o0589o
