,MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
41,57436.31104099999,-21.18,5.167000000000001,-12,63,c,0,1.1,160.51878,-0.15516,4246.65,1308.27,5.31,4.35,-8.9,-0.444,18.07,19.12,02a57436o0171c
42,57436.32515,19.498,0.887,58,51,c,0,0.99,160.51878,-0.15516,3077.87,1888.72,4.85,3.96,-15.4,-0.446,18.28,19.33,02a57436o0194c
43,57436.339224,-19.878,1.214,-41,49,c,0,0.93,160.51878,-0.15516,2823.29,1694.93,5.41,3.99,-9.2,-0.405,18.3,19.46,02a57436o0217c
44,57444.556595,-20.77,2.261,-18,40,o,0,1.17,160.51878,-0.15516,8096.25,8828.82,3.77,3.29,84.0,-0.483,18.39,19.29,02a57444o0264o
45,57445.489552,-20.826,2.214,-17,38,o,0,1.19,160.51878,-0.15516,736.86,531.44,5.66,3.43,-24.0,-0.479,18.83,19.98,02a57445o0562o
46,57445.496113,19.823,0.648,43,28,o,0,0.78,160.51878,-0.15516,6673.67,10261.0,3.47,3.38,14.7,-0.43799999999999994,18.81,19.93,02a57445o0574o
47,57445.502627,19.678,1.102,49,54,o,0,1.03,160.51878,-0.15516,10500.65,552.8,4.78,3.54,29.3,-0.49,18.8,19.94,02a57445o0586o
48,57445.518432000004,19.644000000000002,0.5429999999999999,50,27,o,0,1.03,160.51878,-0.15516,6383.75,9673.84,3.48,3.38,70.7,-0.47600000000000003,18.76,19.88,02a57445o0615o
49,57445.540622,21.0,1.9269999999999998,14,28,o,0,1.22,160.51878,-0.15516,7549.79,9095.58,3.59,3.19,85.7,-0.479,18.72,19.79,02a57445o0656o
50,57445.563075,21.363000000000003,2.655,10,28,o,0,1.47,160.51878,-0.15516,7824.06,8981.84,3.61,3.19,85.8,-0.48200000000000004,18.66,19.71,02a57445o0697o
51,57452.486429,20.455,0.7140000000000001,24,17,c,0,1.01,160.51878,-0.15516,891.88,646.52,5.5,3.86,-23.1,-0.431,19.64,21.66,02a57452o0454c
52,57452.492536,22.794,5.375,3,15,c,0,1.09,160.51878,-0.15516,6824.86,10378.74,3.86,3.75,42.5,-0.40700000000000003,19.66,21.66,02a57452o0466c
53,57452.508487,-19.977999999999998,0.758,-37,28,c,0,0.89,160.51878,-0.15516,592.06,52.46,5.65,3.84,-22.5,-0.44799999999999995,19.61,21.6,02a57452o0497c
54,57452.51478099999,22.339000000000002,3.083,4,13,c,0,1.5,160.51878,-0.15516,6532.72,9789.36,3.74,3.65,69.0,-0.418,19.62,21.58,02a57452o0509c
55,57452.521004999995,22.401,5.5,4,22,c,0,0.93,160.51878,-0.15516,10365.17,79.5,4.93,3.69,26.4,-0.436,19.59,21.52,02a57452o0521c
56,57452.537222000006,21.436999999999998,1.6669999999999998,10,16,c,0,0.93,160.51878,-0.15516,7700.85,9210.71,3.82,3.55,76.7,-0.425,19.58,21.49,02a57452o0552c
57,57452.559326999995,-21.975,2.562,-6,15,c,0,1.25,160.51878,-0.15516,7822.68,8980.28,3.86,3.54,79.4,-0.429,19.5,21.4,02a57452o0594c
58,57460.45807000001,20.225,0.759,30,22,c,0,0.77,160.51878,-0.15516,1025.33,432.11,5.53,3.66,-21.9,-0.47,19.58,21.48,02a57460o0499c
59,57460.464178999995,22.022,2.625,6,15,c,0,1.19,160.51878,-0.15516,6959.44,10162.9,3.81,3.67,59.1,-0.42100000000000004,19.58,21.48,02a57460o0511c
60,57460.48639400001,-22.522,3.7,-4,13,c,0,1.4,160.51878,-0.15516,6667.43,9574.52,3.74,3.59,77.7,-0.425,19.55,21.42,02a57460o0554c
61,57460.508604999995,21.139,1.306,13,17,c,0,0.94,160.51878,-0.15516,7836.65,8996.97,3.85,3.46,83.1,-0.434,19.5,21.35,02a57460o0597c
62,57460.530873,20.173,0.5429999999999999,31,17,c,0,0.96,160.51878,-0.15516,7819.62,8980.41,3.95,3.62,80.2,-0.424,19.41,21.24,02a57460o0640c
63,57464.437385000005,19.416,0.69,62,43,o,0,0.96,160.51878,-0.15516,770.11,123.89,6.33,3.56,-21.9,-0.41,18.82,20.21,02a57464o0467o
64,57464.44357999999,21.866999999999997,4.562,6,30,o,0,0.72,160.51878,-0.15516,6728.43,9857.84,3.73,3.52,81.9,-0.46299999999999997,18.83,20.22,02a57464o0479o
65,57464.465830999994,20.23,0.8959999999999999,29,26,o,0,1.09,160.51878,-0.15516,6437.66,9270.57,3.62,3.33,89.3,-0.48200000000000004,18.81,20.18,02a57464o0522o
66,57464.488227999995,21.303,2.464,11,27,o,0,1.14,160.51878,-0.15516,7603.84,8692.9,3.84,3.25,87.6,-0.498,18.77,20.17,02a57464o0565o
67,57464.510655,19.680999999999997,0.508,49,25,o,0,1.32,160.51878,-0.15516,7820.94,8972.74,3.81,3.21,87.2,-0.489,18.84,20.29,02a57464o0608o
68,57472.438273,20.442999999999998,2.73,24,66,o,0,1.04,160.51878,-0.15516,832.21,502.8,5.66,3.27,-19.0,-0.473,18.28,19.05,02a57472o0435o
69,57472.44478,19.597,1.4409999999999998,53,76,o,0,1.17,160.51878,-0.15516,6767.28,10236.29,3.5,2.92,-50.7,-0.622,17.53,18.37,02a57472o0447o
70,57472.465975,18.838,0.7829999999999999,106,83,o,0,0.98,160.51878,-0.15516,6475.03,9648.08,3.69,2.98,-29.1,-0.561,17.63,18.49,02a57472o0486o
71,57472.487069,19.712,2.125,47,101,o,0,1.03,160.51878,-0.15516,7642.55,9073.14,3.62,3.06,-31.6,-0.575,17.69,18.51,02a57472o0525o
72,57472.507397,-19.129,1.295,-81,105,o,0,1.16,160.51878,-0.15516,7803.58,8976.79,3.53,3.2,-39.6,-0.573,17.65,18.48,02a57472o0562o
73,57476.411026999995,-20.006,0.873,-36,32,o,0,1.33,160.51878,-0.15516,1107.8,171.06,5.84,3.51,-19.5,-0.474,19.01,20.55,02a57476o0398o
74,57476.417165,23.119,10.4,2,21,o,0,1.36,160.51878,-0.15516,7042.82,9902.35,3.83,3.56,83.3,-0.462,18.99,20.51,02a57476o0410o
75,57476.439391,19.91,0.67,39,26,o,0,0.85,160.51878,-0.15516,6750.8,9315.19,3.73,3.42,88.5,-0.473,18.94,20.42,02a57476o0453o
76,57476.461811,24.087,35.0,1,30,o,0,0.93,160.51878,-0.15516,7920.39,8740.24,4.0,3.47,87.0,-0.45899999999999996,18.82,20.28,02a57476o0496o
77,57476.484145,-22.733,9.857000000000001,-3,29,o,0,1.08,160.51878,-0.15516,7806.68,8975.89,3.94,3.46,87.3,-0.465,18.74,20.14,02a57476o0539o
78,57480.415359000006,-20.897,1.179,-16,19,c,0,1.04,160.51878,-0.15516,716.55,458.03,5.5,3.81,-23.3,-0.442,19.6,21.6,02a57480o0416c
79,57480.421456,-20.396,0.6809999999999999,-25,17,c,0,0.76,160.51878,-0.15516,6653.86,10189.99,3.83,3.76,79.3,-0.42100000000000004,19.63,21.62,02a57480o0428c
80,57480.427579999996,-21.814,3.7689999999999997,-7,26,c,0,0.82,160.51878,-0.15516,10480.87,482.48,5.1,3.84,31.1,-0.413,19.59,21.58,02a57480o0440c
81,57480.444432000004,-22.046999999999997,2.9330000000000003,-6,16,c,0,1.06,160.51878,-0.15516,6363.52,9603.87,3.8,3.65,85.0,-0.426,19.62,21.59,02a57480o0473c
82,57480.467641999996,23.059,7.5,2,16,c,0,1.02,160.51878,-0.15516,7533.32,9026.69,3.82,3.5,84.0,-0.43700000000000006,19.56,21.49,02a57480o0518c
83,57480.490904,-22.565,4.556,-3,16,c,0,1.13,160.51878,-0.15516,7808.94,8971.71,3.9,3.52,83.8,-0.434,19.47,21.34,02a57480o0563c
84,57490.347825,-21.031999999999996,1.6540000000000001,-14,23,c,0,0.91,160.51878,-0.15516,746.93,295.77,5.18,3.84,-22.2,-0.434,19.34,21.1,02a57490o0343c
85,57490.354417999995,21.719,2.3890000000000002,8,18,c,0,0.91,160.51878,-0.15516,6704.18,10027.57,4.14,4.03,52.4,-0.391,19.33,21.15,02a57490o0355c
86,57490.359495000004,20.137,1.2830000000000001,32,41,c,0,0.73,160.51878,-0.15516,10515.19,317.34,4.87,4.05,33.1,-0.42700000000000005,19.35,21.19,02a57490o0363c
87,57490.37450599999,20.633000000000003,0.852,20,17,c,0,1.03,160.51878,-0.15516,6409.94,9443.07,3.91,3.77,71.5,-0.4,19.42,21.25,02a57490o0389c
88,57490.412274,20.461,0.7120000000000001,24,17,c,0,1.11,160.51878,-0.15516,7811.27,8967.03,4.19,3.73,87.4,-0.385,19.52,21.56,02a57490o0452c
89,57491.344448,-21.065,1.909,-14,26,c,0,0.99,160.51878,-0.15516,1164.21,320.41,5.71,4.18,-21.5,-0.408,19.05,20.75,02a57491o0254c
90,57491.351123,20.962,1.6130000000000002,15,24,c,0,0.96,160.51878,-0.15516,7117.09,10051.01,4.42,4.23,77.2,-0.368,18.98,20.65,02a57491o0266c
91,57491.371254,21.13,2.167,13,28,c,0,0.88,160.51878,-0.15516,6822.98,9465.02,4.55,4.34,80.6,-0.359,18.84,20.52,02a57491o0300c
92,57491.39039099999,20.455,0.94,24,22,c,0,1.01,160.51878,-0.15516,7988.78,8889.94,4.52,4.22,81.5,-0.37,19.02,20.8,02a57491o0333c
93,57491.40859299999,0.0,19.942,0,38,c,0,0.93,160.51878,-0.15516,7813.36,8968.17,4.52,3.98,88.1,-0.36,18.58,20.25,02a57491o0365c
94,57493.342536000004,20.874000000000002,3.042,16,49,o,0,0.77,160.51878,-0.15516,920.69,220.02,5.69,3.7,-23.5,-0.47200000000000003,18.67,19.84,02a57493o0260o
95,57493.349201,-20.219,0.93,-30,28,o,0,1.19,160.51878,-0.15516,6877.31,9951.93,3.81,3.62,70.9,-0.467,18.71,19.92,02a57493o0272o
96,57493.36879099999,-21.239,2.552,-12,30,o,0,1.32,160.51878,-0.15516,6584.09,9367.54,3.72,3.46,82.0,-0.47700000000000004,18.7,19.89,02a57493o0306o
97,57493.389092,22.24,6.167000000000001,5,28,o,0,1.28,160.51878,-0.15516,7751.62,8789.05,3.77,3.27,85.5,-0.491,18.65,19.74,02a57493o0342o
98,57493.407027,20.349,1.197,26,32,o,0,1.19,160.51878,-0.15516,7810.87,8965.69,3.82,3.37,84.7,-0.466,18.64,19.79,02a57493o0379o
99,57494.33555900001,22.829,24.5,3,66,o,0,0.99,160.51878,-0.15516,1257.94,115.08,5.63,3.55,-19.6,-0.524,18.35,19.23,02a57494o0241o
100,57494.348491,-19.934,1.06,-39,41,o,0,1.18,160.51878,-0.15516,7191.51,9845.96,3.98,3.68,79.1,-0.47600000000000003,18.42,19.41,02a57494o0265o
101,57494.351566,18.9,1.022,100,102,o,0,0.64,160.51878,-0.15516,1238.31,77.58,6.03,3.87,-22.3,-0.496,18.3,19.23,02a57494o0271o
102,57494.363235000004,19.464000000000002,0.8220000000000001,60,49,o,0,0.95,160.51878,-0.15516,7171.15,9810.82,3.86,3.55,86.9,-0.491,18.39,19.33,02a57494o0295o
103,57494.365659,-20.042,2.229,-35,78,o,0,0.62,160.51878,-0.15516,1297.74,160.87,6.03,3.77,-21.3,-0.501,18.26,19.16,02a57494o0300o
104,57494.37732000001,19.724,0.9420000000000001,47,44,o,0,1.42,160.51878,-0.15516,7229.85,9892.04,3.9,3.66,88.8,-0.466,18.33,19.27,02a57494o0324o
105,57494.38021799999,13.999,0.415,9129,3791,o,0,0.2,160.51878,-0.15516,1318.46,42.64,5.93,3.7,-18.3,-0.49700000000000005,18.02,18.7,02a57494o0330o
106,57494.391885000005,19.862000000000002,1.8090000000000002,41,75,o,0,1.12,160.51878,-0.15516,7249.73,9775.39,3.9,3.61,87.0,-0.467,18.07,18.88,02a57494o0354o
107,57497.376774000004,-17.276,1.171,-446,522,o,0,1.11,160.51878,-0.15516,1253.04,129.2,6.14,4.62,-20.2,-0.532,16.69,16.41,02a57497o0244o
108,57497.420742999995,13.694,0.583,12090,7050,o,0,0.08,160.51878,-0.15516,1312.18,48.51,6.98,4.75,-20.4,-0.447,17.61,18.26,02a57497o0332o
109,57499.396084,-19.480999999999998,1.365,-59,80,o,0,1.17,160.51878,-0.15516,1243.46,124.39,5.89,3.5,-17.6,-0.493,18.0,18.59,02a57499o0348o
110,57499.40455399999,-18.923,0.9440000000000001,-98,92,o,0,1.57,160.51878,-0.15516,7172.55,9856.08,3.73,3.44,85.7,-0.504,17.94,18.44,02a57499o0365o
111,57499.408755,-18.745,0.953,-115,110,o,0,0.65,160.51878,-0.15516,1226.13,83.19,5.84,3.41,-15.2,-0.521,17.97,18.54,02a57499o0373o
112,57499.416724,-18.329,0.5479999999999999,-169,93,o,0,1.29,160.51878,-0.15516,7155.06,9815.73,3.73,3.48,86.2,-0.489,17.92,18.41,02a57499o0389o
113,57499.42013300001,18.67,0.7190000000000001,124,89,o,0,1.04,160.51878,-0.15516,1285.84,162.2,5.74,3.52,-16.2,-0.478,17.92,18.45,02a57499o0396o
114,57499.428484000004,19.265,1.541,71,110,o,0,1.29,160.51878,-0.15516,7214.04,9893.62,4.02,3.74,87.9,-0.486,17.81,18.34,02a57499o0413o
115,57499.43251599999,13.805,0.45299999999999996,10914,4942,o,0,0.15,160.51878,-0.15516,1304.8,44.35,5.67,3.26,-12.3,-0.535,17.88,18.36,02a57499o0421o
116,57499.440899,-18.364,0.624,-164,102,o,0,1.79,160.51878,-0.15516,7233.78,9775.91,3.78,3.42,85.8,-0.51,17.82,18.25,02a57499o0438o
117,57500.379097000005,-19.369,1.228,-65,80,o,0,0.79,160.51878,-0.15516,1250.55,122.05,5.67,3.4,-16.5,-0.51,18.11,18.74,02a57500o0316o
118,57500.401764999995,-21.462,10.5,-9,99,o,0,0.84,160.51878,-0.15516,1230.48,82.77,5.7,3.53,-18.5,-0.49200000000000005,18.01,18.59,02a57500o0358o
119,57500.424086,19.788,1.972,44,87,o,0,1.05,160.51878,-0.15516,1290.5,161.64,5.52,3.28,-14.5,-0.523,17.96,18.47,02a57500o0401o
120,57500.446551,13.572000000000001,0.43200000000000005,13526,5844,o,0,0.2,160.51878,-0.15516,1308.1,42.83,5.77,3.3,-13.4,-0.485,17.75,18.19,02a57500o0443o
121,57505.352163999996,20.242,1.023,29,30,o,0,0.89,160.51878,-0.15516,1254.39,123.89,5.65,3.77,-21.5,-0.49700000000000005,19.11,20.78,02a57505o0255o
122,57505.358966,21.365,2.2,10,23,o,0,1.14,160.51878,-0.15516,7185.26,9854.09,3.82,3.59,84.5,-0.447,19.16,20.8,02a57505o0268o
123,57505.366283,20.581,1.5519999999999998,21,33,o,0,1.21,160.51878,-0.15516,1295.49,84.98,5.74,3.9,-19.5,-0.485,19.02,20.67,02a57505o0282o
124,57505.373402,19.737000000000002,0.5660000000000001,46,26,o,0,0.91,160.51878,-0.15516,7225.8,9815.48,3.75,3.54,83.8,-0.456,18.98,20.43,02a57505o0296o
125,57505.381754999995,19.541,0.8690000000000001,55,48,o,0,1.0,160.51878,-0.15516,1237.51,64.09,5.54,3.55,-18.2,-0.483,18.88,20.25,02a57505o0312o
126,57505.389352,21.581999999999997,3.15,8,27,o,0,1.22,160.51878,-0.15516,7168.04,9795.86,3.79,3.57,81.8,-0.45799999999999996,18.84,20.19,02a57505o0327o
127,57505.397727999996,18.509,0.429,143,61,o,0,0.88,160.51878,-0.15516,1316.45,145.11,6.06,4.37,-19.4,-0.44799999999999995,18.59,20.07,02a57505o0343o
128,57505.405358,19.727999999999998,0.66,47,31,o,0,1.16,160.51878,-0.15516,7245.47,9874.65,3.86,3.67,80.7,-0.45299999999999996,18.72,20.03,02a57505o0358o
129,57505.413614,19.608,0.867,52,45,o,0,0.81,160.51878,-0.15516,1218.83,162.62,5.4,3.53,-19.1,-0.508,18.68,19.89,02a57505o0374o
130,57505.421172,19.095,0.38299999999999995,84,32,o,0,1.05,160.51878,-0.15516,7147.97,9892.34,3.8,3.62,82.9,-0.45799999999999996,18.63,19.84,02a57505o0389o
131,57506.34514299999,20.589000000000002,1.483,21,31,o,0,1.19,160.51878,-0.15516,1253.46,122.93,5.92,3.87,-21.6,-0.511,18.95,20.49,02a57506o0243o
132,57506.35981,-21.985,6.5,-6,38,o,0,0.92,160.51878,-0.15516,1295.22,83.94,6.01,3.9,-20.3,-0.48100000000000004,18.97,20.56,02a57506o0270o
133,57506.377362,-20.904,2.8569999999999998,-16,45,o,0,1.04,160.51878,-0.15516,1237.79,63.38,5.98,3.76,-20.1,-0.508,18.99,20.56,02a57506o0302o
134,57506.395925,19.26,0.526,72,38,o,0,1.05,160.51878,-0.15516,1316.54,142.6,6.07,3.97,-20.5,-0.48100000000000004,18.88,20.44,02a57506o0337o
135,57506.41489,-21.383000000000003,4.071000000000001,-10,41,o,0,1.01,160.51878,-0.15516,1218.35,160.28,5.92,3.81,-19.6,-0.495,18.7,20.05,02a57506o0373o
136,57507.346709000005,-20.206,0.7140000000000001,-30,22,c,0,0.81,160.51878,-0.15516,1253.81,124.4,5.8,4.04,-19.3,-0.428,19.48,21.51,02a57507o0252c
137,57507.352700999996,20.89,0.895,16,14,c,0,1.26,160.51878,-0.15516,7184.3,9853.97,4.11,3.88,85.9,-0.408,19.5,21.52,02a57507o0264c
138,57507.359860000004,21.498,2.4,9,22,c,0,1.04,160.51878,-0.15516,1294.73,85.27,5.79,4.0,-19.3,-0.426,19.47,21.49,02a57507o0278c
139,57507.366548000005,21.037,1.242,14,17,c,0,0.79,160.51878,-0.15516,7224.93,9816.19,4.09,3.89,78.5,-0.413,19.49,21.5,02a57507o0291c
140,57507.374665999996,-22.094,5.222,-5,28,c,0,0.96,160.51878,-0.15516,1236.74,64.64,5.64,3.79,-18.9,-0.44799999999999995,19.47,21.43,02a57507o0307c
141,57507.382426,-23.095,7.6,-2,16,c,0,1.0,160.51878,-0.15516,7166.93,9796.47,4.06,3.86,83.2,-0.408,19.46,21.44,02a57507o0322c
142,57507.391070000005,20.708000000000002,1.273,19,24,c,0,0.82,160.51878,-0.15516,1316.12,145.07,5.56,3.76,-17.3,-0.447,19.45,21.36,02a57507o0339c
143,57507.398817999994,21.2,1.429,12,17,c,0,1.13,160.51878,-0.15516,7245.25,9876.03,4.07,3.89,80.5,-0.40299999999999997,19.42,21.39,02a57507o0354c
144,57507.407576,21.136999999999997,1.7,13,22,c,0,1.02,160.51878,-0.15516,1218.35,163.57,5.77,4.04,-18.2,-0.423,19.33,21.29,02a57507o0371c
145,57507.415189,21.099,1.517,13,20,c,0,0.97,160.51878,-0.15516,7146.91,9894.43,4.14,3.98,72.1,-0.39899999999999997,19.34,21.3,02a57507o0386c
146,57509.35559,-20.613000000000003,1.0,-21,21,c,0,1.01,160.51878,-0.15516,1253.25,124.02,5.62,3.74,-18.9,-0.462,19.42,21.29,02a57509o0286c
147,57509.363152,-21.485,1.9569999999999999,-9,18,c,0,0.96,160.51878,-0.15516,7182.22,9855.57,3.99,3.77,80.1,-0.41700000000000004,19.43,21.31,02a57509o0301c
148,57509.371857000006,21.548000000000002,2.533,9,22,c,0,1.15,160.51878,-0.15516,1293.18,85.39,5.68,3.83,-17.6,-0.452,19.39,21.28,02a57509o0318c
149,57509.379084,20.848000000000003,1.122,17,19,c,0,0.99,160.51878,-0.15516,7222.6,9816.33,3.98,3.76,80.8,-0.419,19.39,21.25,02a57509o0332c
150,57509.387490999994,19.965999999999998,0.703,38,26,c,0,1.18,160.51878,-0.15516,1233.42,65.1,5.65,3.71,-17.6,-0.45399999999999996,19.35,21.17,02a57509o0349c
151,57509.39512000001,21.015,1.371,14,20,c,0,0.97,160.51878,-0.15516,7163.33,9796.1,3.94,3.74,79.6,-0.418,19.36,21.19,02a57509o0364c
152,57509.402741,19.043,0.299,88,26,c,0,0.96,160.51878,-0.15516,1313.93,143.32,5.61,3.8,-17.4,-0.45299999999999996,19.3,21.13,02a57509o0379c
153,57509.410227,-20.204,0.647,-30,20,c,0,0.92,160.51878,-0.15516,7241.68,9874.35,4.06,3.89,75.5,-0.408,19.27,21.12,02a57509o0394c
154,57509.418363,-20.33,0.953,-27,26,c,0,0.89,160.51878,-0.15516,1216.8,162.04,5.66,3.88,-18.1,-0.449,19.22,21.04,02a57509o0410c
155,57509.425316999994,20.954,1.114,15,17,c,0,1.26,160.51878,-0.15516,7144.84,9892.67,3.97,3.78,79.1,-0.418,19.22,21.0,02a57509o0424c
