,MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
34,58097.588728999996,-19.772000000000002,0.371,-45,17,o,0,0.71,136.75017,16.674529999999997,3902.42,3189.59,3.11,2.93,82.0,-0.428,19.19,20.62,01a58097o0770o
35,58097.599243,-19.348,0.243,-66,16,o,0,0.78,136.75017,16.674529999999997,6310.32,7127.55,3.14,2.89,-85.5,-0.43200000000000005,19.23,20.68,01a58097o0790o
36,58097.606302,-20.048,0.363,-35,13,o,0,1.05,136.75017,16.674529999999997,3831.64,3299.88,2.83,2.76,-87.9,-0.45399999999999996,19.32,20.66,01a58097o0801o
37,58099.566603,-19.192999999999998,0.25,-76,19,o,0,1.14,136.75017,16.674529999999997,4462.16,2053.59,4.72,2.31,-0.2,-0.418,18.82,20.31,02a58099o0772o
38,58099.581897000004,-20.316,0.899,-27,24,o,0,1.13,136.75017,16.674529999999997,4479.46,2094.1,4.62,2.84,-3.3,-0.433,18.56,20.18,02a58099o0800o
39,58099.592937,-19.6,0.27,-52,14,o,0,1.44,136.75017,16.674529999999997,4424.76,2018.72,2.8,2.67,-18.4,-0.385,19.09,20.4,02a58099o0821o
40,58099.597097000005,-19.988,0.43200000000000005,-37,16,o,0,1.08,136.75017,16.674529999999997,4405.14,2135.42,2.8,2.31,4.0,-0.39399999999999996,19.06,20.26,02a58099o0828o
41,58101.562872,-19.78,0.237,-44,10,o,0,1.27,136.75017,16.674529999999997,5226.75,6760.8,3.51,3.21,-89.4,-0.408,19.33,21.3,01a58101o0767o
42,58101.569905,-20.028,0.349,-35,12,o,0,1.02,136.75017,16.674529999999997,5207.33,6695.79,3.54,3.12,-82.5,-0.40299999999999997,19.34,21.32,01a58101o0781o
43,58101.5806,-19.815,0.28,-43,12,o,0,1.03,136.75017,16.674529999999997,5284.65,6615.08,3.48,3.02,-84.1,-0.41,19.34,21.25,01a58101o0803o
44,58101.581057,-19.844,0.28600000000000003,-42,12,o,0,0.96,136.75017,16.674529999999997,5266.79,6729.42,3.42,2.98,-85.5,-0.42,19.37,21.24,01a58101o0804o
45,58105.55067999999,20.669,0.639,20,12,o,0,1.12,136.75017,16.674529999999997,3583.14,10025.18,3.13,3.0,-66.7,-0.429,19.39,21.27,01a58105o0665o
46,58105.552518,-20.465999999999998,0.612,-24,14,o,0,0.89,136.75017,16.674529999999997,810.87,313.09,3.29,3.13,79.7,-0.46299999999999997,19.36,21.24,01a58105o0669o
47,58105.554737,20.866999999999997,0.775,16,13,o,0,1.36,136.75017,16.674529999999997,9347.59,9979.51,3.58,2.97,-87.5,-0.43,19.38,21.22,01a58105o0673o
48,58105.56245599999,24.846999999999998,33.0,0,14,o,0,0.75,136.75017,16.674529999999997,853.06,313.01,3.16,2.96,72.6,-0.47,19.43,21.29,01a58105o0689o
49,58105.56428,21.799,1.706,7,12,o,0,1.0,136.75017,16.674529999999997,6525.49,253.47,3.12,3.02,-69.4,-0.428,19.46,21.25,01a58105o0692o
50,58105.564738,20.85,0.723,17,12,o,0,0.94,136.75017,16.674529999999997,6581.77,333.08,3.1,2.99,-77.3,-0.428,19.48,21.26,01a58105o0693o
51,58105.572401,-20.802,0.733,-17,13,o,0,1.06,136.75017,16.674529999999997,3648.06,9862.21,3.51,2.99,0.8,-0.449,19.34,21.31,01a58105o0708o
52,58105.572864999995,-22.664,4.125,-3,13,o,0,1.07,136.75017,16.674529999999997,872.62,154.4,3.03,2.79,76.0,-0.48700000000000004,19.46,21.25,01a58105o0709o
