,MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
151,57986.254876,17.96,1.2670000000000001,238,301,c,0,1.68,212.88779,2.4756099999999996,8364.72,6785.0,2.66,2.57,-47.1,-0.39899999999999997,17.01,18.43,02a57986o0028c
152,57988.25118300001,-22.281,6.0,-4,27,o,0,0.93,212.88779,2.4756099999999996,2568.53,3786.74,2.75,2.61,72.4,-0.473,18.51,19.78,01a57988o0064o
153,57988.260022,-19.949,1.75,-38,67,o,0,1.26,212.88779,2.4756099999999996,2594.66,3851.58,2.91,2.7,80.6,-0.45799999999999996,17.61,18.93,01a57988o0081o
154,57988.268745,-17.954,0.299,-239,71,o,0,1.21,212.88779,2.4756099999999996,2542.13,3798.7,2.88,2.7,84.7,-0.45899999999999996,17.46,18.8,01a57988o0098o
155,57988.277552,-17.354,0.21,-416,87,o,0,1.2,212.88779,2.4756099999999996,2530.88,3938.35,3.29,2.98,-78.9,-0.446,17.54,18.93,01a57988o0115o
156,58088.632129,-19.485,0.49700000000000005,-58,29,o,0,1.13,212.88779,2.4756099999999996,5891.7,1185.65,4.01,3.9,-66.1,-0.38799999999999996,18.44,19.95,01a58088o0010o
157,58088.641699,20.055999999999997,0.875,34,30,o,0,1.11,212.88779,2.4756099999999996,5948.45,1257.21,4.21,4.13,-88.9,-0.376,18.44,19.89,01a58088o0025o
158,58088.64930800001,22.273000000000003,7.857,4,35,o,0,0.94,212.88779,2.4756099999999996,5965.52,1133.35,3.69,3.61,-74.2,-0.37799999999999995,18.23,19.37,01a58088o0040o
159,58096.647922000004,-20.215,0.95,-30,28,o,0,0.94,212.88779,2.4756099999999996,6203.48,1987.12,3.33,3.08,85.3,-0.424,18.49,19.51,01a58096o0968o
160,58096.655364,20.155,0.9079999999999999,32,29,o,0,1.33,212.88779,2.4756099999999996,6184.49,1937.65,3.29,2.97,86.8,-0.423,18.32,19.07,01a58096o0983o
161,58096.662885000005,18.663,1.09,124,136,o,0,1.08,212.88779,2.4756099999999996,6242.6,2002.13,3.32,2.53,48.9,-0.46399999999999997,16.69,17.01,01a58096o0998o
162,58098.645934,-22.238000000000003,6.2,-5,29,o,0,1.74,212.88779,2.4756099999999996,6441.64,8496.6,2.24,2.0,26.9,-0.536,18.67,19.29,02a58098o0976o
163,58098.653401999996,22.045,6.522,6,36,o,0,1.26,212.88779,2.4756099999999996,6463.52,8538.07,2.2,1.97,27.5,-0.522,18.79,19.46,02a58098o0991o
164,58098.661404,20.980999999999998,3.34,15,49,o,0,0.73,212.88779,2.4756099999999996,6410.63,8461.64,2.03,1.87,19.3,-0.544,18.67,19.04,02a58098o1006o
165,58098.668377999995,-17.613,1.325,-327,434,o,0,1.29,212.88779,2.4756099999999996,6391.39,8580.07,2.5,2.23,29.3,-0.486,17.29,17.36,02a58098o1020o
166,58100.634425,-20.255,1.214,-29,35,o,0,0.74,212.88779,2.4756099999999996,5285.48,706.21,3.19,2.98,82.9,-0.444,18.42,19.75,01a58100o0964o
167,58100.641933000006,-20.804000000000002,1.828,-17,32,o,0,0.87,212.88779,2.4756099999999996,5265.0,656.61,3.18,2.98,85.0,-0.439,18.41,19.6,01a58100o0979o
168,58100.649625,-20.573,0.8859999999999999,-21,19,o,0,1.27,212.88779,2.4756099999999996,5322.38,722.07,3.42,3.18,87.6,-0.41700000000000004,18.83,20.1,01a58100o0994o
169,58100.657325,-20.083,0.76,-34,26,o,0,1.19,212.88779,2.4756099999999996,5341.56,591.17,3.26,3.05,81.6,-0.435,18.57,19.53,01a58100o1009o
170,58112.662428999996,20.906999999999996,1.6059999999999999,16,25,o,0,1.1,212.88779,2.4756099999999996,3606.29,1041.98,3.37,3.02,72.1,-0.436,18.62,19.68,01a58112o0991o
171,58112.670348,18.930999999999997,0.8,97,78,o,0,1.45,212.88779,2.4756099999999996,3585.4,980.18,3.28,2.93,78.4,-0.425,17.27,17.49,01a58112o1006o
172,58118.670140999995,-21.314,2.204,-11,24,o,0,1.02,212.88779,2.4756099999999996,5518.18,2042.91,2.17,1.97,41.3,-0.449,18.65,18.99,02a58118o0754o
173,58120.670226,20.102999999999998,1.625,33,54,o,0,1.28,212.88779,2.4756099999999996,3352.59,1206.2,3.07,2.88,83.2,-0.46,17.86,18.18,01a58120o1002o
174,58130.65111,-21.391,1.093,-10,11,o,0,1.55,212.88779,2.4756099999999996,7683.96,1749.75,2.5,2.07,45.9,-0.439,19.55,20.74,02a58130o0891o
175,58130.659918,-20.349,0.39399999999999996,-26,10,o,0,1.35,212.88779,2.4756099999999996,7699.23,1791.01,2.59,2.18,47.8,-0.43700000000000006,19.48,20.73,02a58130o0908o
176,58130.669067999996,-20.059,0.34,-34,12,o,0,1.18,212.88779,2.4756099999999996,7639.26,1716.67,2.51,2.17,46.0,-0.433,19.44,20.56,02a58130o0925o
