,MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
158,58012.353924,-19.653,0.784,-50,39,o,0,0.89,320.0607,-4.88094,9246.06,5006.49,3.41,3.05,-75.9,-0.43,18.36,19.92,01a58012o0299o
159,58012.36064,-18.77,0.5870000000000001,-113,66,o,0,0.75,320.0607,-4.88094,9227.99,5122.59,3.35,2.8,-81.5,-0.452,17.99,19.45,01a58012o0313o
160,58016.350602,-19.831,0.49700000000000005,-42,21,o,0,0.99,320.0607,-4.88094,10487.99,5783.68,3.33,3.29,42.0,-0.434,19.24,20.9,01a58016o0003o
161,58016.351633000006,-20.178,0.503,-31,16,o,0,1.07,320.0607,-4.88094,847.24,5819.14,3.06,3.02,50.9,-0.456,19.23,20.92,01a58016o0005o
162,58016.358674,-20.314,0.693,-27,19,o,0,0.84,320.0607,-4.88094,831.68,5935.88,3.05,2.91,86.4,-0.44799999999999995,19.27,20.93,01a58016o0019o
163,58022.31953200001,-20.753,0.599,-18,11,o,0,1.28,320.0607,-4.88094,2201.76,5336.89,2.01,1.92,3.2,-0.45799999999999996,19.58,20.62,02a58022o0221o
164,58022.32638200001,-20.135,0.36200000000000004,-32,12,o,0,1.06,320.0607,-4.88094,2184.11,5297.61,2.0,1.93,11.4,-0.46,19.63,20.68,02a58022o0235o
165,58022.332637,-19.903,0.318,-40,13,o,0,0.95,320.0607,-4.88094,2242.83,5376.95,2.08,2.05,78.2,-0.449,19.54,20.68,02a58022o0248o
166,58022.339439999996,-19.617,0.182,-52,9,o,0,1.31,320.0607,-4.88094,2262.83,5261.48,1.99,1.99,-18.5,-0.452,19.57,20.66,02a58022o0262o
167,58024.327128,-19.583,0.292,-53,16,o,0,0.83,320.0607,-4.88094,1292.4,3239.46,2.83,2.6,76.1,-0.47600000000000003,19.27,20.54,01a58024o0274o
168,58024.334345,-20.685,1.0090000000000001,-19,20,o,0,0.75,320.0607,-4.88094,1316.1,3307.99,2.94,2.73,73.7,-0.46799999999999997,19.2,20.49,01a58024o0289o
169,58024.34155599999,-21.239,1.412,-12,16,o,0,0.98,320.0607,-4.88094,1259.91,3259.81,2.91,2.59,78.6,-0.479,19.24,20.49,01a58024o0304o
170,58024.348724,-21.305999999999997,1.831,-11,20,o,0,0.79,320.0607,-4.88094,1243.43,3405.64,2.92,2.55,81.4,-0.47700000000000004,19.23,20.47,01a58024o0319o
171,58026.321454,21.921,2.431,6,15,o,0,1.24,320.0607,-4.88094,1424.27,5234.52,1.99,1.87,23.0,-0.473,19.06,19.6,02a58026o0262o
172,58026.329944000005,-21.796,2.312,-7,16,o,0,1.32,320.0607,-4.88094,1407.99,5196.92,2.02,1.94,27.0,-0.47,19.1,19.6,02a58026o0277o
173,58026.338338,24.14,20.111,1,16,o,0,1.14,320.0607,-4.88094,1468.77,5273.93,1.99,1.93,32.3,-0.474,19.06,19.6,02a58026o0292o
174,58026.34555700001,-19.578,0.354,-54,19,o,0,0.82,320.0607,-4.88094,1489.25,5158.0,2.15,2.1,53.1,-0.45399999999999996,19.0,19.59,02a58026o0307o
175,58028.324113999995,-19.653,0.96,-50,48,o,0,1.09,320.0607,-4.88094,7996.74,6576.16,3.33,2.7,-81.8,-0.469,18.29,18.88,01a58028o0215o
176,58028.331522,-20.618000000000002,3.679,-20,76,o,0,0.88,320.0607,-4.88094,8018.2,6643.95,3.25,2.6,-84.8,-0.469,18.4,18.92,01a58028o0230o
177,58028.339238,-20.726,3.0860000000000003,-19,57,o,0,1.23,320.0607,-4.88094,7961.91,6598.28,3.35,2.72,-87.6,-0.45799999999999996,18.38,18.93,01a58028o0245o
178,58028.34701900001,-25.627,329.0,0,67,o,0,1.18,320.0607,-4.88094,7947.28,6746.94,3.35,2.74,-81.7,-0.466,18.34,18.94,01a58028o0260o
179,58031.38280399999,-19.246,2.319,-73,169,o,0,1.21,320.0607,-4.88094,10235.04,6750.46,4.15,3.33,-84.2,-0.38299999999999995,17.5,17.97,01a58031o0401o
180,58031.390415999995,-21.156999999999996,5.694,-12,71,o,0,1.05,320.0607,-4.88094,10258.19,6817.5,3.95,3.02,-84.9,-0.405,18.18,18.81,01a58031o0417o
181,58031.395523,-19.522000000000002,1.251,-56,71,o,0,1.19,320.0607,-4.88094,573.65,6893.27,3.45,2.86,-86.8,-0.42100000000000004,18.14,18.69,01a58031o0428o
182,58031.398402,-21.291,7.196000000000001,-11,80,o,0,0.83,320.0607,-4.88094,10201.98,6768.18,3.81,2.89,-85.1,-0.42700000000000005,18.24,18.76,01a58031o0434o
183,58031.403648,-19.493,1.3619999999999999,-58,79,o,0,1.08,320.0607,-4.88094,596.77,6960.49,3.56,3.03,-88.3,-0.38299999999999995,18.13,18.7,01a58031o0445o
184,58031.40653200001,19.035999999999998,1.168,88,103,o,0,0.95,320.0607,-4.88094,10186.67,6913.21,4.14,3.17,-84.4,-0.39899999999999997,18.01,18.59,01a58031o0451o
185,58031.4117,-19.641,1.564,-50,79,o,0,1.09,320.0607,-4.88094,540.33,6911.06,3.48,2.79,-86.8,-0.401,18.16,18.64,01a58031o0462o
186,58031.419684,-19.590999999999998,1.374,-53,73,o,0,1.24,320.0607,-4.88094,524.67,7054.22,3.5,2.88,-89.4,-0.39899999999999997,18.12,18.58,01a58031o0479o
187,58032.368922,-20.25,0.8809999999999999,-29,25,o,0,1.01,320.0607,-4.88094,7769.25,3644.26,3.11,2.78,-81.6,-0.45399999999999996,18.57,19.28,01a58032o0372o
188,58032.37742899999,-20.053,0.9790000000000001,-35,34,o,0,0.74,320.0607,-4.88094,7792.7,3715.33,3.04,2.68,-83.6,-0.45899999999999996,18.59,19.24,01a58032o0390o
189,58032.385475999996,-20.811,1.6669999999999998,-17,29,o,0,1.18,320.0607,-4.88094,7736.98,3668.6,3.13,2.74,-82.7,-0.45299999999999996,18.5,19.16,01a58032o0407o
190,58032.394148,-19.889,0.777,-40,31,o,0,1.1,320.0607,-4.88094,7721.09,3815.63,3.26,2.9,-84.2,-0.442,18.39,19.1,01a58032o0425o
191,58033.310089,-19.442999999999998,0.324,-61,20,o,0,1.59,320.0607,-4.88094,9160.63,4009.57,3.48,2.93,88.1,-0.43,18.84,19.86,01a58033o0190o
192,58033.317212,-19.069000000000003,0.287,-86,24,o,0,0.93,320.0607,-4.88094,9184.41,4077.2,3.41,2.81,-87.4,-0.445,18.85,19.84,01a58033o0203o
193,58033.324115999996,-19.499000000000002,0.439,-58,25,o,0,1.06,320.0607,-4.88094,9129.07,4029.17,3.57,2.83,-87.8,-0.439,18.81,19.81,01a58033o0216o
194,58033.331106,-19.565,0.42700000000000005,-54,23,o,0,1.18,320.0607,-4.88094,9114.16,4174.49,3.41,2.76,-85.5,-0.445,18.83,19.8,01a58033o0230o
195,58034.306836,18.894000000000002,0.722,100,73,o,0,1.51,320.0607,-4.88094,9384.56,6794.04,2.18,2.06,48.9,-0.488,17.94,18.09,02a58034o0245o
196,58034.314065,22.587,43.545,3,146,o,0,1.81,320.0607,-4.88094,9365.42,6755.43,2.17,2.09,71.1,-0.48,17.01,17.08,02a58034o0260o
197,58034.321259000004,-19.391,4.312,-64,274,o,0,1.45,320.0607,-4.88094,9426.57,6833.56,2.12,2.01,57.1,-0.483,16.59,16.52,02a58034o0275o
198,58034.328495,19.195999999999998,2.376,76,181,o,0,1.26,320.0607,-4.88094,9447.69,6719.43,2.12,2.06,83.4,-0.484,16.85,16.87,02a58034o0290o
199,58035.307026,-19.221,3.06,-74,228,o,0,0.79,320.0607,-4.88094,8333.97,4666.43,3.23,2.89,89.6,-0.449,16.57,17.71,01a58035o0223o
200,58035.314164999996,-19.211,13.0,-75,976,o,0,0.87,320.0607,-4.88094,8356.1,4734.75,3.46,3.09,-85.5,-0.42,14.9,15.77,01a58035o0238o
201,58035.321378,-19.528,0.405,-56,23,o,0,0.72,320.0607,-4.88094,8299.42,4686.26,3.2,2.89,-85.5,-0.43799999999999994,18.46,19.87,01a58035o0253o
202,58035.328694,-19.144000000000002,0.28600000000000003,-80,23,o,0,1.01,320.0607,-4.88094,8282.68,4831.29,3.06,2.72,-87.2,-0.457,18.91,20.04,01a58035o0268o
203,58036.31460800001,-19.756,0.331,-46,15,o,0,0.61,320.0607,-4.88094,1297.47,4471.45,2.91,2.6,76.1,-0.47700000000000004,19.44,21.16,01a58036o0260o
204,58036.322681,-20.328,0.555,-27,15,o,0,0.67,320.0607,-4.88094,1323.99,4543.38,2.86,2.61,78.6,-0.48,19.41,21.03,01a58036o0276o
205,58036.329841,-20.032,0.5,-35,18,o,0,0.91,320.0607,-4.88094,1267.38,4495.14,3.13,2.78,85.6,-0.457,19.26,20.83,01a58036o0291o
206,58036.337052999996,-19.555,0.358,-55,20,o,0,0.58,320.0607,-4.88094,1251.68,4640.03,2.8,2.56,84.1,-0.483,19.34,20.69,01a58036o0306o
207,58037.31454,-19.727999999999998,0.305,-47,14,o,0,0.93,320.0607,-4.88094,1658.09,5675.73,2.68,2.56,-88.2,-0.48,19.4,20.88,01a58037o0063o
208,58037.32163200001,-19.589000000000002,0.298,-53,16,o,0,0.66,320.0607,-4.88094,1680.65,5742.82,2.7,2.51,88.9,-0.484,19.4,20.93,01a58037o0078o
209,58037.328814,-19.551,0.263,-55,14,o,0,1.05,320.0607,-4.88094,1625.12,5695.51,2.73,2.47,87.0,-0.485,19.39,20.91,01a58037o0093o
210,58037.33603200001,-20.062,0.40399999999999997,-34,14,o,0,1.04,320.0607,-4.88094,1608.84,5840.61,2.79,2.52,-85.7,-0.486,19.35,20.81,01a58037o0108o
211,58044.291849,-18.933,1.706,-97,166,o,0,1.56,320.0607,-4.88094,9432.53,3158.46,3.17,2.93,-80.3,-0.426,16.89,18.3,01a58044o0223o
212,58044.29898099999,-23.947,35.0,-1,34,o,0,0.74,320.0607,-4.88094,9455.48,3226.07,3.11,2.84,-81.6,-0.436,18.38,19.78,01a58044o0238o
213,58044.306109000005,-20.405,1.8090000000000002,-25,45,o,0,0.81,320.0607,-4.88094,9399.15,3177.92,3.08,2.8,-87.0,-0.44,18.23,19.66,01a58044o0253o
214,58044.313239999996,-19.213,0.28300000000000003,-75,21,o,0,0.87,320.0607,-4.88094,9382.12,3322.57,3.17,2.85,-87.9,-0.436,18.96,20.45,01a58044o0268o
215,58048.290516999994,-19.278,0.299,-71,21,o,0,1.17,320.0607,-4.88094,1018.28,3457.98,2.78,2.44,81.6,-0.495,18.73,20.07,01a58048o0225o
216,58048.297591999995,-18.955,0.19399999999999998,-95,18,o,0,1.11,320.0607,-4.88094,1041.82,3524.34,2.78,2.41,85.0,-0.49700000000000005,19.09,20.42,01a58048o0240o
217,58048.304665999996,-21.828000000000003,2.824,-7,19,o,0,1.24,320.0607,-4.88094,985.15,3475.18,2.77,2.39,83.2,-0.499,19.1,20.41,01a58048o0255o
218,58048.311824000004,-19.621,0.363,-52,19,o,0,0.71,320.0607,-4.88094,968.85,3620.37,2.92,2.46,84.3,-0.491,19.12,20.47,01a58048o0270o
219,58054.26986,-19.180999999999997,0.295,-77,23,o,0,1.21,320.0607,-4.88094,2068.64,4603.64,1.97,1.95,3.1,-0.474,18.77,19.02,02a58054o0189o
220,58054.277044,-19.246,0.361,-73,26,o,0,0.93,320.0607,-4.88094,2049.91,4564.37,1.98,1.91,-83.0,-0.48200000000000004,18.66,18.95,02a58054o0204o
221,58054.292038,-18.82,0.337,-108,36,o,0,0.97,320.0607,-4.88094,2129.8,4525.38,2.05,1.91,-68.1,-0.45899999999999996,18.26,18.24,02a58054o0234o
222,58056.274664,-19.601,0.42200000000000004,-52,22,o,0,1.74,320.0607,-4.88094,9303.21,3444.27,3.27,3.01,89.0,-0.423,18.72,19.53,01a58056o0059o
223,58056.281697000006,-19.426,0.387,-62,24,o,0,1.45,320.0607,-4.88094,9326.42,3511.46,3.4,2.9,-84.9,-0.433,18.71,19.5,01a58056o0074o
224,58056.288864,-20.078,0.706,-34,24,o,0,1.12,320.0607,-4.88094,9269.98,3462.55,3.42,2.7,-86.3,-0.449,18.66,19.47,01a58056o0089o
225,58056.29637999999,-19.175,0.306,-78,24,o,0,1.15,320.0607,-4.88094,9251.08,3608.87,3.45,2.72,-86.2,-0.455,18.66,19.44,01a58056o0104o
226,58058.27985499999,-17.438,0.703,-384,270,o,0,1.35,320.0607,-4.88094,8964.32,6749.67,2.29,2.25,56.7,-0.461,17.07,17.06,02a58058o0041o
227,58058.287477,-16.668,1.43,-781,1117,o,0,1.1,320.0607,-4.88094,8945.12,6709.99,11.57,4.33,0.4,-0.217,16.9,16.79,02a58058o0056o
228,58060.332161,-19.82,0.815,-43,35,o,0,1.04,320.0607,-4.88094,9553.14,4326.22,3.7,2.66,-84.8,-0.457,18.33,18.94,01a58060o0128o
229,58062.22111599999,-19.185,0.24100000000000002,-77,19,o,0,0.93,320.0607,-4.88094,8884.52,4572.38,2.31,2.26,-69.3,-0.43799999999999994,19.05,19.64,02a58062o0037o
230,58062.229952999995,-19.579,0.341,-54,18,o,0,1.42,320.0607,-4.88094,8865.2,4530.09,2.66,2.56,87.0,-0.441,18.87,19.55,02a58062o0051o
231,58062.23847999999,-20.660999999999998,0.9109999999999999,-20,18,o,0,1.06,320.0607,-4.88094,8922.58,4608.34,2.33,2.25,-87.8,-0.44299999999999995,18.95,19.49,02a58062o0066o
232,58062.246104,-19.155,0.255,-79,20,o,0,1.03,320.0607,-4.88094,8941.58,4492.63,2.39,2.27,-84.8,-0.44799999999999995,18.92,19.47,02a58062o0080o
233,58064.25760700001,-18.84,0.139,-106,15,o,0,1.32,320.0607,-4.88094,9304.44,3351.49,3.44,3.2,-84.2,-0.414,19.16,20.71,01a58064o0146o
234,58064.265538,-19.665,0.325,-49,16,o,0,1.17,320.0607,-4.88094,9325.88,3422.07,3.32,2.97,-80.6,-0.428,19.2,20.64,01a58064o0163o
235,58064.273515,-20.105999999999998,0.45899999999999996,-33,15,o,0,1.22,320.0607,-4.88094,9270.19,3375.99,3.32,2.9,-82.8,-0.434,19.07,20.38,01a58064o0180o
236,58064.281576,-19.191,0.263,-76,20,o,0,1.19,320.0607,-4.88094,9253.98,3523.7,3.46,2.96,-84.5,-0.43,18.97,20.13,01a58064o0197o
237,58066.266315999994,-19.984,0.34700000000000003,-37,13,o,0,1.39,320.0607,-4.88094,8693.26,3641.7,2.14,2.03,-82.3,-0.45,19.44,20.34,02a58066o0162o
238,58066.274275,-19.425,0.235,-62,14,o,0,0.69,320.0607,-4.88094,8676.51,3602.67,2.09,1.98,-76.7,-0.456,19.41,20.33,02a58066o0179o
239,58066.282935,-19.579,0.21,-54,11,o,0,1.46,320.0607,-4.88094,8735.89,3679.49,2.17,2.02,-81.5,-0.455,19.42,20.31,02a58066o0196o
240,58066.290975,-19.579,0.307,-54,16,o,0,0.84,320.0607,-4.88094,8756.78,3562.28,2.12,2.03,-83.1,-0.45299999999999996,19.38,20.25,02a58066o0213o
241,58068.255651,-20.46,0.715,-24,17,o,0,1.27,320.0607,-4.88094,8830.76,6766.45,3.1,2.59,-85.9,-0.46,19.17,20.38,01a58068o0164o
242,58068.26261799999,-19.363,0.293,-65,19,o,0,0.87,320.0607,-4.88094,8852.29,6832.55,3.14,2.62,-87.6,-0.457,19.16,20.35,01a58068o0179o
243,58068.269612000004,-19.89,0.639,-40,26,o,0,1.02,320.0607,-4.88094,8796.19,6781.81,3.04,2.56,-86.8,-0.46299999999999997,18.67,19.78,01a58068o0194o
244,58068.276679999995,-19.869,0.6729999999999999,-41,28,o,0,1.06,320.0607,-4.88094,8779.1,6925.28,3.17,2.56,-86.1,-0.456,18.76,19.9,01a58068o0209o
245,58070.253103999996,-19.715999999999998,0.306,-47,14,o,0,0.93,320.0607,-4.88094,1017.33,6013.37,2.12,1.87,25.1,-0.483,19.44,20.41,02a58070o0134o
246,58070.260088999996,-19.345,0.166,-66,11,o,0,1.24,320.0607,-4.88094,998.8,5973.88,2.13,1.85,19.9,-0.488,19.4,20.39,02a58070o0149o
247,58070.26708400001,-19.32,0.159,-68,11,o,0,1.11,320.0607,-4.88094,1057.57,6051.33,2.09,1.81,21.1,-0.48100000000000004,19.45,20.47,02a58070o0164o
248,58070.274078999995,-19.732,0.23800000000000002,-46,11,o,0,1.53,320.0607,-4.88094,1080.03,5933.83,2.09,1.8,22.7,-0.486,19.49,20.43,02a58070o0179o
249,58072.247651,-19.235,0.213,-73,16,o,0,1.09,320.0607,-4.88094,8704.19,3174.67,3.41,2.69,-87.0,-0.44799999999999995,19.19,20.55,01a58072o0149o
250,58072.255126,-20.119,1.163,-32,38,o,0,0.91,320.0607,-4.88094,8729.14,3242.31,3.4,2.7,-85.2,-0.449,18.52,19.81,01a58072o0165o
251,58072.2631,-21.396,1.787,-10,18,o,0,1.01,320.0607,-4.88094,8672.44,3195.96,3.39,2.62,-86.4,-0.45399999999999996,19.09,20.34,01a58072o0182o
252,58072.271059000006,-19.237000000000002,0.237,-73,17,o,0,1.12,320.0607,-4.88094,8655.89,3342.61,3.4,2.61,-86.6,-0.45799999999999996,19.19,20.58,01a58072o0199o
253,58074.257057,21.695999999999998,1.464,8,11,c,0,1.05,320.0607,-4.88094,9157.44,4666.87,2.56,2.47,78.2,-0.457,19.68,21.31,02a58074o0052c
254,58074.265225,23.139,4.8,2,10,c,0,1.52,320.0607,-4.88094,9140.12,4627.69,2.5,2.46,71.9,-0.45299999999999996,19.62,21.3,02a58074o0069c
255,58074.27326,22.456999999999997,3.3080000000000003,4,12,c,0,0.85,320.0607,-4.88094,9199.98,4704.67,2.57,2.55,80.0,-0.45,19.59,21.25,02a58074o0086c
256,58074.282021000006,20.625999999999998,0.614,20,12,c,0,1.02,320.0607,-4.88094,9219.87,4587.3,2.56,2.55,7.5,-0.445,19.59,21.22,02a58074o0103c
257,58076.256925,17.33,0.20199999999999999,425,86,o,0,3.1,320.0607,-4.88094,8969.99,6720.63,4.88,4.59,84.6,-0.436,17.33,19.13,01a58076o0092o
258,58076.264877,18.948,0.779,96,75,o,0,1.54,320.0607,-4.88094,8955.2,6866.68,4.97,3.77,-84.5,-0.386,17.57,19.3,01a58076o0109o
259,58078.250751,20.961,0.8320000000000001,15,12,c,0,0.73,320.0607,-4.88094,9897.75,4895.94,2.47,2.44,-11.2,-0.474,19.7,21.35,02a58078o0150c
260,58078.251209,21.046,0.9059999999999999,14,13,c,0,0.52,320.0607,-4.88094,223.95,4841.6,2.36,2.1,26.3,-0.425,19.68,21.29,02a58078o0151c
261,58078.258785000005,21.826,1.686,7,11,c,0,0.96,320.0607,-4.88094,9880.95,4857.62,2.41,2.37,-29.8,-0.45399999999999996,19.71,21.33,02a58078o0167c
262,58078.259241,21.906,1.839,6,12,c,0,0.54,320.0607,-4.88094,284.5,4919.39,2.39,2.15,26.2,-0.434,19.67,21.28,02a58078o0168c
263,58078.266709,23.789,11.25,1,12,c,0,0.8,320.0607,-4.88094,9942.35,4934.56,2.45,2.4,-49.8,-0.447,19.65,21.31,02a58078o0184c
264,58078.267166,23.715,7.7,1,9,c,0,1.06,320.0607,-4.88094,306.43,4802.17,2.42,2.17,27.5,-0.44299999999999995,19.64,21.27,02a58078o0185c
265,58078.274911,-20.338,0.43,-27,11,c,0,1.0,320.0607,-4.88094,9963.32,4817.95,2.46,2.42,-33.3,-0.45399999999999996,19.66,21.29,02a58078o0201c
266,58080.238290999994,-19.469,0.301,-59,18,o,0,0.89,320.0607,-4.88094,1836.13,4088.86,3.35,2.67,85.5,-0.457,19.18,20.57,01a58080o0110o
267,58080.246297000005,-19.155,0.222,-79,18,o,0,0.96,320.0607,-4.88094,1859.79,4159.39,3.2,2.56,85.6,-0.473,19.2,20.56,01a58080o0127o
268,58080.254202,-19.48,0.28300000000000003,-59,17,o,0,1.3,320.0607,-4.88094,1804.22,4111.47,3.4,2.74,87.6,-0.45299999999999996,19.11,20.51,01a58080o0144o
269,58080.262158000005,-19.435,0.28,-61,17,o,0,1.06,320.0607,-4.88094,1788.76,4256.3,3.3,2.67,88.8,-0.461,19.13,20.45,01a58080o0161o
270,58082.237374000004,20.823,1.5119999999999998,17,26,c,0,0.86,320.0607,-4.88094,8787.89,7186.02,2.57,2.52,61.8,-0.467,18.99,20.01,02a58082o0127c
271,58082.244648,20.685,1.193,19,23,c,0,0.79,320.0607,-4.88094,8771.04,7147.34,2.57,2.56,60.0,-0.465,18.94,19.99,02a58082o0142c
272,58082.252364,21.511,2.733,9,25,c,0,1.05,320.0607,-4.88094,8832.43,7222.94,2.66,2.53,-12.4,-0.48100000000000004,18.93,19.96,02a58082o0158c
273,58082.26008200001,21.524,3.0,9,27,c,0,0.83,320.0607,-4.88094,8853.66,7104.99,2.58,2.52,-39.7,-0.462,18.93,19.93,02a58082o0174c
274,58092.221948,-19.185,0.313,-77,24,o,0,0.6,320.0607,-4.88094,1147.31,4778.0,3.4,2.73,89.0,-0.455,18.87,20.06,01a58092o0096o
275,58092.229129,-19.047,0.304,-87,26,o,0,1.17,320.0607,-4.88094,1170.86,4841.88,3.49,2.91,86.0,-0.47100000000000003,18.69,19.75,01a58092o0111o
276,58092.235779999995,-19.824,0.6679999999999999,-43,28,o,0,0.9,320.0607,-4.88094,1113.85,4788.43,3.52,2.82,86.9,-0.45,18.57,19.55,01a58092o0125o
277,58092.242777,-19.073,0.794,-85,68,o,0,1.52,320.0607,-4.88094,1098.48,4928.87,3.6,2.93,85.2,-0.449,17.76,18.72,01a58092o0140o
278,58096.220335000005,-19.004,0.21899999999999997,-91,20,o,0,0.97,320.0607,-4.88094,8389.96,3960.6,3.59,3.32,-81.8,-0.40299999999999997,19.02,20.59,01a58096o0093o
279,58096.226912,-19.398,0.276,-63,17,o,0,1.44,320.0607,-4.88094,8412.54,4022.21,3.61,3.24,-89.7,-0.40299999999999997,18.99,20.56,01a58096o0107o
280,58096.233162000004,-19.203,0.242,-76,18,o,0,0.81,320.0607,-4.88094,8357.12,3966.69,3.27,2.9,-82.7,-0.429,19.12,20.55,01a58096o0120o
281,58096.239701,-19.325,0.228,-68,15,o,0,1.45,320.0607,-4.88094,8340.15,4105.42,3.19,2.79,-83.0,-0.446,19.15,20.54,01a58096o0134o
282,58098.227502999995,-19.195,0.239,-76,18,o,0,0.99,320.0607,-4.88094,9490.76,7105.7,2.14,2.07,13.5,-0.467,19.17,20.18,02a58098o0106o
283,58098.234649,-19.408,0.302,-63,19,o,0,1.06,320.0607,-4.88094,9472.36,7066.42,2.24,2.16,34.7,-0.45799999999999996,19.12,20.14,02a58098o0120o
284,58098.240803999994,-19.744,0.475,-46,22,o,0,0.73,320.0607,-4.88094,9537.22,7143.27,2.15,1.98,9.4,-0.475,19.15,20.12,02a58098o0133o
285,58098.247427999995,-20.148,0.693,-32,22,o,0,1.03,320.0607,-4.88094,9555.93,7027.01,2.33,2.13,20.0,-0.465,19.0,19.99,02a58098o0147o
286,58100.22226,-20.285,0.8640000000000001,-28,24,o,0,1.14,320.0607,-4.88094,9317.02,5277.07,3.67,3.19,-85.8,-0.424,19.0,20.47,01a58100o0102o
287,58100.22885,-19.468,0.309,-59,18,o,0,1.18,320.0607,-4.88094,9340.58,5338.43,3.49,2.88,-84.7,-0.43700000000000006,19.08,20.45,01a58100o0116o
288,58100.234951,-19.68,0.369,-49,18,o,0,1.43,320.0607,-4.88094,9284.26,5281.46,3.55,2.88,-83.7,-0.436,19.08,20.4,01a58100o0129o
289,58100.241549,-19.241,0.284,-73,21,o,0,1.12,320.0607,-4.88094,9265.19,5419.65,3.67,2.8,-83.9,-0.43799999999999994,18.85,20.19,01a58100o0143o
290,58110.199144000006,18.427,0.374,154,58,c,0,1.1,320.0607,-4.88094,400.19,5967.45,5.06,3.79,5.3,-0.36700000000000005,17.71,19.05,02a58110o0030c
291,58110.204186,18.317,0.203,171,35,c,0,1.18,320.0607,-4.88094,383.01,5927.59,5.68,4.08,3.0,-0.369,18.15,19.94,02a58110o0041c
292,58110.211161,19.301,0.349,69,24,c,0,1.89,320.0607,-4.88094,444.89,6003.98,4.89,4.1,4.7,-0.38,18.62,20.37,02a58110o0056c
293,58110.21915599999,19.151,0.376,79,30,c,0,1.66,320.0607,-4.88094,466.31,5886.93,5.39,4.34,2.0,-0.423,18.6,20.42,02a58110o0073c
294,58112.224747,-19.408,0.41,-63,26,o,0,1.15,320.0607,-4.88094,1361.09,5022.54,3.72,3.05,87.8,-0.435,18.65,19.81,01a58112o0092o
295,58112.230886000005,-19.654,0.575,-50,29,o,0,1.17,320.0607,-4.88094,1381.99,5077.66,3.86,3.13,87.5,-0.425,18.6,19.78,01a58112o0105o
296,58112.236963999996,-18.705,0.24,-120,29,o,0,1.19,320.0607,-4.88094,1325.83,5016.7,3.91,3.16,87.0,-0.42100000000000004,18.53,19.73,01a58112o0118o
297,58112.243331,-19.097,0.377,-83,32,o,0,1.2,320.0607,-4.88094,1307.43,5148.48,4.19,3.42,87.3,-0.4,18.43,19.7,01a58112o0131o
298,58116.21784299999,-20.148,1.061,-32,34,o,0,1.2,320.0607,-4.88094,8285.13,4400.28,3.72,3.26,-85.3,-0.41,18.28,19.21,01a58116o0047o
299,58116.226125,-18.827,0.34600000000000003,-107,37,o,0,0.97,320.0607,-4.88094,8307.95,4461.34,3.86,3.19,-86.6,-0.401,18.2,19.13,01a58116o0064o
