,MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
164,58070.353940999994,-20.317,0.40299999999999997,-27,11,o,0,1.14,3.0161599999999997,1.10334,4894.18,7832.64,1.99,1.9,24.7,-0.52,19.62,20.68,02a58070o0347o
165,58072.322951999995,-20.648000000000003,0.65,-20,13,o,0,1.25,3.0161599999999997,1.10334,4755.66,1146.79,2.96,2.64,81.9,-0.46399999999999997,19.24,20.84,01a58072o0308o
166,58072.331087,-21.013,1.275,-14,18,o,0,0.95,3.0161599999999997,1.10334,4779.48,1218.28,3.01,2.66,81.2,-0.461,18.85,20.41,01a58072o0325o
167,58072.339212,-21.180999999999997,1.0,-12,12,o,0,1.25,3.0161599999999997,1.10334,4724.42,1174.04,2.95,2.61,82.2,-0.46399999999999997,19.35,20.96,01a58072o0342o
168,58072.34734,-20.057000000000002,0.317,-34,11,o,0,1.39,3.0161599999999997,1.10334,4709.9,1324.04,2.93,2.62,80.8,-0.46,19.38,20.97,01a58072o0359o
169,58074.326114999996,-22.467,2.387,-4,9,c,0,1.18,3.0161599999999997,1.10334,3323.97,6551.1,2.5,2.27,35.4,-0.47,19.71,21.51,02a58074o0196c
170,58074.334189,-21.458000000000002,0.877,-10,8,c,0,1.11,3.0161599999999997,1.10334,3305.58,6512.27,2.44,2.22,27.2,-0.474,19.75,21.49,02a58074o0213c
171,58074.342283000005,-22.68,3.783,-3,12,c,0,0.63,3.0161599999999997,1.10334,3364.18,6589.11,2.61,2.42,31.8,-0.451,19.69,21.49,02a58074o0230c
172,58074.350252,0.0,21.674,0,8,c,0,1.37,3.0161599999999997,1.10334,3385.5,6472.12,2.51,2.32,24.3,-0.45899999999999996,19.68,21.46,02a58074o0247c
173,58076.316805999995,-21.445,1.5,-10,14,o,0,1.17,3.0161599999999997,1.10334,5053.55,4678.69,3.58,2.97,-89.5,-0.42100000000000004,19.15,20.73,01a58076o0218o
174,58076.325035,-19.663,0.925,-50,46,o,0,1.06,3.0161599999999997,1.10334,5077.01,4749.71,3.8,3.25,2.5,-0.48,17.98,19.56,01a58076o0235o
175,58076.333265999994,20.59,1.261,21,27,o,0,0.98,3.0161599999999997,1.10334,5022.43,4705.95,3.78,3.31,84.5,-0.39799999999999996,18.46,20.13,01a58076o0252o
176,58076.341415999996,19.945,0.9640000000000001,38,37,o,0,0.93,3.0161599999999997,1.10334,5008.04,4854.74,4.76,3.61,7.0,-0.408,18.15,19.92,01a58076o0269o
177,58078.31985299999,-21.371,0.795,-10,8,c,0,1.27,3.0161599999999997,1.10334,4061.96,6784.94,2.41,2.26,29.9,-0.466,19.78,21.55,02a58078o0294c
178,58078.32784600001,-21.561999999999998,0.865,-9,8,c,0,1.55,3.0161599999999997,1.10334,4043.73,6745.66,2.39,2.27,29.9,-0.46299999999999997,19.8,21.56,02a58078o0311c
179,58078.34392100001,-22.747,2.68,-3,8,c,0,1.06,3.0161599999999997,1.10334,4122.21,6705.47,2.38,2.27,21.5,-0.45399999999999996,19.76,21.55,02a58078o0345c
180,58080.306069000006,-20.313,0.489,-27,13,o,0,1.19,3.0161599999999997,1.10334,7539.92,1938.47,3.37,2.72,89.1,-0.447,19.24,20.82,01a58080o0254o
181,58080.314205999995,-20.180999999999997,0.42,-31,13,o,0,1.28,3.0161599999999997,1.10334,7563.37,2009.5,3.54,2.78,88.2,-0.436,19.22,20.84,01a58080o0271o
182,58080.322374,-20.12,0.426,-32,14,o,0,1.01,3.0161599999999997,1.10334,7509.15,1965.94,3.36,2.69,-87.2,-0.45,19.28,20.85,01a58080o0288o
183,58080.330524000005,-20.513,0.613,-23,14,o,0,1.12,3.0161599999999997,1.10334,7494.27,2115.4,3.46,2.81,-87.9,-0.442,19.23,20.88,01a58080o0305o
