,MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
122,58054.43790599999,-19.028,0.102,-89,9,o,0,1.39,49.366170000000004,-0.08575,7153.07,6238.79,2.1,1.92,-27.8,-0.441,19.6,20.67,02a58054o0529o
123,58054.445223,-18.892,0.073,-101,7,o,0,1.68,49.366170000000004,-0.08575,7174.12,6278.44,2.08,1.89,-35.8,-0.457,19.66,20.73,02a58054o0544o
124,58054.453057000006,-19.239,0.122,-73,9,o,0,1.42,49.366170000000004,-0.08575,7114.78,6202.79,2.1,1.9,-35.5,-0.45299999999999996,19.65,20.71,02a58054o0559o
125,58054.460488,-19.032,0.107,-89,10,o,0,1.07,49.366170000000004,-0.08575,7092.77,6321.17,2.12,1.93,-42.8,-0.442,19.66,20.69,02a58054o0574o
126,58056.418776,-19.122,0.201,-82,16,o,0,1.2,49.366170000000004,-0.08575,2360.49,6776.38,3.16,2.74,-87.6,-0.447,19.09,20.28,01a58056o0351o
127,58056.425880999996,-19.399,0.21899999999999997,-63,14,o,0,1.32,49.366170000000004,-0.08575,2341.63,6711.29,3.11,2.67,-87.5,-0.457,19.11,20.31,01a58056o0366o
128,58056.433084000004,-19.123,0.18899999999999997,-81,15,o,0,1.38,49.366170000000004,-0.08575,2399.73,6763.04,3.18,2.68,-87.0,-0.45299999999999996,19.09,20.32,01a58056o0381o
129,58056.440366999996,-19.475,0.331,-59,20,o,0,0.84,49.366170000000004,-0.08575,2419.6,6620.98,3.33,2.91,-86.7,-0.442,19.0,20.33,01a58056o0396o
130,58058.398572000006,-18.337,0.172,-168,29,o,0,1.05,49.366170000000004,-0.08575,9931.47,4104.57,2.24,1.93,57.9,-0.483,18.58,18.74,02a58058o0273o
131,58058.405807,-19.02,0.304,-90,27,o,0,0.91,49.366170000000004,-0.08575,9948.31,4145.85,2.21,1.94,55.9,-0.485,18.73,18.82,02a58058o0288o
132,58058.406275,-19.083,0.2,-84,17,o,0,1.94,49.366170000000004,-0.08575,215.35,4075.62,1.81,1.64,40.5,-0.48,18.81,18.97,02a58058o0289o
