,MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
194,57848.351976,-19.764,0.81,-45,37,o,0,1.28,161.53063,44.72493,9599.82,9669.68,3.56,3.34,49.5,-0.48200000000000004,18.59,19.94,01a57848o0239o
195,57848.363442999995,-20.254,1.395,-29,40,o,0,2.44,161.53063,44.72493,6840.42,77.27,4.38,3.8,28.0,-0.418,18.59,19.96,01a57848o0259o
196,57848.367184,-19.72,0.728,-47,34,o,0,1.52,161.53063,44.72493,9543.17,9595.27,3.54,3.4,50.2,-0.48200000000000004,18.6,19.98,01a57848o0266o
197,57848.38230499999,-19.518,0.621,-57,35,o,0,1.29,161.53063,44.72493,9523.49,9717.83,3.58,3.46,42.5,-0.479,18.58,19.97,01a57848o0293o
198,57848.391496000004,-21.484,4.417,-9,41,o,0,1.0,161.53063,44.72493,6760.42,120.65,4.43,3.85,27.6,-0.42100000000000004,18.62,20.02,01a57848o0309o
199,57850.374862,18.597,0.307,132,41,o,0,1.34,161.53063,44.72493,1342.22,9098.49,3.22,3.0,1.9,-0.485,18.0,18.63,02a57850o0305o
200,57850.383696000004,18.889,0.444,101,45,o,0,1.1,161.53063,44.72493,1328.24,9058.21,3.25,3.0,0.0,-0.499,18.01,18.61,02a57850o0323o
201,57850.389987,18.354,0.248,165,41,o,0,1.36,161.53063,44.72493,1384.02,9133.26,3.28,2.98,9.1,-0.49,18.0,18.6,02a57850o0336o
202,57850.399036,19.162,0.498,79,39,o,0,1.43,161.53063,44.72493,1400.85,9017.81,3.25,3.06,15.7,-0.469,17.99,18.59,02a57850o0354o
203,57850.418878,20.916,2.438,16,38,o,0,1.49,161.53063,44.72493,1362.28,9076.31,3.23,3.04,-8.0,-0.474,17.98,18.59,02a57850o0394o
204,57851.345139,-18.754,0.483,-114,55,o,0,1.1,161.53063,44.72493,6071.16,1467.75,3.95,3.56,28.4,-0.474,18.23,19.23,01a57851o0236o
205,57851.37203,19.669,1.171,49,58,o,0,1.33,161.53063,44.72493,6046.8,1413.54,4.07,3.56,23.6,-0.44799999999999995,18.18,19.18,01a57851o0288o
206,57851.385405999994,21.395,5.938,10,60,o,0,1.14,161.53063,44.72493,6023.51,1532.87,4.01,3.55,26.7,-0.449,18.18,19.17,01a57851o0315o
207,57852.347163,-16.785,0.07400000000000001,-701,52,o,0,1.36,161.53063,44.72493,7757.61,628.86,4.97,4.62,31.7,-0.363,18.1,19.36,01a57852o0233o
208,57852.359970000005,-16.622,0.10400000000000001,-815,84,o,0,1.54,161.53063,44.72493,439.31,10482.15,5.08,4.65,65.3,-0.446,18.18,19.37,01a57852o0256o
209,57852.360451,-16.969,0.09,-592,53,o,0,1.31,161.53063,44.72493,7772.75,669.37,4.76,4.31,24.1,-0.386,18.1,19.31,01a57852o0257o
210,57852.373648,15.147,0.047,3171,150,o,0,4.99,161.53063,44.72493,474.15,10527.18,5.31,4.81,67.1,-0.442,18.05,19.25,01a57852o0281o
211,57852.387053,-16.064,0.064,-1363,87,o,0,1.3,161.53063,44.72493,406.38,10447.85,5.83,5.24,70.0,-0.386,17.89,19.2,01a57852o0305o
212,57854.326515,15.600999999999999,1.22,2088,2547,o,0,0.28,161.53063,44.72493,29.96,945.56,4.31,4.0,89.3,-0.39399999999999996,17.54,18.06,02a57854o0220o
213,57854.344796000005,-19.435,0.84,-61,51,o,0,1.14,161.53063,44.72493,10218.21,885.97,3.79,3.37,77.1,-0.48200000000000004,17.75,18.21,02a57854o0257o
214,57854.35359299999,-17.72,0.166,-296,49,o,0,1.62,161.53063,44.72493,71.33,981.56,3.92,3.63,-88.5,-0.434,17.8,18.27,02a57854o0275o
215,57854.354553,21.145,4.687,13,59,o,0,0.81,161.53063,44.72493,10189.87,847.12,3.77,3.32,74.8,-0.474,17.79,18.25,02a57854o0277o
216,57854.360014,18.535999999999998,0.371,140,52,o,0,1.86,161.53063,44.72493,88.19,865.7,3.92,3.54,85.9,-0.433,17.8,18.26,02a57854o0288o
217,57854.368976,-11.459000000000001,0.16699999999999998,-94751,15781,o,0,2.63,161.53063,44.72493,2749.02,10526.83,3.44,2.91,1.7,-0.493,17.8,18.27,02a57854o0306o
218,57854.372614,20.075,1.5219999999999998,34,52,o,0,1.29,161.53063,44.72493,10259.91,928.95,3.74,3.22,79.1,-0.47700000000000004,17.8,18.25,02a57854o0313o
219,57854.379002999995,-20.643,5.075,-20,102,o,0,0.91,161.53063,44.72493,10278.21,814.98,3.74,3.22,82.5,-0.508,16.96,17.09,02a57854o0326o
220,57854.380528999995,-18.695999999999998,0.924,-121,112,o,0,0.54,161.53063,44.72493,47.42,924.45,4.08,3.66,84.7,-0.426,17.63,18.09,02a57854o0329o
221,57854.389702,-19.158,0.7390000000000001,-79,58,o,0,0.98,161.53063,44.72493,10235.91,874.8,3.79,3.28,82.8,-0.46299999999999997,17.7,18.11,02a57854o0347o
222,57855.351511,-17.64,0.14800000000000002,-319,47,o,0,1.38,161.53063,44.72493,9245.15,687.85,4.86,4.39,27.8,-0.381,18.31,19.63,01a57855o0075o
223,57855.36459500001,-17.116,0.096,-517,50,o,0,1.38,161.53063,44.72493,9189.28,613.45,4.89,4.29,28.5,-0.379,18.32,19.61,01a57855o0098o
224,57856.340699,-17.198,0.08800000000000001,-479,42,o,0,1.22,161.53063,44.72493,8550.48,960.67,4.46,3.96,25.0,-0.374,18.43,19.74,01a57856o0244o
225,57856.351388999996,-17.471,0.111,-373,42,o,0,1.9,161.53063,44.72493,8568.77,1001.71,4.45,4.05,16.3,-0.369,18.41,19.73,01a57856o0265o
226,57856.376222000006,-19.125,0.5329999999999999,-81,43,o,0,1.28,161.53063,44.72493,8513.53,925.61,4.41,4.03,20.3,-0.366,18.41,19.72,01a57856o0312o
