,MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
18,58023.633458000004,19.996,0.503,36,18,o,0,0.92,96.13920999999999,-15.67818,2393.44,5804.41,3.29,2.66,87.3,-0.457,19.15,20.46,01a58023o0810o
19,58023.641295,-23.689,36.833,-1,45,o,0,1.35,96.13920999999999,-15.67818,2408.36,5661.15,3.31,2.77,84.4,-0.465,18.26,18.82,01a58023o0827o
20,58027.588083,21.824,2.767,7,19,o,0,1.45,96.13920999999999,-15.67818,5342.33,2741.76,3.32,2.96,80.3,-0.42200000000000004,19.1,20.66,01a58027o0556o
21,58027.595908,20.055999999999997,0.47,34,16,o,0,1.21,96.13920999999999,-15.67818,5318.98,2680.04,3.28,2.94,84.3,-0.428,19.21,20.72,01a58027o0573o
22,58027.603747,20.188,0.529,30,16,o,0,1.14,96.13920999999999,-15.67818,5369.91,2733.09,3.22,2.86,82.8,-0.429,19.2,20.76,01a58027o0590o
23,58027.611603,16.076,0.01,1348,14,o,0,270.94,96.13920999999999,-15.67818,5383.54,2591.16,3.18,2.88,80.1,-0.429,19.24,20.79,01a58027o0607o
24,58031.561899,19.195999999999998,0.41100000000000003,76,31,o,0,1.94,96.13920999999999,-15.67818,3351.35,2686.0,3.5,3.27,83.6,-0.415,18.31,19.09,01a58031o0772o
25,58031.569772,-19.549,0.6629999999999999,-55,36,o,0,2.52,96.13920999999999,-15.67818,3325.78,2625.71,4.79,3.35,1.9,-0.377,18.09,19.13,01a58031o0789o
26,58031.577613,20.319000000000003,1.181,27,32,o,0,2.0,96.13920999999999,-15.67818,3378.05,2682.17,3.44,3.16,82.7,-0.41700000000000004,18.38,19.16,01a58031o0806o
27,58031.58540900001,21.0,2.208,14,32,o,0,1.87,96.13920999999999,-15.67818,3390.45,2542.01,3.72,3.52,79.6,-0.39399999999999996,18.27,19.2,01a58031o0823o
28,58037.590379999994,20.767,1.0270000000000001,18,18,o,0,1.54,96.13920999999999,-15.67818,5827.59,7924.6,2.43,2.2,-35.6,-0.42700000000000005,19.09,19.79,02a58037o0615o
29,58037.593118,23.51,15.917,1,23,o,0,0.74,96.13920999999999,-15.67818,5808.14,7886.45,2.4,2.2,-27.9,-0.435,19.04,19.82,02a58037o0621o
30,58037.607265,20.791,1.126,18,20,o,0,1.08,96.13920999999999,-15.67818,5767.16,7849.94,2.35,2.11,-32.4,-0.429,19.11,19.82,02a58037o0652o
31,58037.616423,22.112,4.918,5,26,o,0,0.73,96.13920999999999,-15.67818,5745.86,7967.85,2.3,2.07,-27.5,-0.43,19.2,19.85,02a58037o0672o
32,58039.579299000005,22.096999999999998,4.125,5,22,o,0,1.01,96.13920999999999,-15.67818,4013.09,5609.09,3.22,3.14,75.3,-0.42200000000000004,18.94,20.2,01a58039o0687o
33,58039.595805,-20.558000000000003,0.988,-22,22,o,0,1.57,96.13920999999999,-15.67818,3984.45,5513.6,3.91,3.06,0.2,-0.395,18.89,20.31,01a58039o0723o
34,58039.597183000005,-20.66,1.038,-20,20,o,0,1.0,96.13920999999999,-15.67818,4040.38,5586.31,3.0,2.84,-83.4,-0.446,19.08,20.31,01a58039o0726o
35,58039.615054999995,20.241,0.7959999999999999,29,23,o,0,2.73,96.13920999999999,-15.67818,4053.0,5405.73,3.54,3.43,79.5,-0.409,18.8,20.18,01a58039o0765o
36,58043.588689,20.28,0.8959999999999999,28,25,o,0,0.71,96.13920999999999,-15.67818,5764.83,3950.62,3.45,3.27,-85.9,-0.406,19.01,20.65,01a58043o0856o
37,58043.590525,20.105,0.574,33,19,o,0,1.52,96.13920999999999,-15.67818,5745.19,3905.47,3.48,3.27,-77.4,-0.40299999999999997,19.04,20.73,01a58043o0860o
38,58043.59923099999,19.621,0.42100000000000004,52,22,o,0,1.45,96.13920999999999,-15.67818,5797.7,3951.04,3.48,3.33,-76.0,-0.39799999999999996,19.03,20.73,01a58043o0879o
39,58043.599688999995,21.395,1.686,10,17,o,0,1.51,96.13920999999999,-15.67818,5815.66,3833.0,3.47,3.36,-78.9,-0.40299999999999997,18.92,20.61,01a58043o0880o
40,58047.570359000005,20.879,1.1740000000000002,16,19,o,0,1.18,96.13920999999999,-15.67818,3055.5,3395.5,3.3,3.11,3.8,-0.415,19.06,20.58,01a58047o0820o
41,58047.571275,17.973,0.066,235,16,o,0,9.32,96.13920999999999,-15.67818,3093.09,3430.97,3.11,3.09,-11.4,-0.42700000000000005,19.08,20.6,01a58047o0822o
42,58047.587771000006,-24.756999999999998,39.5,0,18,o,0,1.17,96.13920999999999,-15.67818,3124.38,3410.55,3.34,3.06,-88.2,-0.423,19.14,20.73,01a58047o0858o
43,58047.596936,-23.691999999999997,13.667,-1,16,o,0,0.99,96.13920999999999,-15.67818,3139.69,3260.05,3.16,2.9,81.1,-0.435,19.18,20.72,01a58047o0878o
44,58053.50943400001,21.43,1.9140000000000001,10,19,o,0,0.74,96.13920999999999,-15.67818,6262.78,5536.47,2.1,1.96,-38.9,-0.45899999999999996,19.33,20.26,02a58053o0683o
45,58053.51354199999,21.535999999999998,1.847,9,16,o,0,0.87,96.13920999999999,-15.67818,6280.64,5575.5,2.18,2.0,-38.2,-0.449,19.39,20.34,02a58053o0692o
46,58053.517660000005,-23.704,13.273,-1,16,o,0,0.95,96.13920999999999,-15.67818,6223.91,5498.65,2.16,2.01,-34.5,-0.45,19.33,20.27,02a58053o0701o
47,58053.52176799999,-20.698,0.938,-19,18,o,0,0.47,96.13920999999999,-15.67818,6203.82,5615.29,2.26,2.08,-35.0,-0.442,19.4,20.42,02a58053o0710o
48,58055.535853999994,-21.002,1.073,-14,16,o,0,1.19,96.13920999999999,-15.67818,2256.43,3331.7,2.89,2.67,78.8,-0.466,19.35,20.99,01a58055o0758o
49,58055.548672000004,15.943,0.01,1523,15,o,0,288.16,96.13920999999999,-15.67818,2230.14,3248.93,3.34,3.07,81.4,-0.433,19.25,21.05,01a58055o0786o
50,58055.549588,-20.042,0.486,-35,17,o,0,1.04,96.13920999999999,-15.67818,2286.15,3323.86,3.11,2.8,81.5,-0.44799999999999995,19.39,21.05,01a58055o0788o
51,58055.556038,15.855,0.009000000000000001,1652,15,o,0,275.09,96.13920999999999,-15.67818,2301.18,3184.72,3.49,3.34,55.0,-0.41600000000000004,19.17,21.07,01a58055o0802o
52,58059.566936,20.635,1.212,20,24,o,0,1.03,96.13920999999999,-15.67818,3528.8,3459.88,3.22,2.74,-89.8,-0.44,18.74,19.75,01a58059o0747o
53,58059.57477000001,21.296999999999997,2.056,11,23,o,0,1.07,96.13920999999999,-15.67818,3508.48,3391.01,3.27,2.86,81.1,-0.434,18.75,19.79,01a58059o0764o
54,58059.582719000005,-22.173000000000002,4.417,-5,22,o,0,1.22,96.13920999999999,-15.67818,3563.96,3438.17,3.34,2.8,86.6,-0.434,18.73,19.81,01a58059o0781o
55,58059.59069,21.114,1.785,13,23,o,0,1.32,96.13920999999999,-15.67818,3581.63,3290.18,3.34,2.73,82.4,-0.436,18.8,19.86,01a58059o0798o
56,58063.531861,22.779,11.75,3,33,o,0,1.01,96.13920999999999,-15.67818,5725.39,4455.26,3.34,3.28,3.1,-0.40700000000000003,18.41,19.25,01a58063o0762o
57,58063.548348000004,-19.465999999999998,0.486,-59,29,o,0,1.19,96.13920999999999,-15.67818,5700.52,4357.11,3.46,3.28,-6.8,-0.406,18.42,19.31,01a58063o0798o
58,58063.557505,19.549,0.498,55,27,o,0,1.58,96.13920999999999,-15.67818,5753.45,4399.98,3.43,3.28,-3.2,-0.40299999999999997,18.4,19.34,01a58063o0818o
59,58063.557963,-21.201,2.556,-12,31,o,0,1.02,96.13920999999999,-15.67818,5771.43,4282.04,3.27,3.16,-84.9,-0.41700000000000004,18.49,19.35,01a58063o0819o
60,58065.527965,-20.682,1.238,-19,24,o,0,0.61,96.13920999999999,-15.67818,6955.36,5314.01,2.24,2.05,-39.5,-0.445,19.03,19.62,02a58065o0755o
61,58065.544395000004,22.776999999999997,7.63,3,22,o,0,0.79,96.13920999999999,-15.67818,6970.01,5355.02,2.23,2.06,-37.0,-0.445,19.03,19.66,02a58065o0791o
62,58065.55261,20.191,0.713,30,22,o,0,0.8,96.13920999999999,-15.67818,6894.05,5393.49,2.22,2.05,-39.9,-0.451,19.03,19.65,02a58065o0809o
63,58065.553524,-19.65,0.56,-50,28,o,0,1.09,96.13920999999999,-15.67818,6912.79,5277.74,2.26,2.08,-41.0,-0.451,18.97,19.67,02a58065o0811o
64,58067.526391,20.472,0.748,24,18,o,0,1.04,96.13920999999999,-15.67818,2330.82,5088.91,3.05,2.67,82.3,-0.465,19.19,20.59,01a58067o0739o
65,58067.528221,20.912,1.0,16,16,o,0,1.35,96.13920999999999,-15.67818,2310.53,5043.23,3.01,2.64,87.2,-0.47200000000000003,19.25,20.62,01a58067o0743o
66,58067.537386,-21.281,1.433,-11,16,o,0,1.13,96.13920999999999,-15.67818,2364.08,5088.11,3.0,2.78,83.4,-0.457,19.18,20.64,01a58067o0763o
67,58067.555254,20.203,0.552,30,17,o,0,2.93,96.13920999999999,-15.67818,2378.87,4904.78,3.66,3.28,9.2,-0.429,19.0,20.67,01a58067o0802o
68,58071.520938,19.552,0.289,55,16,o,0,1.38,96.13920999999999,-15.67818,2178.51,2646.28,3.32,2.68,83.8,-0.45299999999999996,19.32,20.98,01a58071o0644o
69,58071.52185499999,20.23,0.514,29,15,o,0,1.34,96.13920999999999,-15.67818,2158.79,2603.78,3.3,2.7,83.3,-0.456,19.3,20.99,01a58071o0646o
70,58071.531035,20.194000000000003,0.42200000000000004,30,13,o,0,1.93,96.13920999999999,-15.67818,2212.32,2648.15,3.38,2.77,82.6,-0.45,19.26,20.97,01a58071o0666o
71,58071.53240900001,-20.464000000000002,0.6759999999999999,-24,16,o,0,1.61,96.13920999999999,-15.67818,2229.9,2526.41,3.47,2.9,81.6,-0.43700000000000006,19.22,20.98,01a58071o0669o
72,58073.523950999996,14.460999999999999,0.003,5962,20,c,0,1733.06,96.13920999999999,-15.67818,7885.21,4629.13,3.84,3.5,53.0,-0.41200000000000003,19.16,21.43,02a58073o0309c
73,58075.512310000006,15.433,0.006,2436,15,o,0,568.72,96.13920999999999,-15.67818,3522.99,2606.9,3.74,3.33,0.7,-0.41200000000000003,19.07,21.01,01a58075o0718o
74,58075.521453999994,19.673,0.423,49,21,o,0,13.99,96.13920999999999,-15.67818,3553.17,2611.86,6.07,3.53,2.3,-0.381,18.88,21.09,01a58075o0737o
75,58075.530152,-19.272000000000002,0.312,-71,22,o,0,15.22,96.13920999999999,-15.67818,3498.35,2501.46,5.48,3.59,-4.0,-0.406,18.87,21.05,01a58075o0756o
76,58075.538401,-23.305,11.0,-2,19,o,0,9.59,96.13920999999999,-15.67818,3571.26,2430.93,5.67,3.81,-2.0,-0.348,18.8,20.98,01a58075o0774o
77,58079.49499400001,-21.213,1.2670000000000001,-12,15,o,0,1.85,96.13920999999999,-15.67818,2897.01,3499.7,3.3,2.74,84.7,-0.444,19.25,20.98,01a58079o0680o
78,58079.50324,20.904,1.0390000000000001,16,16,o,0,1.27,96.13920999999999,-15.67818,2931.3,3509.48,3.37,2.84,84.4,-0.439,19.24,20.92,01a58079o0698o
79,58079.511942,-22.208000000000002,2.955,-5,14,o,0,1.4,96.13920999999999,-15.67818,2871.92,3398.58,3.4,2.94,85.1,-0.433,19.19,20.94,01a58079o0717o
80,58079.52018200001,-21.778000000000002,2.4,-7,17,o,0,2.88,96.13920999999999,-15.67818,2944.31,3328.77,3.84,3.51,11.9,-0.396,19.08,20.95,01a58079o0735o
81,58081.467408000004,-21.528000000000002,1.702,-9,15,c,0,0.78,96.13920999999999,-15.67818,8261.34,6858.73,2.77,2.54,61.9,-0.442,19.6,21.55,02a58081o0428c
82,58081.48293300001,19.605,0.348,52,18,c,0,0.56,96.13920999999999,-15.67818,8295.11,6901.08,2.83,2.6,59.1,-0.439,19.59,21.54,02a58081o0462c
83,58081.484311,24.129,17.2,1,14,c,0,0.69,96.13920999999999,-15.67818,8219.29,6823.0,2.86,2.57,61.8,-0.456,19.57,21.53,02a58081o0465c
84,58081.493911000005,20.375999999999998,0.6629999999999999,26,17,c,0,0.55,96.13920999999999,-15.67818,8199.48,6941.15,2.69,2.49,59.7,-0.442,19.62,21.48,02a58081o0486c
85,58091.4614,-19.777,0.941,-45,42,o,0,1.45,96.13920999999999,-15.67818,5309.04,4084.72,3.43,3.35,-14.4,-0.39399999999999996,18.09,18.81,01a58091o0576o
86,58091.463691,20.910999999999998,2.4290000000000003,16,38,o,0,1.55,96.13920999999999,-15.67818,5270.25,4038.09,3.4,3.11,-88.1,-0.40700000000000003,18.15,18.82,01a58091o0581o
87,58091.472852,21.404,4.075,10,41,o,0,1.5,96.13920999999999,-15.67818,5342.08,4081.76,3.58,3.29,-84.9,-0.405,18.12,18.86,01a58091o0601o
88,58091.473309,18.89,0.48100000000000004,101,49,o,0,1.07,96.13920999999999,-15.67818,5359.9,3963.95,3.58,3.34,-87.3,-0.401,18.09,18.86,01a58091o0602o
89,58093.496051999995,18.637,2.097,128,267,o,0,1.02,96.13920999999999,-15.67818,4876.47,2209.78,2.26,2.14,54.4,-0.41600000000000004,16.03,16.06,02a58093o0016o
90,58093.496964,16.838,0.726,668,485,o,0,1.02,96.13920999999999,-15.67818,4895.76,2093.61,2.48,2.25,44.8,-0.423,15.09,15.81,02a58093o0018o
91,58095.46485800001,-20.359,0.765,-26,20,o,0,1.33,96.13920999999999,-15.67818,2211.29,3344.88,3.47,2.95,78.5,-0.423,18.98,20.4,01a58095o0617o
92,58095.481360000005,22.276,4.5,4,20,o,0,0.95,96.13920999999999,-15.67818,2194.43,3244.01,3.21,2.6,82.8,-0.45799999999999996,19.11,20.4,01a58095o0652o
93,58095.48731900001,-19.635,0.368,-51,19,o,0,1.11,96.13920999999999,-15.67818,2250.23,3300.18,3.32,2.67,83.0,-0.449,19.09,20.4,01a58095o0665o
94,58095.493248,20.838,1.246,17,21,o,0,1.0,96.13920999999999,-15.67818,8219.83,7108.37,3.91,3.05,-84.7,-0.428,18.96,20.41,01a58095o0677o
95,58097.471917999996,20.561,0.6,22,13,o,0,1.08,96.13920999999999,-15.67818,7032.96,6838.6,2.45,2.41,39.0,-0.42100000000000004,19.32,20.63,02a58097o0580o
96,58097.481228,-24.846999999999998,30.666999999999998,0,13,o,0,1.22,96.13920999999999,-15.67818,3414.46,3556.6,2.54,2.49,58.6,-0.40700000000000003,19.34,20.63,02a58097o0600o
97,58097.48214,-23.436,7.75,-2,12,o,0,1.47,96.13920999999999,-15.67818,3470.44,3635.07,2.43,2.36,41.1,-0.41600000000000004,19.37,20.63,02a58097o0602o
98,58097.489798,26.171,130.0,0,16,o,0,0.73,96.13920999999999,-15.67818,6969.66,6915.48,2.37,2.33,48.5,-0.43200000000000005,19.39,20.59,02a58097o0617o
99,58099.46374400001,22.653000000000002,5.692,3,18,o,0,1.26,96.13920999999999,-15.67818,6493.24,7367.93,3.49,3.0,-88.8,-0.426,19.04,20.52,01a58099o0614o
100,58099.472697000005,-21.048000000000002,1.194,-14,16,o,0,1.27,96.13920999999999,-15.67818,4003.49,2913.07,3.27,2.94,79.6,-0.428,19.08,20.52,01a58099o0633o
101,58099.481188,-20.991,1.095,-15,16,o,0,1.35,96.13920999999999,-15.67818,6445.81,7358.68,3.48,3.05,-85.7,-0.425,19.11,20.7,01a58099o0651o
102,58099.48439299999,-20.408,0.691,-25,17,o,0,1.07,96.13920999999999,-15.67818,6429.78,7487.29,3.51,2.96,-87.2,-0.429,19.14,20.76,01a58099o0658o
103,58103.463061,20.555999999999997,0.628,22,14,o,0,1.19,96.13920999999999,-15.67818,6355.54,6460.82,3.28,2.63,-84.4,-0.452,19.34,21.13,01a58103o0470o
104,58103.46443200001,-20.730999999999998,0.728,-18,14,o,0,1.3,96.13920999999999,-15.67818,6377.03,6504.8,3.35,2.71,-84.9,-0.445,19.33,21.11,01a58103o0473o
105,58103.46992,23.173000000000002,7.667000000000001,2,15,o,0,1.07,96.13920999999999,-15.67818,6321.52,6449.33,3.47,2.86,-88.0,-0.43,19.24,21.04,01a58103o0484o
106,58103.474504,22.581,4.625,3,16,o,0,1.01,96.13920999999999,-15.67818,6314.18,6584.63,3.45,2.78,-84.5,-0.43799999999999994,19.26,21.04,01a58103o0494o
107,58109.428878,18.285,0.08199999999999999,176,14,c,0,13.62,96.13920999999999,-15.67818,5431.31,6111.18,5.03,4.41,41.1,-0.36200000000000004,19.32,22.04,02a58109o0142c
108,58109.437913,18.319000000000003,0.09300000000000001,171,16,c,0,12.84,96.13920999999999,-15.67818,5406.15,6074.13,5.18,4.55,43.1,-0.353,19.08,22.06,02a58109o0161c
109,58109.44433200001,18.202,0.07400000000000001,190,14,c,0,16.03,96.13920999999999,-15.67818,5369.45,6034.56,5.13,4.58,45.6,-0.345,19.28,22.04,02a58109o0175c
110,58109.451207000006,18.269000000000002,0.091,179,16,c,0,11.38,96.13920999999999,-15.67818,5349.1,6151.52,5.01,4.42,45.0,-0.406,19.32,22.03,02a58109o0190c
111,58111.431083,-20.989,1.075,-15,16,o,0,1.15,96.13920999999999,-15.67818,8460.11,7620.21,3.63,2.78,-83.8,-0.42700000000000005,19.33,21.17,01a58111o0535o
112,58111.432885,15.645,0.008,2004,16,o,0,449.44,96.13920999999999,-15.67818,1996.74,2599.9,3.36,2.81,79.1,-0.447,19.34,21.14,01a58111o0538o
113,58111.444588,19.767,0.529,45,24,o,0,0.92,96.13920999999999,-15.67818,8428.24,7634.8,3.73,2.94,-83.7,-0.418,19.28,21.13,01a58111o0563o
114,58111.457402,20.095,0.6859999999999999,33,23,o,0,1.04,96.13920999999999,-15.67818,8417.84,7803.09,3.82,2.99,-86.7,-0.408,19.25,21.06,01a58111o0590o
115,58115.423785,19.971,0.47700000000000004,37,18,o,0,1.55,96.13920999999999,-15.67818,6139.6,7152.48,3.6,3.17,-82.7,-0.413,18.95,20.41,01a58115o0526o
116,58115.43294400001,21.801,2.929,7,20,o,0,0.83,96.13920999999999,-15.67818,6164.33,7227.77,3.49,3.3,-84.7,-0.41600000000000004,18.96,20.41,01a58115o0546o
117,58115.44624500001,21.291999999999998,2.031,11,22,o,0,2.19,96.13920999999999,-15.67818,6116.68,7202.83,4.41,3.63,-0.2,-0.392,18.76,20.39,01a58115o0575o
118,58115.45314299999,-23.164,10.857000000000001,-2,21,o,0,1.43,96.13920999999999,-15.67818,6102.19,7346.29,3.79,3.46,89.9,-0.419,18.88,20.44,01a58115o0590o
119,58117.437997,24.921,67.5,0,26,o,0,0.68,96.13920999999999,-15.67818,2305.63,4765.45,2.11,1.9,25.4,-0.474,18.74,19.3,02a58117o0208o
120,58117.445775,-20.956999999999997,1.673,-15,25,o,0,1.37,96.13920999999999,-15.67818,2268.85,4726.83,2.08,1.94,27.5,-0.47600000000000003,18.71,19.15,02a58117o0225o
121,58117.453564999996,-20.475,1.062,-23,25,o,0,0.61,96.13920999999999,-15.67818,2344.15,4804.26,2.02,1.88,31.4,-0.47700000000000004,18.93,19.43,02a58117o0242o
122,58117.461955,-21.820999999999998,6.013999999999999,-7,41,o,0,0.37,96.13920999999999,-15.67818,2364.05,4687.8,2.04,1.92,38.2,-0.47600000000000003,18.81,19.29,02a58117o0259o
123,58119.419035,-19.402,0.499,-63,31,o,0,1.28,96.13920999999999,-15.67818,5310.89,5093.55,3.07,2.73,-86.5,-0.45899999999999996,18.24,18.83,01a58119o0499o
124,58119.427736,-19.508,0.613,-57,35,o,0,1.26,96.13920999999999,-15.67818,5278.99,5088.85,3.14,2.75,-85.7,-0.449,18.18,18.82,01a58119o0518o
125,58119.43642799999,-19.467,0.619,-59,37,o,0,1.04,96.13920999999999,-15.67818,5244.53,5086.0,3.18,2.67,-86.3,-0.45,18.19,18.8,01a58119o0536o
126,58119.440086,19.949,0.867,38,33,o,0,1.11,96.13920999999999,-15.67818,5228.37,5216.21,3.15,2.71,-86.5,-0.451,18.19,18.8,01a58119o0544o
127,58121.42088400001,-20.951999999999998,1.655,-15,25,o,0,1.39,96.13920999999999,-15.67818,4995.28,2524.34,2.21,1.96,38.3,-0.469,18.36,18.61,02a58121o0498o
128,58121.424075,-20.55,1.652,-22,36,o,0,1.32,96.13920999999999,-15.67818,4977.91,2485.71,2.18,1.97,43.3,-0.452,18.18,18.33,02a58121o0505o
129,58121.43365700001,-17.605999999999998,0.48700000000000004,-329,160,o,0,0.58,96.13920999999999,-15.67818,5053.5,2446.0,2.25,2.02,43.0,-0.45299999999999996,16.76,16.91,02a58121o0526o
130,58123.431711000005,18.995,0.301,92,28,o,0,1.92,96.13920999999999,-15.67818,7785.42,7445.68,4.92,3.35,-82.2,-0.34700000000000003,18.84,20.12,01a58123o0211o
131,58123.434001999995,19.278,0.386,71,27,o,0,3.49,96.13920999999999,-15.67818,7805.62,7493.51,4.94,3.45,-82.3,-0.34299999999999997,18.8,20.1,01a58123o0216o
132,58123.441336,15.593,0.013000000000000001,2102,28,o,0,96.71,96.13920999999999,-15.67818,7734.93,7562.32,4.9,3.33,-81.5,-0.35,18.79,20.05,01a58123o0232o
133,58123.445,19.676,0.57,49,28,o,0,1.8,96.13920999999999,-15.67818,7754.25,7460.47,4.89,3.33,-81.9,-0.349,18.78,20.06,01a58123o0240o
134,58127.416678999994,-21.982,2.5789999999999997,-6,15,o,0,1.83,96.13920999999999,-15.67818,6727.67,5941.43,4.22,3.51,-82.5,-0.389,19.23,21.48,01a58127o0489o
135,58127.429954,19.892,0.467,40,19,o,0,5.2,96.13920999999999,-15.67818,6697.33,5955.08,4.94,4.27,-84.2,-0.37,19.0,21.56,01a58127o0518o
136,58127.432245,22.180999999999997,3.167,5,15,o,0,4.66,96.13920999999999,-15.67818,6754.71,6041.19,4.78,4.11,-72.7,-0.375,19.1,21.55,01a58127o0523o
137,58127.443688,21.505,1.69,9,15,o,0,1.15,96.13920999999999,-15.67818,6684.47,6126.8,4.38,3.47,-80.9,-0.37799999999999995,19.28,21.66,01a58127o0548o
138,58129.415209000006,-19.596,2.0,-53,105,o,0,0.72,96.13920999999999,-15.67818,5103.27,4844.23,2.18,2.05,49.8,-0.451,17.33,18.64,02a58129o0484o
139,58129.423035,-15.642000000000001,0.9159999999999999,-2010,1842,o,0,0.92,96.13920999999999,-15.67818,5084.94,4806.02,2.22,2.12,56.4,-0.47700000000000004,14.35,15.55,02a58129o0501o
140,58129.430845,16.327,1.082,1070,1158,o,0,1.2,96.13920999999999,-15.67818,5141.29,4882.63,2.15,2.02,65.6,-0.451,15.09,16.28,02a58129o0518o
141,58131.41737999999,15.595999999999998,0.01,2097,21,o,0,214.51,96.13920999999999,-15.67818,4876.38,6540.11,3.89,3.19,-83.4,-0.39899999999999997,18.87,20.85,01a58131o0308o
142,58131.419212,-20.809,0.853,-17,15,o,0,1.2,96.13920999999999,-15.67818,4859.03,6509.19,3.67,2.95,-85.4,-0.413,19.2,21.11,01a58131o0312o
143,58131.426535000006,22.245,3.444,5,16,o,0,1.09,96.13920999999999,-15.67818,4825.15,6499.96,3.71,2.91,-83.6,-0.414,19.16,21.1,01a58131o0328o
144,58131.429282000005,-20.719,1.034,-19,19,o,0,1.54,96.13920999999999,-15.67818,4807.91,6627.58,4.06,3.31,-83.8,-0.392,19.01,21.05,01a58131o0334o
145,58132.44207899999,19.92,0.42700000000000005,39,17,o,0,1.49,96.13920999999999,-15.67818,6376.7,4762.61,4.19,3.09,-85.6,-0.395,19.13,21.08,01a58132o0456o
146,58132.452144,15.547,0.006999999999999999,2194,15,o,0,448.07,96.13920999999999,-15.67818,6398.79,4841.81,4.12,3.01,-84.5,-0.401,19.14,20.98,01a58132o0477o
147,58132.46230399999,21.074,1.1540000000000001,14,16,o,0,1.45,96.13920999999999,-15.67818,6327.14,4804.02,4.09,2.98,-85.1,-0.4,19.12,20.99,01a58132o0498o
148,58132.472379,15.642999999999999,0.008,2009,16,o,0,331.21,96.13920999999999,-15.67818,6311.46,4958.73,4.22,3.11,-85.5,-0.39399999999999996,19.11,20.98,01a58132o0519o
149,58134.460474,-21.599,1.129,-8,9,c,0,1.1,96.13920999999999,-15.67818,3451.94,5057.88,2.57,2.49,62.6,-0.43,19.68,21.72,02a58134o0562c
150,58134.470497,21.78,1.3330000000000002,7,9,c,0,1.28,96.13920999999999,-15.67818,3435.69,5018.0,2.52,2.44,61.8,-0.431,19.68,21.7,02a58134o0583c
