,MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
40,58081.55444299999,17.87,0.053,258,14,o,0,0.93,116.71278999999998,15.399120000000002,5927.12,5985.81,3.09,2.82,-83.1,-0.44,19.45,21.28,01a58081o0762o
41,58081.563887000004,17.892,0.055999999999999994,253,14,o,0,1.08,116.71278999999998,15.399120000000002,5987.17,6026.53,3.09,2.78,-83.7,-0.43700000000000006,19.44,21.29,01a58081o0781o
42,58081.570458,17.932000000000002,0.053,244,13,o,0,0.97,116.71278999999998,15.399120000000002,6008.21,5884.67,2.98,2.77,88.9,-0.446,19.48,21.29,01a58081o0795o
43,58097.529099,18.374000000000002,0.109,162,18,o,0,0.7,116.71278999999998,15.399120000000002,4921.71,5616.4,3.35,3.04,-84.8,-0.41600000000000004,19.2,20.81,01a58097o0658o
44,58097.533082,18.528,0.106,141,15,o,0,1.35,116.71278999999998,15.399120000000002,4942.14,5670.05,3.44,3.19,-84.8,-0.406,19.09,20.81,01a58097o0665o
45,58097.543954999994,18.544,0.131,139,18,o,0,0.86,116.71278999999998,15.399120000000002,4887.94,5635.91,3.7,3.41,-87.3,-0.402,19.04,20.76,01a58097o0688o
46,58097.554402,18.848,0.14800000000000002,105,16,o,0,1.07,116.71278999999998,15.399120000000002,4873.08,5793.76,3.35,3.08,-86.3,-0.424,19.2,20.84,01a58097o0708o
47,58099.523539999995,18.643,0.161,127,20,o,0,6.16,116.71278999999998,15.399120000000002,5463.64,4553.27,4.09,2.51,0.2,-0.47600000000000003,18.92,20.52,02a58099o0687o
48,58099.527840999996,18.618,0.10400000000000001,130,14,o,0,1.01,116.71278999999998,15.399120000000002,5007.51,5835.87,3.17,2.18,0.5,-0.41600000000000004,19.25,20.62,02a58099o0695o
49,58099.538671,18.989,0.136,92,12,o,0,1.11,116.71278999999998,15.399120000000002,5064.05,5916.83,2.33,1.96,1.8,-0.455,19.45,20.61,02a58099o0718o
50,58099.549096,18.717,0.094,118,11,o,0,1.34,116.71278999999998,15.399120000000002,5080.96,5798.31,2.15,2.06,84.6,-0.45899999999999996,19.48,20.63,02a58099o0737o
51,58101.504054,18.72,0.11699999999999999,118,14,o,0,0.54,116.71278999999998,15.399120000000002,4192.36,4292.23,3.21,2.87,88.1,-0.426,19.43,21.41,01a58101o0653o
52,58101.520287,18.8,0.132,110,14,o,0,0.84,116.71278999999998,15.399120000000002,5989.73,6082.6,3.89,3.39,-84.4,-0.39899999999999997,19.22,21.33,01a58101o0685o
53,58101.529517999996,19.237000000000002,0.204,73,15,o,0,0.8,116.71278999999998,15.399120000000002,5934.83,6042.22,3.77,3.29,-83.0,-0.40299999999999997,19.25,21.24,01a58101o0703o
54,58101.540299,19.026,0.139,89,12,o,0,1.22,116.71278999999998,15.399120000000002,5920.33,6202.58,3.4,2.92,-86.5,-0.423,19.36,21.25,01a58101o0723o
55,58105.507961,18.726,0.11699999999999999,117,14,o,0,0.8,116.71278999999998,15.399120000000002,7614.67,2784.17,3.05,2.85,-81.6,-0.439,19.52,21.28,01a58105o0580o
56,58105.512388,18.95,0.138,96,13,o,0,0.93,116.71278999999998,15.399120000000002,7635.77,2838.42,3.09,2.9,-73.4,-0.434,19.48,21.29,01a58105o0588o
57,58105.522849,19.052,0.16,87,14,o,0,0.82,116.71278999999998,15.399120000000002,7581.53,2803.49,3.21,2.97,-80.5,-0.424,19.49,21.31,01a58105o0610o
58,58105.533693,19.335,0.19899999999999998,67,13,o,0,1.22,116.71278999999998,15.399120000000002,7566.19,2962.31,3.31,3.11,-83.0,-0.41200000000000003,19.43,21.3,01a58105o0631o
59,58109.525667999995,18.799,0.10099999999999999,110,11,o,0,1.28,116.71278999999998,15.399120000000002,5300.68,5282.65,3.01,2.73,-85.0,-0.446,19.47,21.29,01a58109o0011o
60,58109.52952999999,19.075,0.142,85,12,o,0,1.05,116.71278999999998,15.399120000000002,5283.81,5259.97,3.27,2.88,88.9,-0.423,19.44,21.31,01a58109o0018o
61,58109.534972,19.785,0.294,44,13,o,0,1.05,116.71278999999998,15.399120000000002,5247.65,5242.71,3.48,3.11,-88.5,-0.41,19.33,21.32,01a58109o0028o
62,58109.54459,18.7,0.109,120,13,o,0,0.91,116.71278999999998,15.399120000000002,5235.73,5397.79,3.17,2.71,-85.2,-0.441,19.45,21.3,01a58109o0048o
63,58111.616227,18.965,0.126,94,12,o,0,1.5,116.71278999999998,15.399120000000002,1897.61,6986.44,2.07,1.92,8.2,-0.47700000000000004,19.62,20.85,02a58111o0603o
64,58111.628524,18.947,0.113,96,11,o,0,1.71,116.71278999999998,15.399120000000002,1879.55,6947.19,2.08,1.94,5.2,-0.473,19.61,20.8,02a58111o0628o
65,58111.640746000005,18.75,0.09,115,10,o,0,1.91,116.71278999999998,15.399120000000002,1936.52,7024.04,2.16,2.0,3.6,-0.48100000000000004,19.52,20.74,02a58111o0653o
66,58111.652991999996,18.807000000000002,0.107,109,12,o,0,1.18,116.71278999999998,15.399120000000002,1956.67,6907.89,2.14,1.97,9.4,-0.49200000000000005,19.5,20.61,02a58111o0678o
67,58113.492064,19.375,0.21600000000000003,65,14,o,0,0.98,116.71278999999998,15.399120000000002,6857.94,4194.14,3.49,2.83,-82.6,-0.429,19.34,21.15,01a58113o0497o
68,58113.505621000004,19.148,0.201,80,16,o,0,0.69,116.71278999999998,15.399120000000002,6823.24,4209.94,3.59,2.93,-85.1,-0.42700000000000005,19.28,21.14,01a58113o0525o
69,58113.506824000004,19.284000000000002,0.209,70,15,o,0,0.97,116.71278999999998,15.399120000000002,6879.86,4291.43,3.63,2.96,-88.5,-0.425,19.33,21.17,01a58113o0527o
70,58113.51605499999,19.38,0.207,64,13,o,0,1.09,116.71278999999998,15.399120000000002,6807.25,4368.09,3.5,2.92,-88.5,-0.42700000000000005,19.32,21.17,01a58113o0546o
71,58117.444017999995,19.243,0.28600000000000003,73,21,o,0,1.25,116.71278999999998,15.399120000000002,2559.61,4671.66,3.09,2.81,-89.8,-0.46,18.8,19.92,01a58117o0452o
72,58117.448467999995,19.232,0.541,74,40,o,0,1.16,116.71278999999998,15.399120000000002,2540.38,4616.75,3.06,2.8,-83.1,-0.455,18.08,18.69,01a58117o0461o
73,58117.460924,19.234,0.282,74,21,o,0,0.86,116.71278999999998,15.399120000000002,2601.64,4646.57,3.18,2.85,-88.6,-0.44799999999999995,18.84,19.94,01a58117o0487o
74,58117.47406,19.062,0.23600000000000002,86,20,o,0,1.1,116.71278999999998,15.399120000000002,2624.47,4480.7,3.25,2.93,-86.9,-0.444,18.79,19.95,01a58117o0514o
