,MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
90,58121.424531,-20.935,2.19,-15,34,o,0,1.29,100.9605,-29.661109999999997,4753.47,4478.55,2.16,1.97,42.7,-0.47200000000000003,17.97,18.26,02a58121o0506o
91,58121.42544299999,-21.866,6.5089999999999995,-6,42,o,0,1.31,100.9605,-29.661109999999997,4737.09,4438.19,2.23,2.04,31.2,-0.45899999999999996,17.97,18.29,02a58121o0508o
92,58121.435025,17.262,0.701,452,317,o,0,0.92,100.9605,-29.661109999999997,4802.61,4516.15,2.29,2.01,48.0,-0.48200000000000004,16.05,16.68,02a58121o0529o
93,58121.448625,19.899,1.459,40,58,o,0,0.82,100.9605,-29.661109999999997,4823.07,4396.19,2.22,2.06,57.2,-0.47200000000000003,17.64,18.25,02a58121o0558o
94,58123.433085000004,19.262999999999998,0.46299999999999997,72,33,o,0,0.86,100.9605,-29.661109999999997,8268.62,5456.82,4.82,3.27,-83.8,-0.375,18.65,19.94,01a58123o0214o
95,58123.44683200001,20.761999999999997,2.037,18,37,o,0,0.73,100.9605,-29.661109999999997,8294.47,5550.38,4.79,3.27,-84.1,-0.38299999999999995,18.67,19.91,01a58123o0244o
96,58123.455990999995,19.671,0.765,49,38,o,0,0.64,100.9605,-29.661109999999997,8231.6,5507.93,4.77,3.26,-84.2,-0.382,18.62,19.89,01a58123o0264o
97,58123.45828099999,19.14,0.45899999999999996,80,37,o,0,0.59,100.9605,-29.661109999999997,8216.29,5633.56,4.83,3.23,-84.0,-0.382,18.67,19.89,01a58123o0269o
98,58127.434076,19.282,0.28300000000000003,70,20,o,0,0.61,100.9605,-29.661109999999997,7223.46,4010.42,4.5,3.77,-79.7,-0.38299999999999995,19.13,21.58,01a58127o0527o
99,58127.437739,21.871,3.6189999999999998,6,23,o,0,0.37,100.9605,-29.661109999999997,7243.32,4062.64,4.32,3.43,-84.0,-0.37799999999999995,19.22,21.57,01a58127o0535o
100,58127.440484000006,-23.085,9.0,-2,19,o,0,0.48,100.9605,-29.661109999999997,7175.91,3998.07,4.21,3.4,-83.6,-0.38299999999999995,19.26,21.64,01a58127o0541o
101,58127.445521,20.067,0.54,34,18,o,0,0.52,100.9605,-29.661109999999997,7160.8,4135.12,4.08,3.19,-85.7,-0.392,19.28,21.64,01a58127o0552o
102,58129.440002999996,15.583,0.963,2123,2045,o,0,1.39,100.9605,-29.661109999999997,4917.45,6832.58,2.19,2.07,41.1,-0.493,13.67,14.96,02a58129o0538o
103,58131.420585,20.227999999999998,0.73,29,22,o,0,0.66,100.9605,-29.661109999999997,5308.8,4509.07,3.82,3.14,-87.4,-0.40299999999999997,18.99,20.95,01a58131o0315o
104,58131.422415999994,-23.712,18.0,-1,21,o,0,0.63,100.9605,-29.661109999999997,5345.86,4552.92,3.88,3.09,-88.6,-0.39899999999999997,19.0,20.94,01a58131o0319o
105,58131.43294199999,20.128,0.6829999999999999,32,22,o,0,0.52,100.9605,-29.661109999999997,5281.51,4520.46,3.7,3.06,-86.4,-0.402,19.1,21.06,01a58131o0342o
106,58131.445766,-20.555,1.153,-22,25,o,0,0.64,100.9605,-29.661109999999997,5273.78,4686.6,3.86,3.18,-85.4,-0.396,18.77,20.82,01a58131o0370o
107,58135.416388,20.752,1.328,18,24,o,0,0.59,100.9605,-29.661109999999997,6891.78,4200.51,4.3,3.51,-83.6,-0.368,18.98,20.93,01a58135o0480o
108,58135.424678999996,25.185,83.0,0,25,o,0,0.4,100.9605,-29.661109999999997,6910.48,4274.74,4.23,3.48,-84.0,-0.371,19.01,20.95,01a58135o0498o
109,58135.433412,-20.324,0.9670000000000001,-27,26,o,0,0.42,100.9605,-29.661109999999997,6862.74,4231.79,4.21,3.39,-86.2,-0.376,19.01,20.93,01a58135o0517o
110,58135.441708000006,21.02,1.6440000000000001,14,23,o,0,0.56,100.9605,-29.661109999999997,6832.92,4380.54,4.41,3.35,-88.8,-0.395,18.98,20.88,01a58135o0535o
111,58139.406094000005,20.08,0.688,34,23,o,0,0.7,100.9605,-29.661109999999997,7134.46,5402.85,4.49,3.25,-85.5,-0.379,19.04,20.87,01a58139o0200o
112,58141.403267999995,-20.283,0.562,-28,16,o,0,0.62,100.9605,-29.661109999999997,3868.58,7361.54,2.53,2.28,39.6,-0.485,19.35,20.88,02a58141o0259o
113,58141.411607,-19.542,0.26899999999999996,-55,15,o,0,1.06,100.9605,-29.661109999999997,3855.17,7321.21,2.53,2.3,42.0,-0.488,19.37,20.88,02a58141o0277o
114,58141.423990999996,-20.545,0.597,-22,13,o,0,1.25,100.9605,-29.661109999999997,3923.94,7396.66,2.46,2.24,40.2,-0.49700000000000005,19.38,20.87,02a58141o0304o
115,58141.428586,-20.506999999999998,0.413,-23,9,o,0,1.12,100.9605,-29.661109999999997,3942.18,7281.49,2.31,2.12,38.6,-0.502,19.4,20.85,02a58141o0314o
116,58143.400409,-18.783,1.115,-111,124,o,0,0.66,100.9605,-29.661109999999997,7159.02,3198.22,4.06,2.96,-87.1,-0.396,16.86,17.82,01a58143o0434o
117,58143.40871,-19.495,1.9140000000000001,-58,111,o,0,0.66,100.9605,-29.661109999999997,7177.44,3271.94,4.09,3.12,-88.7,-0.386,16.95,18.58,01a58143o0452o
118,58143.417464,-15.167,1.8219999999999998,-3112,5671,o,0,1.01,100.9605,-29.661109999999997,7130.71,3230.14,3.98,2.95,-88.5,-0.429,12.99,14.0,01a58143o0471o
119,58143.425741,-18.71,0.634,-119,76,o,0,1.05,100.9605,-29.661109999999997,7118.28,3379.05,4.07,3.03,-87.9,-0.39399999999999996,17.27,18.44,01a58143o0489o
120,58145.398624,-21.439,1.952,-10,19,o,0,1.15,100.9605,-29.661109999999997,2728.59,4289.0,2.04,1.8,31.8,-0.48200000000000004,19.11,19.8,02a58145o0432o
121,58145.407379,-20.160999999999998,0.63,-31,20,o,0,1.28,100.9605,-29.661109999999997,2713.41,4248.92,2.02,1.79,30.1,-0.478,19.13,19.81,02a58145o0451o
122,58145.416117999994,-20.914,1.2329999999999999,-16,19,o,0,1.12,100.9605,-29.661109999999997,2765.88,4325.91,2.06,1.84,27.7,-0.47700000000000004,19.1,19.78,02a58145o0470o
123,58145.424869,22.391,4.0,4,16,o,0,1.43,100.9605,-29.661109999999997,2784.53,4208.4,2.06,1.86,32.4,-0.47200000000000003,19.05,19.76,02a58145o0489o
124,58147.400347,-19.328,0.6920000000000001,-67,47,o,0,0.74,100.9605,-29.661109999999997,8062.11,3088.38,3.77,2.86,-88.8,-0.413,18.39,19.3,01a58147o0017o
125,58147.409146000005,-20.417,1.571,-25,39,o,0,0.65,100.9605,-29.661109999999997,7998.8,3046.07,4.01,2.86,-87.3,-0.419,18.3,19.27,01a58147o0036o
126,58147.41792000001,-19.410999999999998,0.639,-62,40,o,0,0.76,100.9605,-29.661109999999997,7983.53,3198.42,4.3,3.05,-86.4,-0.40399999999999997,18.24,19.23,01a58147o0055o
127,58151.385214999995,21.969,5.739,6,34,o,0,0.88,100.9605,-29.661109999999997,8299.92,3830.97,4.11,2.81,-86.3,-0.426,18.48,19.46,01a58151o0288o
128,58151.394002999994,-21.787,5.63,-7,39,o,0,0.59,100.9605,-29.661109999999997,8336.16,3905.38,4.12,2.81,-86.5,-0.42200000000000004,18.41,19.42,01a58151o0307o
129,58151.402723,-19.542,0.7120000000000001,-55,39,o,0,0.66,100.9605,-29.661109999999997,8270.46,3862.44,4.09,2.81,-85.7,-0.423,18.44,19.38,01a58151o0326o
130,58151.41149400001,-19.999000000000002,1.208,-36,44,o,0,0.59,100.9605,-29.661109999999997,8252.92,4013.91,4.29,3.06,-86.6,-0.406,18.32,19.33,01a58151o0345o
131,58153.376929,-20.047,0.451,-35,16,o,0,1.16,100.9605,-29.661109999999997,1586.81,5834.88,2.12,1.87,27.3,-0.479,19.2,20.05,02a58153o0378o
132,58153.385698000006,-20.238,0.726,-29,21,o,0,0.76,100.9605,-29.661109999999997,1572.25,5794.62,2.13,1.86,25.9,-0.483,19.18,19.99,02a58153o0397o
133,58153.394459,20.932,1.178,15,18,o,0,1.27,100.9605,-29.661109999999997,1625.0,5872.28,2.11,1.85,26.6,-0.48700000000000004,19.19,19.95,02a58153o0416o
134,58153.40324400001,-22.590999999999998,5.091,-3,17,o,0,1.05,100.9605,-29.661109999999997,1645.73,5753.99,2.1,1.87,27.0,-0.479,19.14,19.9,02a58153o0435o
135,58157.375122000005,-21.263,1.455,-11,16,o,0,0.7,100.9605,-29.661109999999997,2729.77,4443.5,2.4,2.13,28.9,-0.457,19.32,20.73,02a58157o0312o
136,58157.383439,-19.959,0.49700000000000005,-38,19,o,0,0.62,100.9605,-29.661109999999997,2716.63,4403.12,2.44,2.13,32.5,-0.46399999999999997,19.36,20.85,02a58157o0330o
137,58157.392189,-19.906,0.474,-40,19,o,0,0.76,100.9605,-29.661109999999997,2769.52,4480.91,2.43,2.15,48.0,-0.469,19.41,20.88,02a58157o0349o
138,58157.400495,20.694000000000003,0.753,19,14,o,0,0.91,100.9605,-29.661109999999997,2788.6,4363.41,2.4,2.17,40.4,-0.469,19.35,20.89,02a58157o0367o
139,58158.361702999995,-20.033,0.5660000000000001,-35,20,o,0,0.59,100.9605,-29.661109999999997,5424.06,2884.83,3.86,3.22,89.1,-0.392,19.02,21.09,01a58158o0347o
140,58158.369532000004,23.69,19.2,1,23,o,0,0.4,100.9605,-29.661109999999997,5443.59,2955.53,3.66,2.99,-89.4,-0.406,19.08,21.08,01a58158o0364o
141,58158.377352999996,21.267,1.9780000000000002,11,22,o,0,0.4,100.9605,-29.661109999999997,5377.69,2909.56,3.63,3.03,89.6,-0.408,19.05,21.07,01a58158o0381o
142,58158.38520599999,-24.605999999999998,50.0,0,26,o,0,0.41,100.9605,-29.661109999999997,5363.61,3056.95,3.79,3.1,-85.8,-0.4,19.04,21.01,01a58158o0398o
143,58159.365017,-19.687,0.495,-48,24,o,0,0.5,100.9605,-29.661109999999997,6805.04,2593.65,3.84,3.13,-87.1,-0.4,19.03,20.89,01a58159o0348o
144,58159.373335000004,22.894000000000002,9.818,2,25,o,0,0.4,100.9605,-29.661109999999997,6824.93,2666.0,3.68,2.81,-87.6,-0.42200000000000004,19.14,20.97,01a58159o0366o
145,58159.381172,-22.592,7.143,-3,24,o,0,0.41,100.9605,-29.661109999999997,6777.52,2618.9,3.76,2.88,-87.7,-0.41100000000000003,19.09,20.99,01a58159o0383o
146,58159.389446,-20.939,1.6380000000000001,-15,25,o,0,0.32,100.9605,-29.661109999999997,6760.81,2770.14,3.91,3.06,-87.8,-0.41100000000000003,19.05,20.94,01a58159o0401o
147,58161.367683000004,20.903000000000002,0.7929999999999999,16,12,c,0,0.8,100.9605,-29.661109999999997,2042.77,6597.07,2.47,2.28,32.9,-0.479,19.76,21.65,02a58161o0346c
148,58161.375964,-21.201,0.7290000000000001,-12,9,c,0,1.38,100.9605,-29.661109999999997,2028.38,6556.49,2.5,2.33,34.5,-0.478,19.72,21.62,02a58161o0364c
149,58161.384685000005,21.531999999999996,1.274,9,11,c,0,0.91,100.9605,-29.661109999999997,2080.5,6633.54,2.52,2.35,35.1,-0.47,19.68,21.58,02a58161o0383c
150,58161.392958000004,20.063,0.316,34,11,c,0,1.03,100.9605,-29.661109999999997,2116.64,6516.47,2.45,2.31,34.7,-0.473,19.7,21.57,02a58161o0401c
151,58167.351639,-19.402,0.322,-63,20,o,0,0.55,100.9605,-29.661109999999997,6488.93,3541.8,4.06,3.02,-86.2,-0.402,19.08,21.08,01a58167o0091o
152,58167.359952,-19.613,0.473,-52,24,o,0,0.47,100.9605,-29.661109999999997,6507.93,3614.66,4.19,3.12,-86.0,-0.389,19.01,21.05,01a58167o0109o
153,58167.368692,-19.373,0.36700000000000005,-65,24,o,0,0.4,100.9605,-29.661109999999997,6441.84,3572.63,4.23,3.08,-88.2,-0.39299999999999996,19.0,21.04,01a58167o0128o
154,58167.376986,-20.371,1.0,-26,26,o,0,0.39,100.9605,-29.661109999999997,6426.01,3720.55,4.25,3.11,-86.4,-0.39,18.99,21.02,01a58167o0146o
155,58183.304703999995,-20.81,1.2690000000000001,-17,22,o,0,0.54,100.9605,-29.661109999999997,5552.96,3377.2,3.91,2.99,-89.2,-0.41100000000000003,19.02,20.95,01a58183o0182o
156,58183.311605999996,-20.509,1.095,-23,25,o,0,0.44,100.9605,-29.661109999999997,5572.69,3444.29,3.76,2.87,-88.7,-0.42100000000000004,19.08,21.01,01a58183o0197o
157,58183.318482,-19.648,0.415,-50,21,o,0,0.45,100.9605,-29.661109999999997,5506.84,3395.01,3.81,2.88,-87.7,-0.41600000000000004,19.08,21.01,01a58183o0212o
158,58183.325370000006,21.393,2.073,10,21,o,0,0.88,100.9605,-29.661109999999997,5490.55,3539.41,3.87,2.89,-88.3,-0.413,19.01,20.92,01a58183o0227o
159,58193.291617999996,-21.044,0.745,-14,10,c,0,1.07,100.9605,-29.661109999999997,5258.44,7350.09,2.56,2.44,39.7,-0.462,19.61,21.31,02a58193o0131c
