,MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
151,58075.375477,-19.599,0.301,-52,16,o,0,1.49,21.17915,-40.61002,3805.54,7758.86,3.87,3.71,-14.8,-0.381,18.93,20.77,01a58075o0427o
152,58075.38329400001,-18.979,0.172,-93,16,o,0,1.32,21.17915,-40.61002,3793.49,7906.72,3.97,3.82,-19.1,-0.373,18.87,20.7,01a58075o0444o
153,58079.343961,-20.419,0.7070000000000001,-25,17,o,0,1.28,21.17915,-40.61002,4467.85,6831.42,4.12,3.59,-89.1,-0.39,18.93,20.77,01a58079o0357o
154,58079.35084400001,-20.377,0.619,-26,16,o,0,1.06,21.17915,-40.61002,4486.66,6898.07,3.72,3.1,-87.1,-0.41600000000000004,19.04,20.75,01a58079o0372o
155,58079.357722,-21.363000000000003,1.462,-10,15,o,0,1.18,21.17915,-40.61002,4430.88,6849.63,3.74,3.1,-87.3,-0.414,19.02,20.69,01a58079o0387o
156,58079.364154999996,21.583000000000002,2.1790000000000003,8,18,o,0,1.02,21.17915,-40.61002,4419.31,6990.74,3.95,3.38,-87.0,-0.4,18.94,20.62,01a58079o0401o
157,58081.320442,-20.651999999999997,0.67,-20,13,c,0,1.02,21.17915,-40.61002,5780.65,3777.38,2.83,2.53,55.9,-0.449,19.34,20.91,02a58081o0110c
158,58081.330933000005,-22.303,2.6189999999999998,-4,11,c,0,1.23,21.17915,-40.61002,5767.42,3737.0,3.09,2.81,62.7,-0.434,19.31,20.98,02a58081o0133c
159,58081.342367,-20.855,0.693,-16,12,c,0,1.05,21.17915,-40.61002,5828.35,3813.13,2.86,2.68,59.6,-0.441,19.39,21.11,02a58081o0158c
160,58081.34327899999,-20.288,0.379,-28,11,c,0,1.1,21.17915,-40.61002,5843.44,3696.42,2.92,2.72,61.2,-0.431,19.37,21.13,02a58081o0160c
161,58091.30603099999,-19.531,1.14,-56,64,o,0,1.18,21.17915,-40.61002,2065.66,6290.45,4.06,3.43,-84.3,-0.41600000000000004,17.95,18.89,01a58091o0244o
162,58091.312915999995,-21.84,9.087,-7,61,o,0,1.05,21.17915,-40.61002,2100.43,6355.91,3.94,3.28,-86.9,-0.41100000000000003,18.03,18.89,01a58091o0259o
163,58091.319791999995,-21.263,5.735,-11,65,o,0,0.86,21.17915,-40.61002,2045.07,6308.53,4.29,3.58,-87.0,-0.379,17.94,18.88,01a58091o0274o
164,58091.328961,20.761,3.7880000000000003,18,68,o,0,0.85,21.17915,-40.61002,2020.6,6462.62,4.29,3.69,-82.6,-0.38799999999999996,17.9,18.86,01a58091o0294o
165,58095.319686,-22.99,6.4,-2,15,o,0,1.34,21.17915,-40.61002,5136.25,7000.08,3.47,2.87,-86.0,-0.424,19.06,20.57,01a58095o0302o
166,58095.329779,-20.635,0.7909999999999999,-20,16,o,0,1.17,21.17915,-40.61002,5108.15,7001.9,3.49,2.9,-85.3,-0.423,19.04,20.52,01a58095o0324o
167,58095.332070000004,-19.33,0.23,-67,16,o,0,1.14,21.17915,-40.61002,5167.79,7088.0,3.62,3.04,-81.4,-0.419,19.01,20.48,01a58095o0329o
168,58095.340771,-19.482,0.317,-58,18,o,0,1.05,21.17915,-40.61002,5080.63,7162.14,3.76,3.08,89.4,-0.42100000000000004,18.93,20.49,01a58095o0348o
