,MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
60,58075.55169400001,19.323,0.27699999999999997,68,19,o,0,1.49,107.10332,-23.78943,3925.03,6192.72,4.62,3.39,-1.1,-0.433,18.89,20.81,01a58075o0803o
61,58075.560909,19.362000000000002,0.255,65,17,o,0,1.23,107.10332,-23.78943,3938.53,6042.3,3.4,3.28,-21.2,-0.46299999999999997,19.08,20.87,01a58075o0823o
62,58079.515147000006,19.447,0.253,60,15,o,0,1.81,107.10332,-23.78943,3268.87,7114.12,3.43,2.85,88.1,-0.462,19.14,20.78,01a58079o0724o
63,58079.528424000004,19.186,0.223,77,17,o,0,1.38,107.10332,-23.78943,3243.34,7027.9,3.58,3.53,66.8,-0.426,19.08,20.9,01a58079o0753o
64,58079.538502999996,19.68,0.519,49,25,o,0,1.23,107.10332,-23.78943,3290.27,7068.24,3.59,2.94,87.3,-0.451,19.12,20.94,01a58079o0775o
65,58079.539876999996,18.804000000000002,1.349,109,147,o,0,1.59,107.10332,-23.78943,3306.4,6946.52,3.67,2.99,88.7,-0.44299999999999995,19.13,20.94,01a58079o0778o
66,58081.499387,19.357,0.152,66,10,c,0,2.39,107.10332,-23.78943,7883.72,3280.94,3.18,2.72,55.8,-0.41700000000000004,19.46,21.37,02a58081o0498c
67,58081.506234,19.887,0.304,40,12,c,0,1.06,107.10332,-23.78943,7898.37,3321.56,3.1,2.73,50.5,-0.425,19.47,21.39,02a58081o0513c
68,58081.507603,19.384,0.177,64,11,c,0,1.73,107.10332,-23.78943,7845.6,3243.67,2.98,2.55,56.5,-0.43799999999999994,19.51,21.4,02a58081o0516c
69,58081.513105,20.03,0.33299999999999996,35,12,c,0,1.55,107.10332,-23.78943,7826.12,3360.26,3.13,2.68,58.5,-0.42200000000000004,19.47,21.39,02a58081o0528c
70,58091.476972000004,19.477,1.121,59,66,o,0,1.1,107.10332,-23.78943,5690.99,7713.64,3.69,3.21,-83.4,-0.446,18.12,19.03,01a58091o0610o
71,58091.488428,18.934,0.643,97,62,o,0,1.11,107.10332,-23.78943,5663.6,7634.67,3.65,3.14,-85.2,-0.442,18.19,19.07,01a58091o0635o
72,58091.499435000005,18.684,0.486,122,59,o,0,1.25,107.10332,-23.78943,5711.05,7672.21,3.45,3.02,-82.1,-0.456,18.28,19.14,01a58091o0659o
73,58091.508164,18.054000000000002,0.319,218,70,o,0,1.53,107.10332,-23.78943,5742.05,7523.65,5.01,3.62,-1.9,-0.396,17.94,19.14,01a58091o0678o
74,58093.498510000005,-19.08,3.572,-85,303,o,0,1.37,107.10332,-23.78943,5226.15,4679.76,2.03,2.02,77.0,-0.444,15.82,15.8,02a58093o0021o
75,58093.505384000004,18.925,0.685,98,67,o,0,1.45,107.10332,-23.78943,5238.82,4719.16,2.16,1.98,54.8,-0.47100000000000003,17.26,17.63,02a58093o0036o
76,58093.514070000005,18.851,4.747,105,496,o,0,1.27,107.10332,-23.78943,5181.54,4642.12,2.31,2.05,56.1,-0.49200000000000005,15.15,15.22,02a58093o0055o
77,58093.518680999994,-17.838,0.753,-266,200,o,0,1.17,107.10332,-23.78943,5161.68,4758.14,2.26,2.0,53.1,-0.493,16.17,16.19,02a58093o0065o
