,MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
78,57963.480591,20.685,0.659,19,13,o,0,1.06,331.02915,0.88133,8128.72,10386.29,3.41,2.71,-86.4,-0.44799999999999995,19.41,21.2,01a57963o0268o
79,57963.488219000006,21.94,2.031,6,12,o,0,1.01,331.02915,0.88133,2769.0,699.43,3.13,2.74,74.1,-0.44,19.46,21.28,01a57963o0281o
80,57963.490596,21.089000000000002,0.9690000000000001,13,13,o,0,1.03,331.02915,0.88133,8111.13,10310.9,3.42,2.69,-88.5,-0.452,19.43,21.22,01a57963o0285o
81,57963.498027,22.627,3.7060000000000004,3,12,o,0,0.96,331.02915,0.88133,2826.92,737.55,3.12,2.77,78.8,-0.44299999999999995,19.45,21.25,01a57963o0298o
82,57963.499994000005,21.101,0.9840000000000001,13,13,o,0,1.12,331.02915,0.88133,8169.59,10353.34,3.47,2.77,-84.3,-0.444,19.42,21.2,01a57963o0302o
83,57963.507784,20.256,0.524,29,15,o,0,0.75,331.02915,0.88133,7467.6,9697.44,3.27,2.71,-85.4,-0.452,19.46,21.26,01a57963o0315o
84,57963.509899000004,20.846,0.821,17,14,o,0,0.97,331.02915,0.88133,8186.63,10194.41,3.5,2.77,-85.1,-0.44299999999999995,19.43,21.2,01a57963o0319o
85,57967.483362,21.061,1.0,14,14,o,0,1.04,331.02915,0.88133,1526.46,9452.88,3.23,2.65,-80.7,-0.462,19.29,20.8,01a57967o0147o
86,57967.492765999996,20.636,0.655,20,13,o,0,1.38,331.02915,0.88133,1547.87,9529.12,3.18,2.59,-84.5,-0.469,19.34,20.92,01a57967o0165o
87,57967.501377,23.368000000000002,7.75,2,13,o,0,1.09,331.02915,0.88133,1491.47,9485.96,3.31,2.8,-82.9,-0.45399999999999996,19.39,21.12,01a57967o0182o
88,57967.51032,20.206,0.431,30,13,o,0,0.94,331.02915,0.88133,1475.28,9639.4,3.12,2.54,-83.6,-0.479,19.48,21.24,01a57967o0200o
89,57969.50124400001,-22.615,3.9189999999999996,-3,13,o,0,1.33,331.02915,0.88133,1647.39,3432.45,2.03,1.89,33.1,-0.478,19.32,20.1,02a57969o0499o
90,57969.51113200001,20.878,0.841,16,14,o,0,0.91,331.02915,0.88133,1630.37,3392.53,2.06,1.96,32.5,-0.465,19.29,20.13,02a57969o0517o
91,57969.520397,-21.372,1.119,-10,12,o,0,1.55,331.02915,0.88133,1690.97,3469.82,1.99,1.9,38.0,-0.48100000000000004,19.33,20.14,02a57969o0534o
92,57969.53000499999,22.249000000000002,2.8960000000000004,5,13,o,0,1.23,331.02915,0.88133,1710.75,3354.12,2.08,2.0,49.7,-0.474,19.32,20.16,02a57969o0552o
93,57976.493089999996,20.428,1.0759999999999998,24,26,o,0,1.04,331.02915,0.88133,8810.27,6981.96,3.28,2.64,-84.6,-0.445,18.88,19.92,01a57976o0482o
94,57976.501983,-20.585,1.071,-21,23,o,0,1.35,331.02915,0.88133,8834.38,7056.97,3.31,2.65,-86.1,-0.43700000000000006,18.85,19.93,01a57976o0499o
95,57976.510888,-19.127,0.34700000000000003,-81,28,o,0,0.95,331.02915,0.88133,8778.63,7015.99,3.29,2.54,-85.9,-0.45399999999999996,18.84,19.91,01a57976o0516o
96,57976.519671,-19.445,0.41,-60,25,o,0,1.1,331.02915,0.88133,8764.97,7167.7,3.27,2.51,-86.2,-0.46299999999999997,18.83,19.89,01a57976o0533o
97,57978.500180999996,20.279,0.42700000000000005,28,12,o,0,1.03,331.02915,0.88133,9751.53,2268.05,2.21,2.1,60.0,-0.491,19.41,20.33,02a57978o0492o
98,57978.507794000005,-22.7,4.909,-3,15,o,0,1.13,331.02915,0.88133,59.62,2290.19,2.0,1.77,35.2,-0.483,19.4,20.32,02a57978o0506o
99,57978.509352999994,-22.014,2.167,-6,12,o,0,1.15,331.02915,0.88133,9734.23,2227.83,2.17,2.08,68.6,-0.478,19.42,20.31,02a57978o0509o
100,57978.516834,-20.936,0.8740000000000001,-15,13,o,0,1.47,331.02915,0.88133,80.65,2172.48,1.99,1.76,35.8,-0.513,19.39,20.29,02a57978o0523o
101,57978.51856900001,24.828000000000003,28.0,0,12,o,0,1.05,331.02915,0.88133,9793.84,2305.42,2.17,2.1,86.2,-0.493,19.42,20.29,02a57978o0526o
102,57978.527558,-23.154,6.526,-2,13,o,0,1.21,331.02915,0.88133,9815.88,2188.31,2.14,2.09,83.2,-0.49700000000000005,19.41,20.28,02a57978o0543o
103,57980.481302,21.218000000000004,0.9840000000000001,12,12,o,0,1.16,331.02915,0.88133,8433.39,6322.76,3.29,2.56,-85.1,-0.45799999999999996,19.42,21.01,01a57980o0461o
104,57980.490136,-22.198,2.64,-5,13,o,0,1.0,331.02915,0.88133,8457.27,6397.29,3.29,2.66,-84.2,-0.45399999999999996,19.44,21.01,01a57980o0478o
105,57980.499036,20.114,0.436,33,14,o,0,0.75,331.02915,0.88133,8401.6,6356.16,3.3,2.52,-85.3,-0.46,19.42,20.96,01a57980o0495o
106,57980.507836000004,-21.256,1.143,-11,13,o,0,0.97,331.02915,0.88133,8387.82,6507.5,3.27,2.52,-88.1,-0.45799999999999996,19.43,20.94,01a57980o0512o
107,57982.489137,-21.704,1.133,-8,9,c,0,1.01,331.02915,0.88133,9267.31,1469.32,2.57,2.44,86.2,-0.43200000000000005,19.86,21.72,02a57982o0497c
108,57982.499567,24.022,8.857000000000001,1,8,c,0,1.41,331.02915,0.88133,9249.43,1430.66,2.57,2.45,87.1,-0.435,19.85,21.68,02a57982o0515c
109,57982.509067,-22.081,1.439,-5,8,c,0,1.36,331.02915,0.88133,9308.5,1508.75,2.6,2.48,83.9,-0.429,19.84,21.6,02a57982o0532c
110,57982.51915,22.973000000000003,3.889,2,9,c,0,1.25,331.02915,0.88133,9330.23,1391.15,2.58,2.48,86.3,-0.434,19.77,21.51,02a57982o0550c
111,57986.470397000005,20.621,0.629,20,13,c,0,1.24,331.02915,0.88133,2502.4,3685.99,2.52,2.43,82.2,-0.39399999999999996,19.19,20.96,02a57986o0441c
112,57986.480626,22.769000000000002,3.0,3,8,c,0,0.88,331.02915,0.88133,2485.27,3645.95,2.51,2.44,-84.1,-0.397,19.72,21.52,02a57986o0459c
113,57986.49013300001,19.854,1.045,42,43,c,0,1.25,331.02915,0.88133,2544.63,3723.01,2.61,2.54,86.5,-0.391,17.59,19.28,02a57986o0476c
114,57986.50007,19.123,1.0270000000000001,81,84,c,0,0.87,331.02915,0.88133,2565.16,3607.59,2.55,2.49,75.2,-0.396,17.05,18.75,02a57986o0494c
115,57988.462814,-21.303,1.432,-11,16,o,0,0.97,331.02915,0.88133,8374.47,6353.12,3.25,3.19,52.1,-0.406,19.13,20.83,01a57988o0472o
116,57988.471702999996,20.64,0.649,20,13,o,0,1.05,331.02915,0.88133,8398.7,6427.37,3.14,2.9,-88.6,-0.434,19.24,20.85,01a57988o0489o
117,57988.48056799999,-21.432,1.4,-10,14,o,0,1.07,331.02915,0.88133,8343.79,6386.04,3.25,2.94,82.2,-0.419,19.26,20.87,01a57988o0506o
118,57988.489413999996,-22.768,4.143,-3,12,o,0,1.24,331.02915,0.88133,8330.13,6537.3,3.13,2.79,87.2,-0.43700000000000006,19.3,20.87,01a57988o0523o
119,57992.404912,20.851,0.763,17,13,o,0,1.06,331.02915,0.88133,9749.08,6915.98,3.51,2.76,-89.3,-0.428,19.46,21.2,01a57992o0284o
120,57992.412519000005,21.6,1.681,8,14,o,0,1.1,331.02915,0.88133,71.38,6979.12,3.31,2.52,87.1,-0.401,19.44,21.21,01a57992o0297o
121,57992.413021,-21.744,1.931,-7,14,o,0,1.15,331.02915,0.88133,9728.84,6848.93,3.66,3.27,-88.3,-0.40700000000000003,19.3,21.17,01a57992o0298o
122,57992.420266999994,-17.497,0.036000000000000004,-364,13,o,0,18.36,331.02915,0.88133,89.12,6831.81,3.19,2.5,88.7,-0.413,19.44,21.16,01a57992o0311o
123,57992.421303999996,21.41,1.298,10,13,o,0,1.09,331.02915,0.88133,9786.58,6894.54,3.6,2.74,-86.2,-0.429,19.45,21.16,01a57992o0313o
124,57992.428961,-21.04,0.9259999999999999,-14,13,o,0,1.07,331.02915,0.88133,9804.82,6745.14,3.5,2.72,-88.8,-0.431,19.49,21.2,01a57992o0327o
125,57994.422872,21.217,0.735,12,9,o,0,1.01,331.02915,0.88133,8115.75,8202.17,2.17,2.12,41.0,-0.46399999999999997,19.69,21.03,02a57994o0346o
126,57994.43062100001,20.941,0.627,15,10,o,0,1.11,331.02915,0.88133,8098.3,8165.23,2.16,2.1,46.4,-0.456,19.74,21.07,02a57994o0360o
127,57994.438847000005,-21.768,1.443,-7,10,o,0,1.31,331.02915,0.88133,8158.05,8245.2,2.13,2.08,56.8,-0.469,19.71,21.02,02a57994o0375o
128,57994.446533,21.42,0.8059999999999999,10,8,o,0,1.26,331.02915,0.88133,8177.58,8128.82,2.12,2.07,-88.4,-0.466,19.7,20.98,02a57994o0389o
129,57996.397659,-20.546,0.794,-22,17,o,0,0.94,331.02915,0.88133,6988.92,7589.34,3.43,3.08,-82.5,-0.41700000000000004,19.03,20.45,01a57996o0165o
130,57996.405035,22.645,5.818,3,18,o,0,1.07,331.02915,0.88133,6968.9,7524.04,4.04,3.46,0.9,-0.391,18.89,20.5,01a57996o0179o
131,57996.414066,-22.45,4.2780000000000005,-4,16,o,0,0.99,331.02915,0.88133,7029.82,7566.97,3.31,3.02,85.6,-0.42200000000000004,19.1,20.54,01a57996o0194o
132,57996.421897,-20.781999999999996,0.852,-18,15,o,0,1.31,331.02915,0.88133,3259.08,2877.93,3.15,2.97,-5.4,-0.425,19.12,20.6,01a57996o0208o
133,57998.414328,-23.086,7.428999999999999,-2,16,o,0,0.96,331.02915,0.88133,9580.85,6345.42,2.1,2.05,28.6,-0.5,19.15,19.8,02a57998o0337o
134,57998.422659,21.03,1.1640000000000001,14,16,o,0,1.07,331.02915,0.88133,9601.35,6230.77,2.11,2.06,-0.3,-0.483,19.17,19.77,02a57998o0348o
135,58010.370751999995,-20.984,0.447,-15,7,o,0,1.72,331.02915,0.88133,7671.17,6681.54,2.09,1.97,-27.7,-0.47100000000000003,19.77,21.16,02a58010o0313o
136,58010.377435,-21.337,0.9009999999999999,-11,10,o,0,0.7,331.02915,0.88133,7652.25,6644.3,2.06,1.98,-26.4,-0.473,19.76,21.12,02a58010o0327o
137,58010.384862,21.136999999999997,0.555,13,7,o,0,0.82,331.02915,0.88133,2760.57,3709.38,1.99,1.92,29.7,-0.461,19.76,21.15,02a58010o0342o
138,58010.39255599999,-22.398000000000003,1.902,-4,8,o,0,1.45,331.02915,0.88133,7729.15,6607.18,2.08,2.02,-82.0,-0.48,19.73,21.12,02a58010o0356o
139,58012.361162,-22.393,7.8,-4,31,o,0,1.04,331.02915,0.88133,1635.19,3705.51,2.84,2.54,86.9,-0.483,18.3,19.82,01a58012o0314o
140,58012.3682,20.96,1.3159999999999998,15,20,o,0,1.06,331.02915,0.88133,1654.9,3742.22,2.82,2.54,86.3,-0.488,18.84,20.34,01a58012o0328o
141,58012.376251,21.87,2.345,6,15,o,0,1.15,331.02915,0.88133,8927.23,6917.88,3.26,2.63,-87.1,-0.447,19.22,20.72,01a58012o0343o
142,58012.38469,21.476999999999997,1.423,9,13,o,0,0.84,331.02915,0.88133,1575.96,3779.02,2.81,2.55,82.6,-0.48100000000000004,19.31,20.86,01a58012o0357o
143,58016.351138,-23.686999999999998,9.5,-1,12,o,0,1.35,331.02915,0.88133,2889.28,4363.51,3.19,2.92,-2.9,-0.435,19.31,20.97,01a58016o0004o
144,58016.358178999995,-23.941,13.6,-1,13,o,0,0.91,331.02915,0.88133,2911.18,4402.11,3.03,2.89,1.7,-0.446,19.31,20.96,01a58016o0018o
145,58016.366077,21.892,2.385,6,15,o,0,0.98,331.02915,0.88133,7679.18,6253.04,3.34,3.28,-72.4,-0.42,19.21,20.9,01a58016o0033o
146,58016.374388,0.0,21.156,0,12,o,0,1.24,331.02915,0.88133,2836.99,4440.93,3.08,2.96,-84.6,-0.44299999999999995,19.29,20.98,01a58016o0047o
147,58022.335074,22.148000000000003,1.9509999999999998,5,10,o,0,0.97,331.02915,0.88133,119.01,6801.58,2.06,1.82,7.9,-0.428,19.62,20.74,02a58022o0253o
148,58022.341836,-21.801,1.3259999999999998,-7,9,o,0,1.29,331.02915,0.88133,100.94,6764.0,2.07,1.77,8.6,-0.42700000000000005,19.61,20.71,02a58022o0267o
149,58022.342765999994,22.763,3.207,3,9,o,0,1.2,331.02915,0.88133,9838.21,6808.66,2.05,1.96,7.9,-0.501,19.6,20.7,02a58022o0269o
150,58022.348035,-22.318,1.774,-4,8,o,0,1.36,331.02915,0.88133,161.38,6843.49,2.05,1.8,13.7,-0.431,19.64,20.71,02a58022o0280o
151,58022.349405999994,-22.513,2.75,-4,10,o,0,1.41,331.02915,0.88133,9819.2,6771.13,2.11,2.01,31.1,-0.488,19.62,20.71,02a58022o0283o
152,58022.354921000006,-21.285,0.875,-11,10,o,0,1.13,331.02915,0.88133,180.09,6726.21,2.22,1.93,5.2,-0.413,19.54,20.68,02a58022o0294o
153,58022.355859,-21.725,1.3730000000000002,-7,10,o,0,0.9,331.02915,0.88133,9879.38,6851.1,2.06,2.01,47.0,-0.49,19.62,20.68,02a58022o0296o
154,58022.363314999995,-21.83,1.439,-7,10,o,0,2.08,331.02915,0.88133,9898.09,6735.74,2.15,2.03,12.1,-0.491,19.57,20.66,02a58022o0310o
155,58024.340576,-20.366,0.565,-26,15,o,0,0.95,331.02915,0.88133,3205.89,1687.26,3.04,2.87,69.5,-0.43,19.19,20.61,01a58024o0302o
156,58024.347739,21.305,1.123,11,12,o,0,1.67,331.02915,0.88133,3228.38,1755.4,2.79,2.72,-0.8,-0.462,19.29,20.61,01a58024o0317o
157,58024.354899,-21.936,2.314,-6,14,o,0,0.93,331.02915,0.88133,3172.22,1706.67,2.89,2.75,62.3,-0.455,19.25,20.61,01a58024o0332o
158,58024.362426,20.912,0.9440000000000001,16,15,o,0,0.81,331.02915,0.88133,3157.41,1853.61,2.86,2.77,55.0,-0.456,19.24,20.62,01a58024o0347o
