,MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
204,57858.372235,19.288,0.525,70,37,o,0,0.83,173.29411000000002,-10.22207,6818.66,502.47,4.08,3.72,27.7,-0.43,18.6,20.07,01a57858o0102o
205,57858.383936,19.299,0.535,69,37,o,0,1.12,173.29411000000002,-10.22207,6836.03,542.15,4.01,3.81,29.2,-0.425,18.53,20.0,01a57858o0126o
206,57858.393803,18.324,0.294,170,50,o,0,1.08,173.29411000000002,-10.22207,2078.93,10206.26,5.04,4.77,45.6,-0.386,18.54,20.01,01a57858o0146o
207,57858.404167999994,19.831,0.919,42,39,o,0,1.21,173.29411000000002,-10.22207,6776.49,464.39,3.89,3.81,54.3,-0.43700000000000006,18.47,19.91,01a57858o0167o
208,57858.405613,18.371,0.345,163,56,o,0,0.95,173.29411000000002,-10.22207,2099.64,10243.58,5.25,4.95,47.6,-0.38799999999999996,18.47,19.97,01a57858o0170o
209,57858.415928999995,19.167,0.496,78,39,o,0,1.01,173.29411000000002,-10.22207,6761.39,582.56,3.87,3.79,73.3,-0.43700000000000006,18.43,19.86,01a57858o0191o
210,57858.422761,17.972,0.21600000000000003,235,51,o,0,1.22,173.29411000000002,-10.22207,2041.34,10166.19,5.44,5.08,49.6,-0.359,18.44,19.9,01a57858o0205o
211,57858.437448000004,18.355,0.348,165,58,o,0,0.99,173.29411000000002,-10.22207,2021.28,10283.77,5.54,5.18,45.8,-0.36,18.4,19.81,01a57858o0235o
212,57859.401439,18.892,0.473,101,48,o,0,1.29,173.29411000000002,-10.22207,1511.66,8486.63,3.68,3.57,59.4,-0.45799999999999996,18.31,19.44,02a57859o0357o
213,57859.431629,19.671,1.068,49,52,o,0,0.92,173.29411000000002,-10.22207,1554.17,8523.43,3.65,3.53,56.7,-0.466,18.26,19.33,02a57859o0415o
214,57859.446195000004,19.919,1.4,39,55,o,0,1.02,173.29411000000002,-10.22207,1576.85,8406.04,3.62,3.5,52.0,-0.462,18.23,19.26,02a57859o0443o
215,57859.460740999995,18.953,0.595,95,57,o,0,1.09,173.29411000000002,-10.22207,1537.87,8462.58,3.52,3.4,58.8,-0.475,18.19,19.17,02a57859o0471o
216,57861.469140999994,18.695999999999998,0.293,121,35,o,0,1.07,173.29411000000002,-10.22207,6306.68,1833.98,3.81,3.48,-70.9,-0.47,17.98,19.49,01a57861o0184o
217,57861.480988,18.430999999999997,0.22899999999999998,154,35,o,0,0.92,173.29411000000002,-10.22207,6324.28,1874.75,3.75,3.39,-66.9,-0.475,17.94,19.39,01a57861o0208o
218,57861.492769000004,18.68,0.335,122,41,o,0,0.88,173.29411000000002,-10.22207,6264.4,1798.03,3.94,3.6,-66.4,-0.462,17.8,19.24,01a57861o0232o
219,57862.504963,18.925,0.491,98,48,o,0,1.15,173.29411000000002,-10.22207,2043.14,8692.59,4.35,4.21,82.0,-0.41600000000000004,17.89,19.15,01a57862o0007o
220,57865.448523,18.893,0.31,101,31,o,0,1.32,173.29411000000002,-10.22207,8530.67,832.2,4.31,4.12,30.2,-0.401,18.1,19.73,01a57865o0469o
221,57865.456469000004,-19.336,1.268,-67,85,o,0,2.23,173.29411000000002,-10.22207,3767.48,10518.02,4.86,4.52,26.3,-0.375,17.66,19.24,01a57865o0485o
222,57865.46145,19.418,0.618,62,38,o,0,1.01,173.29411000000002,-10.22207,8547.84,873.53,3.96,3.95,-85.5,-0.41,17.95,19.44,01a57865o0495o
