,MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
100,58033.446261000005,-20.066,1.382,-34,47,o,0,0.98,14.27808,8.97255,7116.27,6293.19,3.19,2.74,-86.3,-0.457,18.38,18.88,01a58033o0462o
101,58034.415695,23.388,10.167,2,16,o,0,1.88,14.27808,8.97255,1515.88,4555.8,2.02,1.92,-22.9,-0.467,19.02,19.37,02a58034o0473o
102,58034.422076,21.66,2.012,8,16,o,0,1.5,14.27808,8.97255,1497.3,4517.12,2.1,1.94,-13.7,-0.461,18.98,19.37,02a58034o0486o
103,58034.422532000004,-20.651999999999997,0.765,-20,15,o,0,1.68,14.27808,8.97255,1555.04,4594.37,2.06,1.95,-23.7,-0.444,18.95,19.37,02a58034o0487o
104,58034.43904600001,-20.089000000000002,0.622,-34,21,o,0,0.61,14.27808,8.97255,1570.93,4476.41,2.01,1.93,-29.5,-0.442,19.0,19.4,02a58034o0518o
105,58035.415302,18.934,12.658,97,1227,o,0,1.12,14.27808,8.97255,6328.52,6759.04,2.96,2.87,-72.8,-0.44799999999999995,15.19,15.59,01a58035o0447o
106,58036.417396000004,20.892,0.833,16,13,o,0,2.12,14.27808,8.97255,8953.74,6438.86,3.07,2.82,-88.7,-0.434,19.17,20.45,01a58036o0473o
107,58036.424395,21.284000000000002,1.4,11,16,o,0,1.33,14.27808,8.97255,8976.67,6506.18,3.05,2.79,-86.4,-0.43799999999999994,19.2,20.45,01a58036o0488o
108,58036.431897,20.445,0.605,24,15,o,0,1.5,14.27808,8.97255,8921.17,6459.19,3.02,2.87,80.6,-0.45899999999999996,19.14,20.43,01a58036o0503o
109,58036.439792,24.244,19.75,1,14,o,0,1.27,14.27808,8.97255,8906.09,6607.36,2.92,2.81,78.7,-0.449,19.2,20.42,01a58036o0518o
110,58037.404771,20.837,0.9129999999999999,17,15,o,0,1.34,14.27808,8.97255,9329.06,7599.24,3.07,2.72,-86.8,-0.441,19.24,20.64,01a58037o0252o
111,58037.420709000005,21.24,1.31,12,15,o,0,1.17,14.27808,8.97255,9354.25,7701.88,3.23,2.83,89.6,-0.433,19.23,20.57,01a58037o0286o
112,58037.428625,20.961,1.0,15,15,o,0,1.41,14.27808,8.97255,9297.64,7654.02,3.17,2.78,88.9,-0.43200000000000005,19.19,20.54,01a58037o0301o
113,58037.436386,23.351999999999997,9.333,2,16,o,0,1.13,14.27808,8.97255,9284.55,7805.56,3.07,2.72,-88.6,-0.44299999999999995,19.25,20.52,01a58037o0316o
114,58044.39849,-20.579,0.5329999999999999,-21,11,o,0,1.44,14.27808,8.97255,7428.81,5248.51,2.98,2.83,-80.6,-0.441,19.36,21.08,01a58044o0447o
115,58044.405666,-20.059,0.8590000000000001,-34,30,o,0,1.49,14.27808,8.97255,7450.94,5315.17,2.94,2.78,-82.8,-0.44,18.3,19.84,01a58044o0462o
116,58044.412795000004,-20.505,0.615,-23,14,o,0,0.96,14.27808,8.97255,7395.16,5266.32,2.94,2.83,-76.2,-0.439,19.38,21.08,01a58044o0477o
117,58044.42056900001,-18.496,0.42700000000000005,-145,62,o,0,1.1,14.27808,8.97255,7379.62,5411.63,3.04,2.91,-75.4,-0.43200000000000005,17.74,19.24,01a58044o0492o
118,58048.39126900001,20.493000000000002,0.591,23,14,o,0,1.63,14.27808,8.97255,8681.85,5421.65,3.28,2.78,-87.1,-0.441,19.31,20.81,01a58048o0437o
119,58048.398409,-20.844,0.857,-17,14,o,0,1.2,14.27808,8.97255,8704.39,5488.94,3.26,2.77,-85.5,-0.44,19.29,20.75,01a58048o0452o
120,58048.405526,0.0,21.064,0,14,o,0,1.52,14.27808,8.97255,8648.58,5440.03,3.35,2.8,-87.9,-0.434,19.3,20.76,01a58048o0467o
121,58048.41277,-20.828000000000003,0.838,-17,14,o,0,1.42,14.27808,8.97255,8632.48,5584.84,3.26,2.75,-88.7,-0.44,19.24,20.73,01a58048o0482o
122,58054.382030999994,-20.701999999999998,0.48100000000000004,-19,9,o,0,2.0,14.27808,8.97255,3863.03,2367.26,2.01,1.96,79.3,-0.44799999999999995,19.53,20.45,02a58054o0417o
123,58054.389123,-21.585,1.247,-8,10,o,0,1.8,14.27808,8.97255,3843.52,2328.26,2.02,1.94,-86.0,-0.44299999999999995,19.51,20.46,02a58054o0432o
124,58054.396172,22.526999999999997,2.5,4,9,o,0,1.94,14.27808,8.97255,3901.37,2405.97,2.14,2.03,-81.3,-0.43,19.48,20.48,02a58054o0447o
125,58054.40319,-20.636999999999997,0.523,-20,11,o,0,1.71,14.27808,8.97255,3919.9,2289.5,2.09,1.97,-79.5,-0.442,19.48,20.46,02a58054o0462o
126,58056.363628,-20.497,0.8290000000000001,-23,19,o,0,1.14,14.27808,8.97255,7296.86,5464.87,3.36,2.82,-89.2,-0.431,19.0,20.15,01a58056o0243o
127,58056.370693,-20.539,0.7709999999999999,-22,17,o,0,1.46,14.27808,8.97255,7318.42,5532.46,3.24,2.87,-86.3,-0.434,19.01,20.16,01a58056o0258o
128,58056.378477,-21.043000000000003,1.286,-14,18,o,0,1.35,14.27808,8.97255,7263.6,5485.12,3.2,2.81,-83.0,-0.44299999999999995,19.04,20.14,01a58056o0273o
129,58056.386539,-20.456,0.789,-24,19,o,0,1.05,14.27808,8.97255,7247.86,5634.72,3.15,2.77,-84.1,-0.449,19.02,20.14,01a58056o0288o
130,58062.371452,20.066,0.6920000000000001,34,24,o,0,1.4,14.27808,8.97255,1010.69,2328.13,2.51,2.36,57.5,-0.48700000000000004,18.7,19.16,02a58062o0330o
131,58062.37814,-23.378,13.067,-2,21,o,0,1.33,14.27808,8.97255,991.55,2288.49,2.21,2.05,67.3,-0.502,18.77,19.16,02a58062o0344o
132,58062.385309000005,-20.178,0.599,-31,18,o,0,1.47,14.27808,8.97255,1050.66,2365.87,2.11,1.97,56.2,-0.511,18.81,19.15,02a58062o0359o
133,58062.39254,20.048,0.612,35,21,o,0,1.1,14.27808,8.97255,1068.97,2246.98,2.26,2.09,46.9,-0.509,18.7,19.12,02a58062o0373o
134,58064.367017,-20.164,0.595,-31,19,o,0,1.55,14.27808,8.97255,7301.32,5450.13,3.22,3.06,-79.6,-0.418,18.89,20.07,01a58064o0374o
135,58064.37505,-21.118000000000002,1.47,-13,19,o,0,1.36,14.27808,8.97255,7324.39,5521.25,3.23,2.78,-84.9,-0.44,18.95,20.05,01a58064o0391o
136,58064.383164,22.061999999999998,4.192,5,23,o,0,1.03,14.27808,8.97255,7269.75,5476.92,3.39,2.87,-84.2,-0.42100000000000004,18.9,20.02,01a58064o0408o
137,58064.391363999996,20.227,0.68,29,20,o,0,1.37,14.27808,8.97255,7254.89,5626.16,3.28,2.65,-87.0,-0.452,18.93,20.01,01a58064o0425o
138,58066.366229,-21.798000000000002,1.544,-7,11,o,0,1.78,14.27808,8.97255,791.4,1388.08,1.93,1.68,39.7,-0.508,19.54,20.59,02a58066o0370o
139,58066.374300999996,24.133000000000003,14.714,1,12,o,0,1.77,14.27808,8.97255,773.23,1347.84,2.28,1.97,44.8,-0.52,19.5,20.52,02a58066o0387o
140,58066.382466999996,-19.432000000000002,0.20800000000000002,-61,13,o,0,1.25,14.27808,8.97255,853.77,1425.46,2.1,1.82,39.5,-0.503,19.47,20.46,02a58066o0404o
141,58066.390660000005,20.953000000000003,0.883,15,13,o,0,1.55,14.27808,8.97255,873.66,1307.03,2.01,1.77,37.6,-0.512,19.42,20.43,02a58066o0421o
142,58068.362042999994,-20.282,0.696,-28,20,o,0,1.07,14.27808,8.97255,6834.37,8855.19,3.18,2.71,-82.3,-0.441,18.89,20.37,01a58068o0388o
143,58068.369187000004,-20.223,0.519,-30,15,o,0,1.24,14.27808,8.97255,6857.41,8923.18,3.13,2.53,-82.6,-0.46399999999999997,19.09,20.54,01a58068o0403o
144,58068.376392,20.596999999999998,0.9309999999999999,21,20,o,0,1.13,14.27808,8.97255,6783.27,8875.14,3.14,2.52,-82.5,-0.47100000000000003,19.04,20.43,01a58068o0418o
145,58068.383684,-20.273,0.7959999999999999,-28,22,o,0,1.16,14.27808,8.97255,6768.89,9021.94,3.23,2.64,-82.3,-0.455,18.77,20.18,01a58068o0433o
146,58070.359043,23.961,9.363999999999999,1,9,o,0,1.12,14.27808,8.97255,2799.11,3784.83,1.97,1.83,39.0,-0.474,19.64,20.75,02a58070o0358o
147,58070.366189,25.054000000000002,25.5,0,9,o,0,1.91,14.27808,8.97255,2779.87,3745.65,2.0,1.83,38.2,-0.45799999999999996,19.68,20.83,02a58070o0373o
148,58070.373305999994,25.755,52.0,0,9,o,0,1.72,14.27808,8.97255,2837.95,3822.45,2.01,1.86,41.4,-0.483,19.68,20.87,02a58070o0388o
149,58070.380502,-20.538,0.382,-22,8,o,0,1.74,14.27808,8.97255,2859.5,3708.18,2.0,1.83,38.8,-0.47,19.69,20.91,02a58070o0403o
150,58072.351623,-20.9,0.7609999999999999,-16,12,o,0,1.15,14.27808,8.97255,6713.7,5252.55,3.09,2.61,-88.7,-0.462,19.44,21.08,01a58072o0368o
151,58072.359748,-20.83,0.6970000000000001,-17,12,o,0,1.45,14.27808,8.97255,6737.64,5323.7,3.18,2.69,89.8,-0.449,19.41,21.04,01a58072o0385o
