,MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
25,57808.609662,22.318,3.214,4,14,c,0,0.9,201.50829,2.28356,7239.32,4821.82,3.77,3.51,89.0,-0.39,19.65,21.54,02a57808o0745c
26,57808.621236,21.451,1.625,10,16,c,0,0.85,201.50829,2.28356,7222.99,4785.46,3.71,3.45,87.8,-0.396,19.65,21.52,02a57808o0765c
27,57808.648835,0.0,19.909000000000002,0,40,o,0,1.07,201.50829,2.28356,10127.27,4875.37,4.45,3.85,-87.4,-0.625,18.68,20.63,01a57808o0747o
28,57808.663259,-19.26,2.85,-72,204,o,0,1.33,201.50829,2.28356,10147.7,4914.97,4.33,3.63,-86.5,-0.602,16.58,17.6,01a57808o0775o
29,57808.664355999994,-23.514,24.0,-1,34,c,0,1.07,201.50829,2.28356,7306.77,4742.36,3.74,3.49,87.6,-0.39299999999999996,18.67,19.83,02a57808o0846c
30,57808.667309000004,18.259,3.11,180,561,o,0,1.02,201.50829,2.28356,410.31,5014.09,5.3,4.74,-85.3,-0.418,15.96,17.17,01a57808o0783o
31,57810.657051,-17.499000000000002,2.294,-364,834,o,0,0.9,201.50829,2.28356,649.05,6720.43,4.53,4.22,-88.5,-0.485,15.96,17.64,01a57810o0853o
32,57810.666809,18.965,5.575,94,525,o,0,1.07,201.50829,2.28356,10329.04,6544.14,3.6,3.13,72.1,-0.564,16.23,17.07,01a57810o0872o
33,57816.516708,-23.814,14.667,-1,16,c,0,0.73,201.50829,2.28356,9947.04,7151.82,4.0,3.43,89.7,-0.41100000000000003,19.76,21.88,02a57816o0517c
34,57816.538578,22.592,3.889,3,13,c,0,1.12,201.50829,2.28356,215.98,7133.7,3.97,3.68,43.9,-0.39899999999999997,19.77,21.9,02a57816o0558c
35,57816.539552999995,-20.215999999999998,0.444,-30,13,c,0,1.17,201.50829,2.28356,9964.78,7192.95,3.97,3.5,88.5,-0.42200000000000004,19.76,21.88,02a57816o0560c
36,57816.55250700001,-20.273,0.513,-28,14,c,0,0.92,201.50829,2.28356,572.45,3336.67,4.01,3.67,68.7,-0.389,19.77,21.86,02a57816o0583c
37,57816.55394500001,-23.836,12.667,-1,13,c,0,1.07,201.50829,2.28356,10245.88,3274.26,3.89,3.41,85.6,-0.428,19.78,21.88,02a57816o0586c
38,57816.562322000005,-20.899,0.929,-16,15,c,0,0.96,201.50829,2.28356,10305.33,3353.75,4.01,3.61,84.9,-0.426,19.74,21.88,02a57816o0601c
39,57816.572286,-21.733,1.7890000000000001,-7,13,c,0,1.11,201.50829,2.28356,593.85,3221.03,4.09,3.76,69.9,-0.387,19.74,21.85,02a57816o0619c
40,57816.585295000004,-20.385,0.5870000000000001,-26,15,c,0,0.93,201.50829,2.28356,10328.27,3238.03,4.11,3.85,80.9,-0.413,19.69,21.85,02a57816o0643c
41,57816.587251,-20.223,0.486,-30,14,c,0,0.93,201.50829,2.28356,557.58,3277.68,4.13,3.88,73.3,-0.377,19.69,21.83,02a57816o0647c
42,57816.591924,-21.793000000000003,2.1109999999999998,-7,15,c,0,1.08,201.50829,2.28356,10284.22,3297.28,4.06,3.69,84.7,-0.425,19.7,21.86,02a57816o0654c
43,57816.64019400001,-20.774,1.3,-18,23,o,0,1.02,201.50829,2.28356,3365.03,6384.31,3.73,3.51,-83.5,-0.473,19.19,21.22,01a57816o0832o
44,57816.654203,-22.35,8.286,-4,35,o,0,0.84,201.50829,2.28356,3383.58,6423.59,3.73,3.52,-82.7,-0.46799999999999997,18.73,20.33,01a57816o0860o
45,57818.631434,-20.086,0.8290000000000001,-34,28,o,0,1.1,201.50829,2.28356,3316.88,5670.61,4.18,4.09,-36.0,-0.47200000000000003,19.11,21.28,01a57818o0820o
46,57818.645945000004,-21.208000000000002,2.714,-12,32,o,0,1.12,201.50829,2.28356,3357.39,5708.12,4.29,4.11,-15.6,-0.46299999999999997,19.0,21.11,01a57818o0849o
47,57818.659867999995,-19.405,3.014,-63,189,o,0,1.0,201.50829,2.28356,3277.15,5631.1,4.37,4.1,-11.2,-0.449,17.58,18.52,01a57818o0877o
48,57820.610348,-20.831,2.923,-17,49,o,0,0.87,201.50829,2.28356,1321.78,6086.6,4.51,4.21,66.9,-0.47700000000000004,18.75,20.79,01a57820o0801o
49,57820.624339,-21.401999999999997,4.75,-10,47,o,0,1.06,201.50829,2.28356,1342.3,6124.75,4.43,4.15,64.3,-0.45299999999999996,18.78,20.76,01a57820o0829o
50,57820.637931,17.5,0.139,363,50,o,0,1.37,201.50829,2.28356,1283.56,6047.61,4.51,4.17,59.8,-0.415,18.78,20.77,01a57820o0856o
51,57820.651278,-20.976,2.571,-15,38,o,0,0.97,201.50829,2.28356,1260.59,6164.32,4.71,4.36,55.2,-0.409,18.85,20.74,01a57820o0883o
52,57828.568770000005,22.677,14.625,3,45,o,0,1.1,201.50829,2.28356,8159.92,6395.18,3.81,3.31,89.4,-0.462,17.83,18.46,02a57828o0659o
53,57828.586574,-20.413,1.985,-25,49,o,0,1.21,201.50829,2.28356,8145.4,6356.42,3.7,3.29,87.6,-0.455,17.85,18.45,02a57828o0694o
54,57828.597116,-19.682000000000002,0.927,-49,45,o,0,1.26,201.50829,2.28356,8203.65,6433.44,3.87,3.41,87.7,-0.47700000000000004,17.8,18.45,02a57828o0716o
55,57828.597508000006,-19.503,1.4,-57,80,o,0,1.15,201.50829,2.28356,3251.48,6446.1,4.25,4.09,-56.5,-0.523,18.01,19.04,01a57828o0756o
56,57828.61158,18.116,0.366,206,75,o,0,0.96,201.50829,2.28356,3271.57,6484.84,3.99,3.86,-67.6,-0.508,18.03,19.0,01a57828o0784o
57,57828.614385,20.743000000000002,2.549,18,47,o,0,1.24,201.50829,2.28356,8228.12,6315.33,3.65,3.15,88.0,-0.457,17.87,18.43,02a57828o0750o
58,57828.62508099999,19.186,1.084,77,83,o,0,0.99,201.50829,2.28356,3213.41,6407.31,4.24,4.07,-58.8,-0.479,17.97,18.96,01a57828o0811o
59,57828.631916,-20.397000000000002,1.9280000000000002,-25,48,o,0,1.2,201.50829,2.28356,8192.3,6370.72,3.59,3.17,89.7,-0.485,17.84,18.36,02a57828o0785o
60,57828.638081,19.393,1.422,64,90,o,0,0.92,201.50829,2.28356,3193.02,6523.95,4.02,3.85,-29.6,-0.528,17.99,18.89,01a57828o0837o
61,57830.595163,20.67,1.8969999999999998,20,37,o,0,1.31,201.50829,2.28356,1987.94,4780.14,4.04,3.53,-88.8,-0.528,18.7,20.16,01a57830o0744o
62,57830.609732000004,-19.015,0.46799999999999997,-90,42,o,0,0.85,201.50829,2.28356,2008.9,4817.99,4.2,3.67,-86.2,-0.509,18.64,20.08,01a57830o0773o
63,57830.62272100001,21.905,6.444,6,40,o,0,1.22,201.50829,2.28356,1949.5,4740.85,4.01,3.58,88.3,-0.562,18.64,20.03,01a57830o0799o
64,57830.636802999994,-23.017,20.333,-2,46,o,0,1.07,201.50829,2.28356,1928.45,4858.2,4.13,3.75,89.4,-0.54,18.57,19.95,01a57830o0827o
65,57832.542428,22.336,5.167000000000001,4,22,o,0,1.16,201.50829,2.28356,1071.78,6367.36,3.43,3.19,59.9,-0.518,18.61,19.84,02a57832o0613o
66,57832.558907000006,20.609,1.0859999999999999,21,22,o,0,1.16,201.50829,2.28356,1053.7,6327.48,3.45,3.23,58.7,-0.511,18.59,19.81,02a57832o0644o
67,57832.583263,-23.361,21.5,-2,35,o,0,1.01,201.50829,2.28356,898.7,6424.41,4.45,3.94,79.2,-0.483,18.92,20.64,01a57832o0730o
68,57832.590689,-21.656999999999996,3.8569999999999998,-8,30,o,0,0.95,201.50829,2.28356,1134.57,6285.93,4.55,4.24,23.7,-0.41,18.29,19.75,02a57832o0707o
69,57832.597808000006,24.095,43.0,1,36,o,0,1.15,201.50829,2.28356,919.25,6462.04,4.44,3.94,75.5,-0.505,18.92,20.63,01a57832o0759o
70,57832.612297,20.147000000000002,1.273,32,40,o,0,0.85,201.50829,2.28356,859.84,6384.3,4.85,4.29,77.0,-0.449,18.83,20.59,01a57832o0788o
71,57832.626465999994,21.975,6.667000000000001,6,39,o,0,1.04,201.50829,2.28356,839.62,6499.63,4.89,4.34,73.3,-0.45399999999999996,18.8,20.5,01a57832o0816o
72,57833.569101,-20.656,2.217,-20,44,o,0,1.03,201.50829,2.28356,154.71,3929.85,4.7,3.73,87.2,-0.376,19.0,20.75,01a57833o0702o
73,57833.583003,-19.047,0.505,-87,44,o,0,1.16,201.50829,2.28356,176.27,3967.99,4.68,3.75,86.9,-0.371,18.99,20.7,01a57833o0730o
74,57833.584475999996,21.511,2.938,9,26,o,0,1.0,201.50829,2.28356,9839.7,3754.5,3.52,3.44,-10.5,-0.45799999999999996,18.94,20.62,01a57833o0733o
75,57833.597427,19.53,0.81,56,45,o,0,1.02,201.50829,2.28356,117.17,3890.09,4.79,3.81,83.9,-0.391,18.96,20.65,01a57833o0759o
76,57833.598989,22.769000000000002,9.2,3,26,o,0,1.05,201.50829,2.28356,9822.7,3871.53,3.49,3.42,-28.3,-0.46299999999999997,18.92,20.57,01a57833o0762o
77,57833.612062,-21.949,7.143,-6,43,o,0,1.48,201.50829,2.28356,98.25,4005.9,4.87,3.92,80.3,-0.354,18.94,20.61,01a57833o0788o
78,57834.559485000005,20.104,0.7090000000000001,33,23,o,0,1.19,201.50829,2.28356,10243.36,4559.45,3.56,3.55,41.0,-0.462,19.06,20.87,01a57834o0534o
79,57834.574176999995,-19.615,0.519,-52,27,o,0,0.98,201.50829,2.28356,10265.23,4600.6,3.78,3.75,81.3,-0.451,19.0,20.9,01a57834o0563o
80,57834.57868300001,-20.41,1.4780000000000002,-25,37,o,0,0.98,201.50829,2.28356,525.16,4702.97,5.2,4.42,88.9,-0.475,18.9,20.95,01a57834o0572o
81,57834.588766999994,-20.825,1.5830000000000002,-17,27,o,0,1.06,201.50829,2.28356,10201.27,4526.78,3.94,3.91,87.5,-0.433,18.9,20.85,01a57834o0592o
82,57834.593303999995,-19.813,0.7909999999999999,-43,34,o,0,1.11,201.50829,2.28356,544.28,4740.94,5.02,4.21,86.4,-0.489,18.96,20.93,01a57834o0601o
83,57834.603329,-19.753,0.725,-46,33,o,0,1.11,201.50829,2.28356,10183.49,4643.17,5.23,5.16,-76.4,-0.335,18.48,20.83,01a57834o0621o
84,57834.607866,-19.14,0.457,-80,37,o,0,0.94,201.50829,2.28356,484.45,4662.85,5.02,4.15,88.2,-0.47200000000000003,18.98,20.93,01a57834o0630o
85,57834.62188,-19.752,0.81,-46,37,o,0,1.04,201.50829,2.28356,466.74,4777.24,5.22,4.44,85.0,-0.49,18.88,20.84,01a57834o0658o
86,57836.545288,-19.942,0.562,-38,22,c,0,1.02,201.50829,2.28356,7637.94,5153.46,4.32,4.07,83.5,-0.36200000000000004,18.62,20.52,02a57836o0595c
87,57836.561753999995,-20.558000000000003,0.737,-22,16,c,0,1.19,201.50829,2.28356,7619.89,5113.82,3.98,3.71,88.5,-0.37799999999999995,18.89,20.68,02a57836o0625c
88,57836.580127999994,-20.154,0.607,-32,19,c,0,1.56,201.50829,2.28356,7680.15,5190.2,4.52,4.29,79.4,-0.33799999999999997,18.55,20.49,02a57836o0658c
89,57837.548759000005,21.743000000000002,3.333,7,24,o,0,0.91,201.50829,2.28356,9389.73,5214.74,3.76,3.51,-37.1,-0.467,19.01,21.02,01a57837o0496o
90,57837.563528,-21.028000000000002,1.7690000000000001,-14,25,o,0,1.06,201.50829,2.28356,9411.52,5253.85,3.56,3.27,-42.2,-0.479,19.02,20.93,01a57837o0524o
91,57837.578262,-20.043,0.8109999999999999,-35,28,o,0,0.9,201.50829,2.28356,9352.44,5178.61,3.94,3.6,-33.9,-0.456,18.92,20.93,01a57837o0552o
92,57837.592977,-22.518,7.167000000000001,-4,26,o,0,0.78,201.50829,2.28356,9333.64,5296.16,3.72,3.42,-43.9,-0.47100000000000003,18.98,20.97,01a57837o0580o
93,57838.562453,-20.514,1.25,-23,28,o,0,0.93,201.50829,2.28356,2222.25,4895.8,4.49,3.97,-82.7,-0.465,19.15,21.22,01a57838o0593o
94,57838.577151,-21.311,2.4619999999999997,-11,27,o,0,1.31,201.50829,2.28356,2243.91,4933.75,4.57,4.03,-82.1,-0.455,19.11,21.15,01a57838o0621o
95,57838.591832000006,0.0,20.317999999999998,0,27,o,0,1.34,201.50829,2.28356,2184.38,4856.59,4.63,4.14,-81.4,-0.455,19.03,21.03,01a57838o0649o
96,57838.606015,-19.914,0.767,-39,30,o,0,1.16,201.50829,2.28356,2164.64,4971.88,4.75,4.22,-83.9,-0.452,19.01,21.02,01a57838o0676o
97,57840.532291999996,22.166999999999998,3.214,5,16,c,0,1.07,201.50829,2.28356,7860.62,4727.06,3.84,3.55,88.1,-0.392,18.97,20.77,02a57840o0574c
98,57842.552648000004,-19.705,0.644,-48,31,o,0,1.39,201.50829,2.28356,825.09,7457.25,5.27,4.71,88.8,-0.379,18.99,20.93,01a57842o0649o
99,57842.56266,22.658,9.6,3,30,o,0,1.33,201.50829,2.28356,10500.41,7280.82,3.87,3.52,-27.6,-0.449,18.98,20.87,01a57842o0668o
100,57842.57739299999,20.549,1.375,22,30,o,0,1.19,201.50829,2.28356,10483.17,7397.1,4.03,3.69,-26.4,-0.431,18.9,20.82,01a57842o0696o
101,57842.58158,-20.57,1.421,-22,30,o,0,1.58,201.50829,2.28356,785.49,7417.61,5.41,4.83,88.6,-0.377,18.95,20.87,01a57842o0704o
102,57842.595853,-18.641,0.29100000000000004,-127,37,o,0,1.18,201.50829,2.28356,765.73,7532.57,5.62,5.17,86.3,-0.35600000000000004,18.87,20.77,01a57842o0731o
103,57844.494953999994,-22.761999999999997,5.571000000000001,-3,16,c,0,1.26,201.50829,2.28356,237.16,4830.1,4.26,3.91,37.4,-0.359,19.53,21.54,02a57844o0500c
104,57844.505997,-21.846,2.529,-7,17,c,0,1.13,201.50829,2.28356,9961.49,4845.68,3.98,3.82,83.4,-0.405,19.55,21.57,02a57844o0521c
105,57844.510987,20.401,0.591,25,15,c,0,1.41,201.50829,2.28356,219.55,4788.07,4.08,3.61,64.2,-0.385,19.58,21.52,02a57844o0530c
106,57844.518721,21.173000000000002,1.171,12,14,c,0,1.47,201.50829,2.28356,9945.71,4809.24,3.88,3.33,-88.5,-0.415,19.6,21.54,02a57844o0544c
107,57844.530128,-23.221999999999998,9.4,-2,18,c,0,1.08,201.50829,2.28356,282.16,4864.8,4.0,3.53,66.3,-0.391,19.56,21.45,02a57844o0566c
108,57844.539989,-20.878,1.0,-16,16,c,0,1.07,201.50829,2.28356,10008.01,4885.98,3.95,3.44,-87.6,-0.42100000000000004,19.55,21.48,02a57844o0585c
109,57844.562751,-20.808000000000003,0.956,-17,16,c,0,1.32,201.50829,2.28356,10027.06,4768.69,4.0,3.58,-88.7,-0.42200000000000004,19.5,21.43,02a57844o0627c
110,57844.564299,-22.068,2.929,-5,16,c,0,1.54,201.50829,2.28356,265.38,4804.54,4.07,3.68,68.6,-0.38,19.46,21.35,02a57844o0630c
111,57845.541328,-20.444000000000003,1.156,-24,28,o,0,1.22,201.50829,2.28356,1992.97,7380.57,4.23,3.94,-85.6,-0.441,18.96,20.86,01a57845o0605o
112,57845.55656699999,20.7,1.609,19,31,o,0,1.03,201.50829,2.28356,2011.67,7420.42,4.42,4.15,-79.7,-0.428,18.91,20.85,01a57845o0634o
113,57845.571828,20.283,1.25,28,35,o,0,1.02,201.50829,2.28356,1953.12,7342.42,4.87,4.6,-82.8,-0.406,18.75,20.75,01a57845o0663o
114,57845.587078,-20.192999999999998,1.088,-30,33,o,0,1.14,201.50829,2.28356,1933.68,7457.69,4.61,4.31,-84.6,-0.414,18.82,20.71,01a57845o0692o
115,57846.51588099999,-21.0,1.85,-14,27,o,0,1.13,201.50829,2.28356,10409.68,6501.01,4.13,3.85,-25.2,-0.441,18.88,20.84,01a57846o0342o
116,57846.53123099999,17.906,0.122,250,30,o,0,1.3,201.50829,2.28356,10432.94,6539.33,4.33,4.09,-23.7,-0.42,18.83,20.81,01a57846o0371o
117,57846.538038,-20.285999999999998,1.143,-28,32,o,0,1.27,201.50829,2.28356,702.55,6644.15,5.01,4.5,90.0,-0.4,18.92,20.86,01a57846o0384o
118,57846.546387,-19.838,0.741,-42,31,o,0,0.92,201.50829,2.28356,10373.04,6463.33,4.25,3.98,-28.4,-0.43200000000000005,18.79,20.78,01a57846o0400o
119,57846.561726,20.495,1.296,23,30,o,0,1.14,201.50829,2.28356,10354.42,6580.98,4.44,4.21,-23.9,-0.42100000000000004,18.72,20.74,01a57846o0429o
120,57846.569110000004,21.750999999999998,4.7139999999999995,7,34,o,0,1.11,201.50829,2.28356,663.34,6602.38,5.12,4.5,-88.6,-0.409,18.89,20.82,01a57846o0443o
121,57846.584364999995,-19.999000000000002,1.0,-36,36,o,0,1.03,201.50829,2.28356,642.91,6717.6,5.27,4.68,-87.7,-0.39899999999999997,18.88,20.85,01a57846o0472o
122,57849.50971699999,20.886999999999997,2.115,16,34,o,0,0.92,201.50829,2.28356,979.08,5845.58,3.85,3.35,-89.4,-0.5,18.71,20.22,01a57849o0582o
123,57849.52444,23.666999999999998,27.0,1,33,o,0,1.08,201.50829,2.28356,999.44,5883.45,3.88,3.36,-89.6,-0.498,18.72,20.25,01a57849o0612o
124,57849.539144,20.761999999999997,2.1069999999999998,18,38,o,0,0.66,201.50829,2.28356,940.0,5806.9,3.95,3.43,-87.8,-0.489,18.75,20.33,01a57849o0642o
125,57849.553963,-19.565,0.595,-54,32,o,0,0.96,201.50829,2.28356,922.94,5921.49,4.07,3.51,-86.8,-0.486,18.88,20.63,01a57849o0672o
126,57852.399852999995,19.153,0.8,79,63,o,0,1.04,201.50829,2.28356,1364.48,5606.92,3.9,3.64,70.1,-0.445,17.46,17.81,02a57852o0352o
127,57852.419352,19.428,0.981,62,60,o,0,1.05,201.50829,2.28356,1385.2,5645.39,3.73,3.47,66.9,-0.462,17.51,17.81,02a57852o0388o
128,57852.431171000004,19.089000000000002,0.7090000000000001,84,60,o,0,1.28,201.50829,2.28356,1324.29,5572.42,3.78,3.47,66.8,-0.45799999999999996,17.5,17.82,02a57852o0409o
129,57852.44921599999,19.027,0.7709999999999999,89,69,o,0,0.9,201.50829,2.28356,1307.14,5689.7,3.53,3.34,63.9,-0.49,17.55,17.81,02a57852o0440o
130,57852.46227999999,-19.329,0.787,-67,53,o,0,1.27,201.50829,2.28356,9144.75,4823.86,3.67,3.47,80.5,-0.434,17.54,17.84,02a57852o0466o
131,57857.498865999994,16.671,0.7709999999999999,779,601,o,0,0.89,201.50829,2.28356,852.32,4838.27,4.34,3.53,-86.5,-0.505,15.95,16.17,01a57857o0440o
132,57857.512147,17.877,0.609,257,156,o,0,0.99,201.50829,2.28356,873.6,4876.29,4.47,3.76,-86.4,-0.479,17.4,18.06,01a57857o0467o
133,57857.512628,-17.132,0.524,-510,267,o,0,0.67,201.50829,2.28356,10521.07,4656.7,4.11,3.83,-34.7,-0.402,17.27,17.91,01a57857o0468o
134,57857.525912,21.66,48.4,8,381,o,0,1.13,201.50829,2.28356,813.0,4798.49,4.63,3.8,-83.3,-0.49700000000000005,16.67,17.02,01a57857o0495o
135,57857.52639400001,18.617,3.2680000000000002,130,424,o,0,1.12,201.50829,2.28356,10502.11,4774.2,4.05,3.69,-33.5,-0.406,16.64,17.0,01a57857o0496o
136,57857.539697,-18.86,1.075,-104,112,o,0,1.01,201.50829,2.28356,795.14,4913.19,4.58,3.87,-85.8,-0.46399999999999997,17.56,18.33,01a57857o0523o
137,57858.494980999996,-21.656999999999996,6.222,-8,49,o,0,1.07,201.50829,2.28356,1133.61,5319.77,4.76,4.03,-86.3,-0.43700000000000006,18.32,19.68,01a57858o0352o
138,57858.508797,22.766,19.667,3,56,o,0,1.04,201.50829,2.28356,1154.07,5357.48,4.93,4.25,-86.4,-0.41200000000000003,18.28,19.66,01a57858o0380o
139,57858.523484000005,19.691,1.22,48,59,o,0,1.0,201.50829,2.28356,1092.98,5278.22,4.94,4.29,-83.8,-0.419,18.27,19.61,01a57858o0410o
140,57858.537756,18.702,0.513,120,62,o,0,0.96,201.50829,2.28356,1074.14,5393.0,5.1,4.44,-85.7,-0.40700000000000003,18.23,19.53,01a57858o0439o
141,57861.539057,20.74,1.52,18,28,o,0,1.39,201.50829,2.28356,10324.13,6500.98,4.09,3.81,-29.7,-0.449,18.02,19.54,01a57861o0325o
142,57861.550910000005,21.004,2.65,14,38,o,0,0.97,201.50829,2.28356,10341.83,6541.58,4.04,3.72,-29.3,-0.449,17.98,19.44,01a57861o0349o
143,57861.552921,-19.948,1.206,-38,46,o,0,0.95,201.50829,2.28356,613.37,6636.56,5.37,4.64,-89.2,-0.406,18.05,19.53,01a57861o0353o
144,57861.563814999994,19.894000000000002,0.94,40,38,o,0,1.03,201.50829,2.28356,10278.23,6466.55,4.33,3.85,-15.4,-0.43,17.85,19.31,01a57861o0375o
145,57861.56533,-19.037,0.5489999999999999,-88,48,o,0,1.05,201.50829,2.28356,632.17,6673.94,5.64,4.92,86.8,-0.37799999999999995,17.96,19.43,01a57861o0378o
146,57861.575822000006,19.686,0.742,48,36,o,0,1.19,201.50829,2.28356,10257.61,6584.39,4.02,3.73,-32.9,-0.447,17.83,19.18,01a57861o0399o
147,57861.577789999996,-18.242,0.278,-183,51,o,0,1.15,201.50829,2.28356,570.96,6595.1,5.67,4.95,87.6,-0.381,17.92,19.31,01a57861o0403o
148,57861.590124,-18.864,0.545,-103,56,o,0,0.98,201.50829,2.28356,551.63,6708.99,5.83,5.16,87.4,-0.359,17.81,19.16,01a57861o0428o
149,57862.555507000005,19.657,0.845,50,42,o,0,1.1,201.50829,2.28356,1101.14,3817.01,4.63,3.81,-89.2,-0.46,17.99,19.47,01a57862o0110o
150,57862.566391,-18.980999999999998,0.41200000000000003,-93,38,o,0,1.05,201.50829,2.28356,1120.7,3854.99,4.77,3.94,89.8,-0.45799999999999996,17.94,19.38,01a57862o0132o
151,57862.577827,19.749000000000002,0.9790000000000001,46,45,o,0,1.07,201.50829,2.28356,1060.28,3776.2,4.95,4.08,89.1,-0.441,17.83,19.22,01a57862o0155o
152,57862.588609000006,-21.388,5.332999999999999,-10,54,o,0,0.93,201.50829,2.28356,1041.17,3890.31,5.25,4.4,-87.1,-0.42,17.7,19.07,01a57862o0177o
153,57865.536823,23.825,46.0,1,49,o,0,0.9,201.50829,2.28356,2835.62,5638.59,3.72,3.34,-77.3,-0.455,17.62,19.15,01a57865o0648o
154,57865.549198,19.709,0.754,48,36,o,0,0.81,201.50829,2.28356,2854.43,5676.27,4.01,3.65,-78.2,-0.436,18.01,19.57,01a57865o0673o
155,57865.562187999996,20.763,1.7080000000000002,18,31,o,0,1.29,201.50829,2.28356,2794.03,5598.28,4.18,3.76,-76.5,-0.43200000000000005,18.07,19.59,01a57865o0699o
156,57865.574898,20.277,1.767,28,50,o,0,1.16,201.50829,2.28356,2773.61,5713.21,4.01,3.57,-77.3,-0.439,17.66,18.96,01a57865o0725o
157,57866.521565999996,21.250999999999998,12.25,12,141,o,0,0.99,201.50829,2.28356,10394.91,4812.75,3.89,3.87,-50.8,-0.431,16.69,18.23,01a57866o0619o
