,MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
43,58128.557151,18.537,0.11,140,15,o,0,1.91,167.68551000000002,4.84744,6199.7,7009.69,4.61,4.04,-76.6,-0.327,19.08,21.16,01a58128o0647o
44,58128.565191999995,20.195999999999998,0.524,30,16,o,0,1.78,167.68551000000002,4.84744,6219.53,6864.41,4.58,4.0,-79.4,-0.327,19.1,21.17,01a58128o0664o
45,58130.535229999994,-19.936,0.20199999999999999,-38,8,o,0,24.23,167.68551000000002,4.84744,7312.19,6907.23,2.08,2.0,28.3,-0.467,19.74,21.12,02a58130o0647o
46,58130.543449000004,-23.756,7.582999999999999,-1,9,o,0,22.45,167.68551000000002,4.84744,7327.35,6946.8,2.01,1.98,41.6,-0.474,19.77,21.13,02a58130o0664o
47,58130.551315,20.236,0.29100000000000004,29,8,o,0,7.98,167.68551000000002,4.84744,7268.19,6870.41,2.03,1.94,46.7,-0.484,19.74,21.13,02a58130o0681o
48,58130.559271000006,20.631,0.424,20,9,o,0,13.53,167.68551000000002,4.84744,7247.78,6988.29,1.95,1.87,35.2,-0.491,19.77,21.12,02a58130o0698o
49,58132.608046,-19.926,0.272,-39,11,o,0,2.92,167.68551000000002,4.84744,4768.91,3709.25,3.4,2.79,89.3,-0.424,19.41,21.49,01a58132o0800o
50,58132.618213,-20.43,0.35,-24,9,o,0,7.63,167.68551000000002,4.84744,4793.04,3788.52,3.41,2.77,88.1,-0.424,19.41,21.51,01a58132o0821o
51,58132.62836,-22.738000000000003,3.214,-3,9,o,0,6.33,167.68551000000002,4.84744,4739.35,3752.07,3.45,2.79,85.6,-0.423,19.38,21.46,01a58132o0842o
52,58132.638525,-20.408,0.381,-25,10,o,0,6.15,167.68551000000002,4.84744,4726.15,3908.87,3.34,2.74,86.2,-0.425,19.39,21.42,01a58132o0863o
53,58134.624830999994,18.956,0.10099999999999999,95,10,c,0,2.03,167.68551000000002,4.84744,4685.36,6010.34,2.46,2.41,-48.5,-0.42,19.79,21.76,02a58134o0906c
54,58134.634896,19.451,0.159,60,10,c,0,3.74,167.68551000000002,4.84744,4666.92,5971.19,2.54,2.5,-26.4,-0.424,19.76,21.75,02a58134o0927c
55,58134.644942,18.554000000000002,0.069,138,10,c,0,2.7,167.68551000000002,4.84744,4725.48,6047.95,2.6,2.56,87.7,-0.418,19.73,21.73,02a58134o0948c
56,58134.654901,19.038,0.099,88,9,c,0,3.79,167.68551000000002,4.84744,4746.79,5930.9,2.47,2.4,24.4,-0.434,19.77,21.71,02a58134o0969c
57,58136.60326900001,-18.044,0.061,-220,13,o,0,2.04,167.68551000000002,4.84744,3428.95,5140.25,3.99,3.72,7.3,-0.389,19.16,21.47,01a58136o0861o
58,58136.613378999995,-18.761,0.105,-114,12,o,0,3.37,167.68551000000002,4.84744,3453.04,5218.2,3.51,3.12,-86.2,-0.414,19.33,21.49,01a58136o0882o
59,58136.62355599999,-19.452,0.185,-60,11,o,0,2.49,167.68551000000002,4.84744,3399.78,5181.6,3.31,2.77,88.8,-0.436,19.43,21.46,01a58136o0903o
60,58136.633733,20.018,0.337,36,12,o,0,3.34,167.68551000000002,4.84744,3386.7,5337.88,3.43,2.85,88.9,-0.43,19.41,21.42,01a58136o0924o
