,MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
253,57952.41645,-20.660999999999998,0.743,-20,15,o,0,1.97,258.60116,20.31401,513.32,10408.49,2.98,2.5,-83.7,-0.517,19.47,21.23,01a57952o0332o
254,57956.384563,19.611,0.414,52,22,o,0,1.6,258.60116,20.31401,5241.32,110.21,4.87,4.69,86.9,-0.364,18.79,20.87,01a57956o0271o
255,57956.388214,20.706,1.102,19,21,o,0,1.54,258.60116,20.31401,912.34,9810.2,4.54,4.05,-74.6,-0.406,19.01,20.92,01a57956o0278o
256,57956.394085,-20.343,1.02,-26,27,o,0,1.07,258.60116,20.31401,5191.43,67.85,5.22,4.94,87.4,-0.345,18.71,20.9,01a57956o0289o
257,57956.39554500001,0.0,20.165,0,31,o,0,1.18,258.60116,20.31401,878.7,9798.07,6.52,5.89,-81.2,-0.35100000000000003,18.67,20.94,01a57956o0292o
258,57956.396029999996,19.28,0.402,70,28,o,0,1.25,258.60116,20.31401,933.72,9878.36,6.24,5.91,-72.5,-0.33799999999999997,18.72,20.94,01a57956o0293o
259,57956.40337000001,-19.152,0.276,-79,22,o,0,1.22,258.60116,20.31401,865.86,9948.99,4.52,3.84,-76.6,-0.425,18.96,20.93,01a57956o0308o
260,57956.403855,-20.029,0.5710000000000001,-35,20,o,0,1.32,258.60116,20.31401,5183.49,225.08,4.63,4.37,89.6,-0.375,18.92,20.91,01a57956o0309o
261,57960.368246000005,19.746,0.28600000000000003,46,13,o,0,1.58,258.60116,20.31401,9757.31,9417.86,3.66,2.77,-84.2,-0.42,19.56,21.57,01a57960o0255o
262,57960.375437,20.953000000000003,0.7709999999999999,15,12,o,0,2.6,258.60116,20.31401,9724.32,9408.05,3.72,2.71,-84.4,-0.425,19.56,21.52,01a57960o0269o
263,57960.375922,-20.684,0.721,-19,14,o,0,1.7,258.60116,20.31401,9800.07,9486.9,3.72,2.85,-84.2,-0.41600000000000004,19.54,21.51,01a57960o0270o
264,57960.383240999996,-20.596,0.5670000000000001,-21,12,o,0,2.5,258.60116,20.31401,9715.19,9558.68,3.76,2.68,-86.1,-0.431,19.51,21.44,01a57960o0285o
265,57962.37246900001,-19.227999999999998,0.583,-74,43,o,0,1.06,258.60116,20.31401,4718.79,9943.99,2.27,2.1,13.4,-0.474,18.28,19.5,02a57962o0203o
