,MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
51,57835.49731900001,15.172,0.008,3098,24,c,0,301.03,173.70458,-38.14375,4819.42,4899.62,3.92,3.71,84.6,-0.377,18.73,20.51,02a57835o0452c
52,57835.513463999996,19.875999999999998,0.624,41,25,c,0,1.29,173.70458,-38.14375,4835.85,4782.77,3.98,3.82,62.0,-0.379,18.57,20.37,02a57835o0483c
53,57839.450827,18.901,0.212,100,21,c,0,1.85,173.70458,-38.14375,4897.51,4397.88,3.95,3.78,75.6,-0.385,18.79,20.58,02a57839o0441c
54,57839.466298,18.879,0.249,102,25,c,0,0.91,173.70458,-38.14375,4883.74,4357.21,3.77,3.62,77.3,-0.39,18.83,20.55,02a57839o0470c
55,57839.482154,18.84,0.22,106,23,c,0,1.24,173.70458,-38.14375,4946.14,4432.57,3.79,3.67,78.2,-0.392,18.78,20.5,02a57839o0500c
56,57839.51358300001,19.474,0.5,59,30,c,0,0.9,173.70458,-38.14375,4918.72,4370.14,3.98,3.59,40.2,-0.384,18.5,20.32,02a57839o0559c
57,57843.441935,15.234000000000002,0.008,2926,24,c,0,281.0,173.70458,-38.14375,5818.96,5884.75,3.9,3.73,77.2,-0.385,18.79,20.6,02a57843o0402c
58,57843.457588,15.290999999999999,0.009000000000000001,2778,26,c,0,216.23,173.70458,-38.14375,5806.83,5843.77,3.93,3.76,83.9,-0.38299999999999995,18.74,20.52,02a57843o0432c
59,57843.473275,19.224,0.364,74,27,c,0,1.26,173.70458,-38.14375,5868.96,5918.18,4.12,3.94,88.2,-0.371,18.63,20.44,02a57843o0462c
60,57843.489003999995,20.583000000000002,1.273,21,27,c,0,1.61,173.70458,-38.14375,5883.96,5800.14,3.97,3.83,64.5,-0.374,18.57,20.35,02a57843o0492c
61,57847.430683000006,19.771,0.713,45,32,c,0,1.38,173.70458,-38.14375,5624.91,4491.07,3.89,3.7,76.8,-0.38,18.27,19.44,02a57847o0392c
62,57847.446319,19.562,0.738,54,40,c,0,0.78,173.70458,-38.14375,5612.7,4450.39,4.02,3.86,83.1,-0.37200000000000005,18.22,19.46,02a57847o0422c
63,57847.46200399999,-20.781999999999996,1.829,-18,32,c,0,1.16,173.70458,-38.14375,5675.92,4524.66,3.89,3.71,85.6,-0.381,18.28,19.51,02a57847o0452c
64,57847.47771,-20.519000000000002,1.449,-22,33,c,0,1.3,173.70458,-38.14375,5691.92,4406.52,3.93,3.8,85.9,-0.37200000000000005,18.36,19.77,02a57847o0482c
65,57847.493405999994,19.409000000000002,0.447,63,28,c,0,1.29,173.70458,-38.14375,5645.77,4464.25,4.2,3.89,36.0,-0.369,18.36,20.18,02a57847o0512c
66,57851.415568,18.956,0.589,95,56,o,0,1.54,173.70458,-38.14375,3857.41,5753.0,3.53,3.45,16.0,-0.439,17.6,18.08,02a57851o0298o
67,57851.431776,18.172,0.308,196,60,o,0,1.05,173.70458,-38.14375,3843.68,5712.04,3.52,3.49,29.9,-0.441,17.57,18.04,02a57851o0331o
68,57851.448029,18.158,0.294,198,58,o,0,1.01,173.70458,-38.14375,3907.12,5787.73,3.44,3.4,-7.2,-0.446,17.53,17.96,02a57851o0364o
69,57851.464237,18.207,0.32299999999999995,189,61,o,0,1.24,173.70458,-38.14375,3926.28,5668.63,3.48,3.4,34.1,-0.449,17.43,17.84,02a57851o0397o
70,57859.42019600001,22.814,14.333,3,39,o,0,1.8,173.70458,-38.14375,3519.06,2935.66,3.71,3.64,-39.0,-0.429,17.97,18.92,02a57859o0393o
71,57859.434743,-21.224,3.654,-12,43,o,0,1.48,173.70458,-38.14375,3506.4,2894.78,3.66,3.62,-35.3,-0.434,17.93,18.84,02a57859o0421o
72,57859.449314,-20.28,1.475,-28,41,o,0,2.05,173.70458,-38.14375,3554.61,2970.43,3.69,3.61,-42.3,-0.43,17.87,18.72,02a57859o0449o
73,57863.413172,19.335,0.327,67,22,c,0,2.14,173.70458,-38.14375,3996.29,5631.19,3.76,3.61,71.4,-0.376,18.61,20.16,02a57863o0341c
74,57863.425272,20.750999999999998,1.1159999999999999,18,20,c,0,2.25,173.70458,-38.14375,3983.44,5590.59,3.75,3.61,78.4,-0.37799999999999995,18.61,20.18,02a57863o0364c
75,57863.437324,18.788,0.21100000000000002,111,23,c,0,2.03,173.70458,-38.14375,4046.9,5666.25,3.73,3.56,79.5,-0.38,18.57,20.12,02a57863o0387c
76,57867.404973000004,-16.017,0.52,-1424,740,c,0,0.82,173.70458,-38.14375,7089.25,4262.09,2.96,2.55,27.6,-0.488,15.76,16.77,02a57867o0355c
77,57867.418037999996,22.018,26.25,6,148,c,0,0.62,173.70458,-38.14375,7075.48,4221.62,3.12,2.62,31.3,-0.45399999999999996,17.07,18.13,02a57867o0380c
78,57867.443186000004,16.265,0.833,1133,944,c,0,1.2,173.70458,-38.14375,7155.69,4179.08,3.47,2.82,33.7,-0.433,15.38,16.74,02a57867o0428c
79,57871.374092,19.551,0.252,55,14,c,0,0.75,173.70458,-38.14375,6955.21,4557.35,2.77,2.62,59.7,-0.429,19.37,20.62,02a57871o0134c
80,57871.389853999994,20.255,0.43799999999999994,29,13,c,0,0.83,173.70458,-38.14375,6941.21,4516.76,2.8,2.66,67.8,-0.42700000000000005,19.37,20.64,02a57871o0164c
81,57871.405619000005,19.277,0.21600000000000003,71,15,c,0,0.79,173.70458,-38.14375,7003.03,4591.47,2.95,2.85,68.4,-0.429,19.26,20.56,02a57871o0194c
82,57871.42105,19.529,0.35600000000000004,56,20,c,0,0.8,173.70458,-38.14375,7019.89,4473.49,3.29,3.12,52.7,-0.425,19.07,20.5,02a57871o0222c
83,57879.353452999996,20.027,0.784,35,28,o,0,1.2,173.70458,-38.14375,3460.55,4080.05,2.28,2.11,25.8,-0.479,18.5,18.77,02a57879o0251o
84,57879.369729,19.337,0.387,67,26,o,0,1.54,173.70458,-38.14375,3448.23,4038.87,2.33,2.13,23.9,-0.47,18.42,18.71,02a57879o0282o
85,57879.386013999996,-22.301,6.5,-4,28,o,0,1.12,173.70458,-38.14375,3511.31,4114.53,2.35,2.18,29.9,-0.456,18.32,18.6,02a57879o0313o
86,57879.402292,19.445999999999998,0.6809999999999999,60,41,o,0,0.93,173.70458,-38.14375,3528.66,3996.51,2.42,2.22,34.2,-0.47,18.05,18.5,02a57879o0344o
87,57887.363668,20.292,0.98,28,27,o,0,1.27,173.70458,-38.14375,4971.11,4385.78,2.9,2.79,52.6,-0.414,18.47,19.28,02a57887o0069o
88,57887.376769,-19.577,0.634,-54,34,o,0,0.99,173.70458,-38.14375,4989.86,4266.5,3.09,2.95,38.1,-0.41200000000000003,18.24,19.2,02a57887o0094o
89,57895.329232000004,19.553,0.315,55,17,c,0,1.22,173.70458,-38.14375,4283.94,5504.47,3.41,3.21,24.9,-0.462,19.3,21.33,02a57895o0180c
90,57895.345564999996,18.855,0.237,104,25,c,0,1.46,173.70458,-38.14375,4348.21,5580.42,3.53,3.29,20.6,-0.439,18.94,20.98,02a57895o0211c
91,57899.304776,20.024,0.39899999999999997,36,14,c,0,1.06,173.70458,-38.14375,4164.62,4345.04,2.72,2.43,23.0,-0.469,19.55,21.24,02a57899o0145c
92,57899.320654999996,20.734,0.909,18,17,c,0,0.8,173.70458,-38.14375,4152.6,4303.65,2.79,2.59,26.5,-0.466,19.5,21.27,02a57899o0175c
93,57899.336985,0.0,20.726999999999997,0,19,c,0,0.4,173.70458,-38.14375,4213.54,4380.02,2.79,2.61,31.7,-0.467,19.48,21.23,02a57899o0206c
94,57899.353772,21.371,1.6030000000000002,10,16,c,0,1.03,173.70458,-38.14375,4230.99,4261.43,2.71,2.58,21.0,-0.466,19.42,21.1,02a57899o0238c
95,57903.289368,19.477999999999998,0.319,59,19,c,0,0.75,173.70458,-38.14375,5862.97,3265.79,2.74,2.66,69.9,-0.452,19.34,20.69,02a57903o0105c
96,57903.305298,20.301,0.5539999999999999,28,15,c,0,1.07,173.70458,-38.14375,5848.68,3227.17,2.65,2.58,-68.8,-0.457,19.36,20.67,02a57903o0136c
97,57903.320615,21.570999999999998,2.2640000000000002,8,19,c,0,0.76,173.70458,-38.14375,5897.38,3301.75,2.74,2.65,-83.7,-0.46299999999999997,19.32,20.63,02a57903o0166c
98,57903.336934000006,21.903000000000002,2.351,6,15,c,0,1.29,173.70458,-38.14375,5930.06,3182.3,2.76,2.7,-83.6,-0.45799999999999996,19.27,20.57,02a57903o0198c
99,57907.293353999994,-20.467,1.0,-24,24,o,0,1.56,173.70458,-38.14375,3632.86,4077.3,2.97,2.81,52.2,-0.433,18.57,19.31,02a57907o0081o
100,57907.308122,-20.021,0.8270000000000001,-36,29,o,0,1.74,173.70458,-38.14375,3619.08,4035.76,3.29,3.13,54.2,-0.434,18.38,19.21,02a57907o0110o
101,57907.32389199999,-18.576,0.46,-135,62,o,0,1.11,173.70458,-38.14375,3667.8,4110.8,3.73,3.52,66.4,-0.413,17.6,18.44,02a57907o0141o
102,57911.318084000006,13.911,0.23800000000000002,9898,2357,o,0,3.49,173.70458,-38.14375,6564.97,4029.83,7.36,5.86,3.9,-0.249,14.77,15.54,02a57911o0150o
103,57922.265658000004,-20.069000000000003,0.5710000000000001,-34,19,o,0,2.11,173.70458,-38.14375,5756.7,7138.67,3.23,3.0,62.3,-0.414,19.11,20.45,01a57922o0051o
104,57922.27454500001,-19.82,0.406,-43,17,o,0,2.58,173.70458,-38.14375,5769.79,7210.36,3.2,3.0,72.5,-0.42200000000000004,19.12,20.48,01a57922o0069o
105,57922.282928,20.526999999999997,0.7909999999999999,22,18,o,0,2.53,173.70458,-38.14375,5703.48,7163.84,3.14,2.91,64.5,-0.43,19.03,20.35,01a57922o0086o
106,57922.291274,20.070999999999998,0.752,34,26,o,0,1.21,173.70458,-38.14375,5682.57,7310.02,3.47,3.24,63.7,-0.40700000000000003,18.97,20.41,01a57922o0103o
107,57923.259256,18.867,0.838,103,86,o,0,0.95,173.70458,-38.14375,6678.37,3901.62,2.61,2.26,49.0,-0.506,17.25,18.1,02a57923o0035o
108,57923.267295000005,-23.061,124.0,-2,268,o,0,0.46,173.70458,-38.14375,6664.92,3860.34,2.39,2.08,55.1,-0.517,16.68,17.7,02a57923o0051o
109,57923.27441799999,-17.038,0.84,-556,467,o,0,0.91,173.70458,-38.14375,6725.91,3934.55,2.69,2.25,56.0,-0.47100000000000003,16.54,17.71,02a57923o0063o
110,57923.283463,-20.68,9.277999999999999,-19,180,o,0,0.97,173.70458,-38.14375,6743.76,3816.99,2.52,2.17,55.9,-0.49700000000000005,17.29,18.53,02a57923o0081o
111,57926.255375,-21.354,2.448,-10,26,o,0,1.47,173.70458,-38.14375,5395.35,7727.0,3.09,2.8,54.7,-0.442,18.84,19.83,01a57926o0030o
112,57926.261288,-20.616,1.035,-21,21,o,0,1.76,173.70458,-38.14375,5408.04,7787.02,3.15,2.83,68.9,-0.433,19.08,20.25,01a57926o0042o
113,57926.269222,-19.961,0.457,-38,17,o,0,2.82,173.70458,-38.14375,5343.64,7738.88,3.08,2.85,68.0,-0.43700000000000006,19.17,20.35,01a57926o0058o
