,MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
167,57857.410242,-16.063,3.468,-1364,4732,o,0,0.92,171.40941999999998,7.33356,7483.21,4588.41,3.34,3.2,-36.8,-0.52,13.72,13.81,01a57857o0259o
168,57857.424360000005,15.65,1.6780000000000002,1995,3348,o,0,0.97,171.40941999999998,7.33356,7465.5,4705.11,3.42,3.3,-22.3,-0.46799999999999997,14.08,14.14,01a57857o0288o
169,57858.358999000004,-18.96,0.32799999999999996,-95,31,o,0,0.96,171.40941999999998,7.33356,7799.97,5102.54,3.47,3.26,14.4,-0.483,18.72,20.26,01a57858o0075o
170,57858.373214,-20.726,1.771,-19,33,o,0,0.96,171.40941999999998,7.33356,7821.33,5141.14,3.38,3.28,9.5,-0.48200000000000004,18.67,20.19,01a57858o0104o
171,57858.383453999995,-19.441,0.504,-61,31,o,0,1.22,171.40941999999998,7.33356,7761.71,5065.3,3.36,3.29,-24.5,-0.488,18.62,20.15,01a57858o0125o
172,57858.409467,-19.592,0.635,-53,34,o,0,1.1,171.40941999999998,7.33356,7744.64,5182.41,3.45,3.25,-35.9,-0.483,18.54,20.01,01a57858o0178o
173,57861.465149,-19.244,0.409,-73,30,o,0,1.02,171.40941999999998,7.33356,7288.4,6423.12,3.71,3.46,-35.0,-0.48,18.05,19.57,01a57861o0176o
174,57861.476574,-19.112000000000002,0.43700000000000006,-82,36,o,0,0.78,171.40941999999998,7.33356,7306.45,6462.48,3.76,3.48,-34.5,-0.48200000000000004,17.99,19.47,01a57861o0199o
175,57861.488896,-19.218,0.45799999999999996,-75,34,o,0,1.18,171.40941999999998,7.33356,7245.43,6386.4,3.87,3.6,-35.7,-0.47200000000000003,17.9,19.36,01a57861o0224o
176,57861.50034,-20.13,1.213,-32,39,o,0,0.9,171.40941999999998,7.33356,7224.73,6503.25,3.84,3.55,-32.5,-0.474,17.84,19.2,01a57861o0247o
177,57862.502551,-18.833,0.358,-106,38,o,0,1.01,171.40941999999998,7.33356,7761.71,3617.74,3.66,3.61,20.5,-0.46,17.85,19.06,01a57862o0002o
