,MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
26,57864.441552,-20.848000000000003,1.462,-17,24,o,0,1.44,150.07737,54.53974,3531.02,1640.62,3.8,3.42,-85.5,-0.456,18.28,19.98,01a57864o0431o
27,57864.45675,-21.615,3.5,-8,29,o,0,1.27,150.07737,54.53974,3475.16,1561.21,3.95,3.54,-84.3,-0.444,18.23,19.97,01a57864o0461o
28,57864.471871,-19.660999999999998,0.563,-50,28,o,0,1.43,150.07737,54.53974,3455.64,1676.22,3.95,3.52,-85.3,-0.446,18.16,19.83,01a57864o0491o
29,57867.429849,-18.338,0.311,-168,52,o,0,0.96,150.07737,54.53974,3514.6,9776.55,4.46,4.37,29.5,-0.424,17.79,19.3,01a57867o0095o
30,57867.441999,-18.131,0.21600000000000003,-203,44,o,0,1.2,150.07737,54.53974,3522.0,9814.55,4.52,4.39,59.5,-0.406,17.9,19.43,01a57867o0119o
31,57867.455366999995,-18.645,1.385,-126,175,o,0,0.99,150.07737,54.53974,3459.98,9734.47,5.19,5.05,52.8,-0.32799999999999996,16.27,17.83,01a57867o0145o
32,57868.412251999995,-17.428,1.99,-388,772,o,0,0.89,150.07737,54.53974,4087.84,179.22,3.95,3.72,74.3,-0.33399999999999996,17.06,18.68,01a57868o0401o
33,57868.41654400001,18.768,1.119,113,126,o,0,1.02,150.07737,54.53974,3078.27,10014.68,4.37,4.26,42.7,-0.429,17.22,18.81,01a57868o0409o
34,57868.428241999994,-16.713,0.295,-749,221,o,0,1.62,150.07737,54.53974,4113.72,218.1,3.79,3.54,-72.4,-0.42700000000000005,17.26,18.85,01a57868o0432o
35,57868.43124299999,-15.047,0.06,-3478,210,o,0,2.3,150.07737,54.53974,3097.17,10052.72,4.55,4.39,65.5,-0.409,16.81,18.46,01a57868o0438o
36,57868.443960000004,-16.104,0.413,-1313,542,o,0,0.88,150.07737,54.53974,4059.51,137.85,3.91,3.58,-85.5,-0.45799999999999996,16.97,18.46,01a57868o0463o
37,57868.447641,-16.829,0.258,-674,174,o,0,1.15,150.07737,54.53974,3034.8,9971.91,4.59,4.38,61.2,-0.405,16.3,17.79,01a57868o0470o
38,57868.459071000005,18.031,0.535,223,119,o,0,0.81,150.07737,54.53974,4039.83,254.8,3.84,3.5,89.0,-0.39,16.03,17.56,01a57868o0493o
39,57868.462567999995,-14.770999999999999,0.023,-4484,102,o,0,4.35,150.07737,54.53974,3007.8,10086.71,4.72,4.46,56.9,-0.39299999999999996,16.8,18.23,01a57868o0500o
40,57870.369018,20.545,0.47700000000000004,22,10,c,0,1.91,150.07737,54.53974,5839.46,9000.91,2.52,2.35,32.4,-0.495,19.51,20.67,02a57870o0206c
41,57870.382676,20.53,0.525,22,12,c,0,1.05,150.07737,54.53974,5829.29,8961.83,2.5,2.35,31.0,-0.5,19.47,20.6,02a57870o0232c
42,57870.392598,-21.971999999999998,1.6,-6,9,c,0,2.34,150.07737,54.53974,5885.04,9038.92,2.56,2.38,31.2,-0.49700000000000005,19.45,20.58,02a57870o0251c
43,57870.40270399999,-20.009,0.264,-36,10,c,0,2.52,150.07737,54.53974,5896.18,8924.82,2.54,2.35,32.2,-0.5,19.42,20.54,02a57870o0270c
44,57870.415829,22.168000000000003,1.8330000000000002,5,9,c,0,2.47,150.07737,54.53974,5861.56,8979.07,2.59,2.41,29.6,-0.499,19.38,20.52,02a57870o0295c
45,57878.326413999996,20.033,0.752,35,26,o,0,1.05,150.07737,54.53974,6176.05,9751.71,2.47,2.35,66.1,-0.499,19.02,19.68,02a57878o0028o
46,57880.250113999995,-20.422,0.813,-25,20,o,0,1.3,150.07737,54.53974,3241.6,2877.98,3.36,3.16,42.7,-0.42200000000000004,18.75,19.66,01a57880o0062o
47,57880.257820000006,-19.965,0.532,-38,20,o,0,1.44,150.07737,54.53974,3265.44,2918.45,3.3,3.16,46.0,-0.428,18.74,19.66,01a57880o0076o
48,57880.274484,-19.952,0.5760000000000001,-38,22,o,0,1.31,150.07737,54.53974,3209.62,2840.55,3.26,3.17,58.0,-0.441,18.76,19.7,01a57880o0107o
49,57882.313424,-22.059,4.08,-5,22,o,0,1.52,150.07737,54.53974,6465.29,7174.16,2.32,2.1,66.7,-0.52,18.83,19.35,02a57882o0174o
50,57882.323903,-19.887999999999998,0.498,-40,20,o,0,1.72,150.07737,54.53974,6456.48,7132.18,2.47,2.22,56.0,-0.511,18.75,19.33,02a57882o0194o
51,57882.348609,-21.53,2.5669999999999997,-9,23,o,0,1.26,150.07737,54.53974,6522.85,7092.25,2.14,1.95,52.7,-0.531,18.84,19.3,02a57882o0241o
52,57882.369086,-25.436999999999998,110.0,0,27,o,0,1.04,150.07737,54.53974,6488.17,7147.27,2.45,2.2,59.9,-0.527,18.73,19.25,02a57882o0280o
53,57887.251578999996,-18.573,0.125,-135,17,o,0,2.66,150.07737,54.53974,270.18,10243.04,3.26,2.97,-61.7,-0.523,19.27,20.67,01a57887o0064o
54,57887.2576,-19.081,0.201,-85,17,o,0,1.79,150.07737,54.53974,293.67,10308.49,3.32,2.98,-68.1,-0.504,19.26,20.71,01a57887o0075o
55,57887.273806,-18.812,0.154,-108,17,o,0,1.59,150.07737,54.53974,233.62,10292.12,3.23,3.01,-66.3,-0.53,19.28,20.69,01a57887o0106o
56,57887.290446000006,-19.256,0.272,-72,20,o,0,1.57,150.07737,54.53974,225.96,10477.75,3.28,3.11,-79.2,-0.505,19.28,20.62,01a57887o0137o
57,57894.307692999995,-19.346,0.235,-66,16,c,0,1.29,150.07737,54.53974,6361.8,274.21,4.58,2.59,39.1,-0.43700000000000006,19.66,21.28,02a57894o0142c
58,57894.313501,-20.128,0.414,-32,13,c,0,1.67,150.07737,54.53974,6342.09,232.51,4.62,2.57,39.4,-0.44299999999999995,19.66,21.27,02a57894o0153c
59,57894.314035,-21.500999999999998,1.225,-9,11,c,0,1.81,150.07737,54.53974,5266.81,10071.3,2.57,2.41,-3.1,-0.49,19.66,21.28,02a57894o0154c
60,57894.32930800001,-19.792,0.266,-44,12,c,0,1.13,150.07737,54.53974,5318.81,10153.49,2.62,2.41,-1.3,-0.49700000000000005,19.62,21.28,02a57894o0183c
61,57894.335030999995,-20.17,0.45899999999999996,-31,14,c,0,1.76,150.07737,54.53974,6409.33,308.79,4.53,2.63,38.9,-0.429,19.62,21.34,02a57894o0194c
62,57894.34821799999,-21.151,1.149,-13,14,c,0,1.21,150.07737,54.53974,5343.45,10032.48,2.63,2.46,-6.2,-0.484,19.59,21.26,02a57894o0219c
63,57894.349259,-22.055,2.5,-6,14,c,0,1.52,150.07737,54.53974,6421.01,190.69,4.62,2.63,39.2,-0.426,19.59,21.28,02a57894o0221c
64,57894.358683000006,-23.136,10.0,-2,20,c,0,1.05,150.07737,54.53974,5298.42,10088.95,2.59,2.4,-3.6,-0.503,19.19,20.76,02a57894o0239c
65,57894.36985,23.381,10.5,2,17,c,0,1.47,150.07737,54.53974,6386.04,248.28,4.58,2.67,39.1,-0.445,19.5,21.13,02a57894o0260c
66,57898.331096,-20.064,0.33299999999999996,-34,11,c,0,1.61,150.07737,54.53974,5839.04,9157.23,2.76,2.69,38.3,-0.48700000000000004,19.5,21.24,02a57898o0028c
67,57898.341048,20.933000000000003,0.863,15,13,c,0,1.35,150.07737,54.53974,5866.48,9034.12,2.69,2.53,73.1,-0.491,19.54,21.23,02a57898o0047c
68,57898.349622,20.706,0.624,19,12,c,0,1.68,150.07737,54.53974,5831.76,9093.4,2.75,2.65,69.5,-0.491,19.44,21.21,02a57898o0063c
69,57902.290947,17.500999999999998,0.04,363,14,c,0,1.53,150.07737,54.53974,8318.7,8054.57,2.72,2.63,1.9,-0.425,19.37,20.84,02a57902o0111c
70,57902.319051,17.447,0.046,381,18,c,0,1.25,150.07737,54.53974,8363.14,8108.24,2.75,2.67,22.2,-0.428,19.06,20.38,02a57902o0166c
71,57902.33085,17.444000000000003,0.038,382,15,c,0,1.84,150.07737,54.53974,8372.69,7993.84,2.59,2.54,12.7,-0.436,19.38,20.82,02a57902o0189c
72,57902.342517,17.465999999999998,0.05,375,19,c,0,1.74,150.07737,54.53974,8337.28,8029.98,2.63,2.58,12.9,-0.439,19.05,20.47,02a57902o0212c
73,57914.27856,14.298,0.006,6932,41,o,0,4.45,150.07737,54.53974,7796.43,1037.8,2.48,2.0,47.0,-0.488,18.66,19.08,02a57914o0078o
74,57914.283477,14.309000000000001,0.006,6858,40,o,0,6.05,150.07737,54.53974,7772.77,994.02,2.43,1.98,47.4,-0.47700000000000004,18.65,19.04,02a57914o0088o
75,57914.304985,14.308,0.006,6867,41,o,0,6.63,150.07737,54.53974,7836.54,1073.39,2.52,2.16,47.4,-0.47100000000000003,18.46,18.88,02a57914o0131o
76,57914.314554,14.325999999999999,0.006999999999999999,6757,45,o,0,6.48,150.07737,54.53974,7856.01,962.75,2.54,2.14,47.8,-0.47700000000000004,18.33,18.8,02a57914o0150o
77,57914.333531,14.34,0.008,6665,50,o,0,4.61,150.07737,54.53974,7807.17,1018.65,2.82,2.46,46.5,-0.444,18.14,18.65,02a57914o0188o
78,57918.282468,14.21,0.004,7517,33,o,0,68.62,150.07737,54.53974,5936.28,9907.46,2.85,2.31,15.2,-0.529,19.3,20.57,02a57918o0083o
79,57922.264589,14.411,0.011000000000000001,6247,68,o,0,3.85,150.07737,54.53974,6773.7,7333.48,2.07,1.97,0.9,-0.489,17.99,18.71,02a57922o0055o
80,57925.274264,14.663,0.005,4953,25,o,0,9.21,150.07737,54.53974,2764.35,3597.37,3.08,2.81,38.3,-0.452,19.38,20.84,01a57925o0070o
81,57925.286063,14.679,0.005,4880,26,o,0,5.95,150.07737,54.53974,2820.66,3667.68,3.09,2.87,37.4,-0.455,19.35,20.77,01a57925o0094o
82,57925.286551,14.682,0.005,4867,25,o,0,8.19,150.07737,54.53974,2753.74,3589.7,3.04,2.84,36.6,-0.455,19.36,20.76,01a57925o0095o
83,57925.298462,14.681,0.005,4869,26,o,0,5.06,150.07737,54.53974,2778.29,3732.5,3.11,2.92,22.5,-0.45,19.31,20.73,01a57925o0119o
84,58062.651887,-21.738000000000003,8.231,-7,60,o,0,1.21,150.07737,54.53974,5665.33,2612.13,2.99,2.84,-76.2,-0.45899999999999996,17.51,17.68,01a58062o0987o
85,58074.657944000006,20.211,1.55,30,46,o,0,0.96,150.07737,54.53974,6246.56,4925.9,3.24,2.79,-75.2,-0.447,18.04,18.42,01a58074o1006o
86,58078.64043200001,21.476999999999997,1.37,9,13,o,0,1.16,150.07737,54.53974,4107.17,3809.24,3.08,2.75,-82.7,-0.44799999999999995,19.38,21.24,01a58078o0970o
87,58078.64924,20.735,0.7070000000000001,18,13,o,0,1.41,150.07737,54.53974,4108.1,3738.55,3.04,2.75,-80.4,-0.44299999999999995,19.34,21.02,01a58078o0989o
88,58078.658147,20.746,1.505,18,28,o,0,1.35,150.07737,54.53974,4174.13,3781.95,3.08,2.7,-81.3,-0.435,18.38,19.12,01a58078o1008o
89,58082.63797,-17.678,0.705,-308,217,o,0,0.96,150.07737,54.53974,6860.41,5987.87,3.39,2.72,-82.7,-0.44,16.08,17.54,01a58082o0958o
90,58082.646862,-17.843,2.169,-265,574,o,0,0.81,150.07737,54.53974,6849.96,5917.21,3.64,2.99,-82.0,-0.402,15.67,17.29,01a58082o0977o
91,58082.66471900001,-14.437000000000001,4.457,-6099,27187,o,0,1.53,150.07737,54.53974,6946.39,5812.29,3.44,2.91,-72.4,-0.494,11.73,11.95,01a58082o1015o
92,58090.639624,19.118,0.446,82,36,o,0,1.17,150.07737,54.53974,6698.3,5901.32,3.3,2.84,-78.2,-0.441,18.58,19.43,01a58090o0089o
93,58090.659224,21.326999999999998,2.6,11,28,o,0,1.43,150.07737,54.53974,3244.61,4470.28,3.16,2.8,86.3,-0.452,18.45,19.19,01a58090o0103o
94,58091.574784000004,21.064,1.67,14,23,o,0,1.59,150.07737,54.53974,6458.04,7241.05,2.34,2.21,-58.7,-0.45,18.67,19.15,02a58091o0838o
95,58091.583146000004,19.363,0.42200000000000004,65,28,o,0,1.22,150.07737,54.53974,6481.11,7281.01,2.38,2.3,-68.6,-0.446,18.68,19.15,02a58091o0856o
96,58091.590995000006,20.651,1.3630000000000002,20,27,o,0,1.01,150.07737,54.53974,6409.66,7206.51,2.27,2.12,-60.6,-0.441,18.72,19.16,02a58091o0873o
97,58091.599266,21.055,1.857,14,26,o,0,1.24,150.07737,54.53974,6398.24,7324.87,2.18,2.06,-57.2,-0.45299999999999996,18.77,19.17,02a58091o0891o
98,58094.605228,19.732,0.405,46,19,o,0,1.84,150.07737,54.53974,6081.94,4550.22,3.41,2.95,-76.1,-0.42200000000000004,18.81,19.95,01a58094o0899o
99,58094.615433000006,19.54,0.358,56,20,o,0,1.21,150.07737,54.53974,6077.58,4472.66,3.22,2.84,-76.0,-0.434,18.89,19.97,01a58094o0918o
100,58094.62463200001,19.365,0.32799999999999996,65,21,o,0,1.05,150.07737,54.53974,6144.6,4514.91,3.35,2.94,-75.3,-0.428,18.85,19.98,01a58094o0937o
101,58094.633421000006,-20.305,0.662,-27,18,o,0,1.12,150.07737,54.53974,6176.22,4365.55,3.15,2.79,-85.0,-0.43700000000000006,18.94,20.0,01a58094o0956o
102,58096.605387999996,-20.16,1.044,-31,33,o,0,1.11,150.07737,54.53974,5817.9,7061.81,2.33,2.21,55.1,-0.467,18.42,19.01,02a58096o0912o
103,58096.615802,19.532,0.45799999999999996,56,26,o,0,1.63,150.07737,54.53974,5843.41,7101.9,2.05,1.98,17.5,-0.49,18.51,19.58,02a58096o0931o
104,58096.625733,-20.941,0.965,-15,15,o,0,1.59,150.07737,54.53974,5783.87,7023.93,2.03,1.9,31.9,-0.509,19.18,20.11,02a58096o0950o
105,58096.635104999994,-20.932,2.747,-15,42,o,0,1.07,150.07737,54.53974,5765.28,7141.21,2.13,1.98,29.3,-0.516,17.99,18.6,02a58096o0969o
106,58098.592765,-21.109,0.937,-13,12,o,0,1.78,150.07737,54.53974,3986.13,4040.94,3.22,2.91,-75.1,-0.42200000000000004,19.38,21.22,01a58098o0855o
107,58098.603214999996,-20.019000000000002,0.8190000000000001,-36,29,o,0,1.62,150.07737,54.53974,3982.79,3965.85,3.44,3.13,84.2,-0.402,18.41,19.81,01a58098o0874o
108,58098.613082,19.452,0.201,60,12,o,0,1.76,150.07737,54.53974,4044.17,4003.03,3.23,2.99,-85.3,-0.415,19.37,21.17,01a58098o0893o
109,58098.622085,20.703000000000003,0.648,19,12,o,0,1.59,150.07737,54.53974,4081.34,3849.45,3.24,3.02,-76.8,-0.423,19.32,21.13,01a58098o0912o
110,58100.614839,-23.616999999999997,6.571000000000001,-1,8,o,0,2.8,150.07737,54.53974,5248.32,3407.32,2.14,1.83,50.1,-0.46,19.7,21.06,02a58100o0413o
111,58100.623716999995,20.636999999999997,0.5,20,10,o,0,1.6,150.07737,54.53974,5225.64,3367.29,2.3,1.96,49.6,-0.447,19.61,21.08,02a58100o0432o
112,58100.633795,20.312,0.313,27,8,o,0,1.88,150.07737,54.53974,5282.53,3445.43,2.19,1.9,52.0,-0.455,19.63,21.05,02a58100o0451o
113,58100.643354,-20.623,0.405,-20,8,o,0,2.68,150.07737,54.53974,5296.72,3326.18,2.14,1.86,45.3,-0.457,19.68,21.05,02a58100o0470o
114,58102.593626999995,-20.781,0.8590000000000001,-18,15,o,0,1.43,150.07737,54.53974,7357.21,5347.76,3.36,2.83,-83.5,-0.428,19.25,20.83,01a58102o0875o
115,58102.60413099999,-21.000999999999998,1.105,-14,16,o,0,1.45,150.07737,54.53974,7347.03,5268.76,3.7,3.19,-84.2,-0.405,19.13,20.79,01a58102o0894o
116,58102.61395,19.685,0.3,48,15,o,0,2.02,150.07737,54.53974,7411.7,5306.62,3.49,3.02,-79.5,-0.41700000000000004,19.23,20.82,01a58102o0913o
117,58102.623716999995,20.298,0.5329999999999999,28,15,o,0,1.46,150.07737,54.53974,7441.05,5153.65,3.29,2.8,-84.4,-0.435,19.28,20.75,01a58102o0932o
118,58110.57286,21.131999999999998,0.922,13,12,o,0,1.41,150.07737,54.53974,6406.82,5268.67,3.24,2.84,-88.0,-0.42700000000000005,19.43,21.25,01a58110o0843o
119,58110.583942,20.636,0.594,20,12,o,0,1.72,150.07737,54.53974,6407.41,5187.35,3.29,2.94,-78.7,-0.426,19.43,21.32,01a58110o0862o
120,58110.594636,20.851,0.6709999999999999,17,11,o,0,1.46,150.07737,54.53974,3456.74,5035.76,3.09,2.87,-86.4,-0.435,19.42,21.21,01a58110o0881o
121,58110.604892999996,19.884,0.295,40,12,o,0,1.57,150.07737,54.53974,6504.46,5064.18,3.14,2.84,-83.4,-0.433,19.47,21.35,01a58110o0900o
122,58112.577861,-21.235,0.748,-12,9,o,0,2.25,150.07737,54.53974,4283.25,3763.42,1.99,1.88,58.9,-0.44799999999999995,19.75,21.11,02a58112o0846o
123,58112.586758000005,-20.944000000000003,0.575,-15,9,o,0,2.89,150.07737,54.53974,4258.85,3723.62,2.0,1.84,49.7,-0.45799999999999996,19.79,21.16,02a58112o0865o
124,58112.596977,21.878,1.297,6,8,o,0,1.92,150.07737,54.53974,4312.56,3795.95,1.96,1.87,53.1,-0.45299999999999996,19.81,21.13,02a58112o0884o
125,58112.607584000005,-21.041999999999998,0.747,-14,10,o,0,3.14,150.07737,54.53974,4328.85,3675.25,2.01,1.83,45.7,-0.457,19.78,21.18,02a58112o0903o
126,58116.569014,20.551,0.434,22,10,o,0,1.95,150.07737,54.53974,6177.94,3302.81,2.18,1.99,52.0,-0.449,19.67,21.14,02a58116o0817o
127,58116.583488,-21.27,0.757,-11,8,o,0,1.69,150.07737,54.53974,6159.64,3262.67,2.19,1.96,54.3,-0.44799999999999995,19.72,21.2,02a58116o0848o
128,58116.592442999994,20.997,0.613,14,9,o,0,1.37,150.07737,54.53974,6214.1,3341.21,2.14,1.97,51.2,-0.461,19.71,21.21,02a58116o0867o
