,MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
213,57941.41478300001,20.485,0.973,23,23,o,0,1.26,246.87904,49.69573,10074.14,9291.44,3.36,3.25,53.7,-0.431,18.72,19.69,01a57941o0342o
214,57943.35660399999,18.739,2.133,116,248,o,0,1.49,246.87904,49.69573,3898.29,9275.4,2.47,2.05,23.9,-0.578,16.79,17.13,02a57943o0236o
215,57943.361979999994,-15.720999999999998,0.862,-1869,1611,o,0,0.66,246.87904,49.69573,3872.04,9237.49,2.8,2.51,33.2,-0.48700000000000004,16.06,16.38,02a57943o0247o
216,57943.372260000004,19.273,6.756,71,479,o,0,1.02,246.87904,49.69573,3947.24,9195.98,2.42,1.97,26.2,-0.485,16.67,16.81,02a57943o0268o
217,57945.38439299999,-22.81,9.133,-3,25,o,0,0.68,246.87904,49.69573,3626.4,2648.2,2.99,2.95,58.8,-0.461,18.79,19.77,01a57945o0196o
218,57945.385866,20.654,0.872,20,17,o,0,0.94,246.87904,49.69573,3641.6,2693.22,2.97,2.89,50.4,-0.465,18.97,19.93,01a57945o0199o
219,57945.387838,20.425,2.0540000000000003,24,50,o,0,1.2,246.87904,49.69573,3591.94,2622.68,3.01,2.89,55.7,-0.467,18.11,19.22,01a57945o0203o
220,57945.396841999995,-21.095,1.338,-13,18,o,0,1.15,246.87904,49.69573,3580.32,2773.31,2.95,2.88,69.8,-0.46299999999999997,19.01,20.0,01a57945o0221o
221,57949.389245000006,23.416999999999998,8.429,2,13,o,0,1.36,246.87904,49.69573,5605.96,1472.52,3.31,3.1,81.9,-0.429,19.21,20.77,01a57949o0300o
222,57949.396039,21.186,1.263,12,15,o,0,0.99,246.87904,49.69573,5641.66,1538.14,3.22,3.05,-87.7,-0.43200000000000005,19.15,20.62,01a57949o0314o
223,57949.40691900001,20.929000000000002,0.9740000000000001,15,15,o,0,1.16,246.87904,49.69573,5593.4,1497.81,3.16,2.93,82.7,-0.441,19.15,20.49,01a57949o0336o
224,57949.415661,20.729,0.888,19,16,o,0,0.89,246.87904,49.69573,5596.81,1666.9,3.16,3.01,71.3,-0.433,19.1,20.43,01a57949o0354o
225,57953.373427,20.979,1.172,15,17,o,0,1.14,246.87904,49.69573,6344.09,1766.56,3.67,3.18,83.9,-0.42200000000000004,19.1,20.7,01a57953o0253o
226,57953.381204,21.725,1.788,7,13,o,0,1.33,246.87904,49.69573,6368.92,1835.91,3.47,2.99,84.0,-0.424,19.21,20.75,01a57953o0269o
227,57953.382171000005,-23.061999999999998,7.444,-2,16,o,0,0.83,246.87904,49.69573,6318.01,1761.72,3.62,3.08,84.4,-0.41100000000000003,19.15,20.76,01a57953o0271o
228,57953.390612999996,-21.451999999999998,1.415,-10,14,o,0,1.36,246.87904,49.69573,6305.09,1908.87,3.49,3.06,86.3,-0.419,19.19,20.87,01a57953o0288o
229,57955.355128999996,21.825,1.556,7,10,o,0,1.14,246.87904,49.69573,4882.99,7998.25,2.21,2.13,40.0,-0.466,19.54,20.67,02a57955o0231o
230,57955.364436,23.158,5.0,2,10,o,0,2.01,246.87904,49.69573,4854.58,7958.52,2.49,2.42,46.0,-0.42700000000000005,19.45,20.72,02a57955o0250o
231,57955.373354999996,21.9,1.797,6,11,o,0,1.0,246.87904,49.69573,4919.63,8036.91,2.2,2.11,34.8,-0.469,19.56,20.69,02a57955o0268o
232,57955.384127,-22.04,1.75,-6,10,o,0,1.25,246.87904,49.69573,4930.39,7918.91,2.26,2.23,7.7,-0.45799999999999996,19.52,20.72,02a57955o0290o
233,57957.353564,-21.675,1.7369999999999999,-8,14,o,0,1.17,246.87904,49.69573,4175.26,1272.05,3.3,2.85,82.6,-0.428,19.15,20.58,01a57957o0229o
234,57957.36279,19.988,0.391,37,14,o,0,1.21,246.87904,49.69573,4199.46,1348.68,3.3,2.92,82.4,-0.43,19.14,20.56,01a57957o0248o
235,57957.371657,19.840999999999998,0.381,42,16,o,0,1.1,246.87904,49.69573,4157.43,1301.92,3.33,2.93,84.6,-0.42700000000000005,19.11,20.51,01a57957o0266o
236,57957.382813,25.497,69.0,0,16,o,0,1.15,246.87904,49.69573,4149.88,1461.98,3.45,3.07,83.5,-0.42,19.04,20.48,01a57957o0289o
