,MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
65,57800.313766,-22.455,5.582999999999999,-4,21,o,0,2.17,68.18512,-5.8918,3829.82,9377.79,3.58,3.03,4.9,-0.44,19.32,20.98,02a57800o0040o
66,57800.325062,-19.570999999999998,0.462,-54,25,o,0,1.34,68.18512,-5.8918,3888.99,9454.06,3.52,3.09,10.3,-0.445,19.28,20.89,02a57800o0062o
67,57800.339352999996,-20.755,1.28,-18,23,o,0,1.63,68.18512,-5.8918,3909.98,9334.93,3.69,3.36,13.7,-0.414,19.19,20.78,02a57800o0089o
68,57800.35574299999,-19.958,0.6459999999999999,-38,24,o,0,1.65,68.18512,-5.8918,3870.22,9390.76,3.83,3.43,11.0,-0.41200000000000003,19.07,20.6,02a57800o0120o
69,57804.323964999996,19.581,0.986,53,53,c,0,1.17,68.18512,-5.8918,3706.64,9510.52,3.77,3.57,17.0,-0.413,18.49,20.27,02a57804o0227c
70,57804.33837899999,-20.636999999999997,1.229,-20,25,c,0,1.51,68.18512,-5.8918,3765.98,9587.17,4.29,4.02,14.8,-0.39299999999999996,18.97,20.9,02a57804o0255c
71,57804.35228200001,-23.115,13.25,-2,27,c,0,1.15,68.18512,-5.8918,3787.08,9467.79,4.08,3.88,17.2,-0.402,19.04,20.89,02a57804o0282c
72,57804.367237,-16.570999999999998,0.371,-855,317,c,0,1.53,68.18512,-5.8918,3748.98,9524.67,4.13,3.82,16.3,-0.413,16.52,18.2,02a57804o0311c
73,57808.297138,-19.312,0.478,-68,33,c,0,1.93,68.18512,-5.8918,3847.1,8286.11,3.77,3.7,54.7,-0.418,18.2,19.98,02a57808o0148c
74,57808.360251,18.11,2.8819999999999997,207,597,c,0,1.03,68.18512,-5.8918,3872.44,8257.76,3.75,3.68,63.6,-0.425,16.0,17.51,02a57808o0271c
75,57816.238288,-19.127,0.32,-81,26,c,0,1.46,68.18512,-5.8918,6832.67,6751.3,3.98,3.8,0.7,-0.42100000000000004,18.96,20.52,02a57816o0010c
76,57816.25711599999,20.825,1.7180000000000002,17,29,c,0,1.25,68.18512,-5.8918,6907.19,6709.97,4.13,3.89,9.3,-0.408,18.93,20.52,02a57816o0042c
77,57826.25374400001,-19.781,1.913,-44,85,o,0,1.37,68.18512,-5.8918,5371.36,8568.13,3.92,3.4,4.5,-0.449,18.01,18.96,02a57826o0069o
78,57826.272832,-20.107,3.238,-33,107,o,0,1.3,68.18512,-5.8918,5952.47,7983.68,3.65,3.42,16.7,-0.489,17.86,18.57,02a57826o0102o
79,57826.27304099999,-18.932000000000002,0.44,-97,43,o,0,1.56,68.18512,-5.8918,4549.08,2525.86,3.65,3.38,-83.3,-0.452,18.2,19.35,01a57826o0021o
80,57826.292926999995,-19.009,0.639,-90,58,o,0,1.14,68.18512,-5.8918,5420.1,2807.83,3.7,3.39,-68.9,-0.45299999999999996,18.04,19.06,01a57826o0059o
81,57826.294301,-19.037,0.782,-88,69,o,0,1.68,68.18512,-5.8918,5085.17,7687.1,3.7,3.52,19.2,-0.47200000000000003,17.71,18.31,02a57826o0141o
82,57826.307962,-18.777,0.5670000000000001,-112,64,o,0,1.62,68.18512,-5.8918,4228.95,1652.12,4.18,3.47,-74.2,-0.45799999999999996,17.95,18.94,01a57826o0087o
83,57826.311666999994,-18.269000000000002,0.7509999999999999,-179,134,o,0,1.47,68.18512,-5.8918,6260.03,8857.18,3.52,3.4,75.7,-0.5429999999999999,17.61,18.11,02a57826o0172o
84,57828.250515,-18.23,0.159,-185,30,o,0,1.67,68.18512,-5.8918,874.87,173.75,4.13,3.55,-79.4,-0.434,18.39,19.68,02a57828o0062o
85,57828.265509000004,-18.23,0.162,-185,30,o,0,1.77,68.18512,-5.8918,852.52,131.5,4.16,3.77,-66.6,-0.447,18.36,19.69,02a57828o0090o
