,MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
34,57417.601925,-21.430999999999997,4.5,-10,44,o,0,1.15,204.40131,-29.355759999999997,6580.36,386.3,4.46,3.53,3.9,-0.522,18.54,19.65,02a57417o0623o
35,57417.606862,19.968,1.138,37,43,o,0,1.45,204.40131,-29.355759999999997,3297.11,10101.81,3.68,3.55,79.5,-0.44299999999999995,18.58,19.61,02a57417o0631o
36,57417.617325,-19.98,1.224,-37,45,o,0,0.99,204.40131,-29.355759999999997,6437.41,172.39,4.55,3.52,2.5,-0.53,18.55,19.67,02a57417o0648o
37,57417.622278999996,-19.727,0.8140000000000001,-47,38,o,0,1.2,204.40131,-29.355759999999997,3154.81,9890.63,4.0,3.82,88.6,-0.425,18.5,19.64,02a57417o0655o
38,57423.581786,19.457,0.299,60,18,c,0,1.26,204.40131,-29.355759999999997,4509.66,9208.01,3.77,3.63,57.2,-0.41700000000000004,19.47,21.32,02a57423o0505c
39,57423.59228,20.956,1.4,15,21,c,0,1.36,204.40131,-29.355759999999997,6627.02,78.48,4.26,3.61,4.9,-0.465,19.47,21.34,02a57423o0522c
40,57423.597241999996,19.629,0.35,51,18,c,0,1.19,204.40131,-29.355759999999997,3332.98,9794.07,3.84,3.69,40.2,-0.40399999999999997,19.49,21.35,02a57423o0530c
41,57423.612066999995,19.535,0.322,56,18,c,0,1.05,204.40131,-29.355759999999997,3087.13,9670.45,3.84,3.67,41.1,-0.41100000000000003,19.47,21.33,02a57423o0554c
42,57429.551168,19.354,0.259,66,17,c,0,1.07,204.40131,-29.355759999999997,4105.82,8596.46,3.91,3.69,-86.0,-0.428,19.58,21.62,02a57429o0552c
43,57429.566532000004,20.184,0.557,31,17,c,0,1.4,204.40131,-29.355759999999997,4360.1,9168.06,3.92,3.69,85.1,-0.429,19.61,21.66,02a57429o0577c
44,57429.576982000006,17.015,0.258,568,146,c,0,0.76,204.40131,-29.355759999999997,6475.07,36.44,4.83,3.56,6.3,-0.48200000000000004,19.63,21.68,02a57429o0594c
45,57429.581878,19.918,0.434,39,17,c,0,1.38,204.40131,-29.355759999999997,3181.54,9755.03,3.94,3.8,-85.4,-0.41600000000000004,19.64,21.67,02a57429o0602c
46,57429.597238999995,20.289,0.5770000000000001,28,16,c,0,1.32,204.40131,-29.355759999999997,3068.48,9668.99,3.92,3.74,-77.5,-0.42,19.65,21.69,02a57429o0627c
47,57438.582417,20.182000000000002,1.19,31,37,o,0,1.21,204.40131,-29.355759999999997,3920.56,8672.29,3.54,3.39,87.2,-0.45399999999999996,18.58,19.6,02a57438o0629o
48,57438.601073000005,20.06,0.976,34,34,o,0,1.35,204.40131,-29.355759999999997,6429.54,1438.13,3.81,3.4,1.6,-0.521,18.62,19.63,02a57438o0659o
49,57438.619572,19.525,0.625,56,35,o,0,1.28,204.40131,-29.355759999999997,7566.38,840.9,3.93,3.38,10.5,-0.531,18.69,19.74,02a57438o0690o
50,57438.632891999994,-19.26,12.37,-72,888,o,0,0.01,204.40131,-29.355759999999997,4231.11,10526.06,3.67,3.41,7.8,-0.40700000000000003,18.71,19.84,02a57438o0712o
51,57438.637938,19.012999999999998,0.34700000000000003,90,31,o,0,1.4,204.40131,-29.355759999999997,7518.06,801.54,3.89,3.46,5.1,-0.536,18.84,20.1,02a57438o0720o
52,57439.57707000001,19.393,0.785,64,50,o,0,1.21,204.40131,-29.355759999999997,3870.32,8906.11,3.74,3.44,-74.2,-0.47200000000000003,18.38,19.27,02a57439o0638o
53,57439.596222,20.486,2.13,23,50,o,0,1.21,204.40131,-29.355759999999997,6478.35,1199.96,4.44,3.41,3.1,-0.5379999999999999,18.39,19.25,02a57439o0668o
54,57439.611029,-20.194000000000003,1.444,-30,44,o,0,1.32,204.40131,-29.355759999999997,4328.19,10326.33,3.73,3.62,-8.6,-0.428,18.32,19.13,02a57439o0691o
55,57439.616130999995,-19.937,1.3769999999999998,-38,53,o,0,1.15,204.40131,-29.355759999999997,7619.34,605.73,4.69,3.56,9.8,-0.542,18.37,19.26,02a57439o0699o
56,57439.629847000004,-17.785999999999998,6.529,-279,1822,o,0,0.0,204.40131,-29.355759999999997,4230.67,10523.07,3.83,3.66,-12.7,-0.43200000000000005,18.32,19.16,02a57439o0721o
57,57439.634988,-20.02,1.463,-36,52,o,0,1.1,204.40131,-29.355759999999997,7517.86,803.41,4.54,3.46,8.4,-0.544,18.39,19.3,02a57439o0729o
58,57447.557953999996,-21.605999999999998,3.455,-8,29,o,0,1.51,204.40131,-29.355759999999997,3820.02,8456.94,3.67,3.29,-74.9,-0.48700000000000004,18.68,19.79,02a57447o0689o
59,57447.57853300001,21.061999999999998,2.6210000000000004,14,36,o,0,1.43,204.40131,-29.355759999999997,6524.49,1641.13,4.31,3.34,4.0,-0.516,18.63,19.71,02a57447o0724o
60,57447.599322,-19.707,0.846,-48,40,o,0,1.43,204.40131,-29.355759999999997,7665.94,1048.02,4.53,3.5,9.1,-0.551,18.61,19.7,02a57447o0759o
61,57447.615530999996,-18.142,0.386,-201,78,o,0,1.82,204.40131,-29.355759999999997,4227.59,10516.6,3.84,3.69,-15.1,-0.408,18.54,19.57,02a57447o0786o
62,57447.620476,19.031,0.473,89,42,o,0,1.29,204.40131,-29.355759999999997,7516.95,798.62,4.59,3.48,8.3,-0.529,18.57,19.63,02a57447o0794o
63,57453.541273,20.188,0.551,30,17,c,0,1.64,204.40131,-29.355759999999997,3970.54,8649.95,3.93,3.71,-63.2,-0.442,19.49,21.4,02a57453o0639c
64,57453.562326,-20.910999999999998,1.143,-16,18,c,0,1.33,204.40131,-29.355759999999997,6365.73,1449.43,4.38,3.7,0.8,-0.47,19.5,21.39,02a57453o0674c
