,MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
85,58070.33880499999,17.137999999999998,0.028999999999999998,507,15,o,0,2.76,358.58547999999996,-17.30613,3754.02,1197.47,2.31,1.94,35.3,-0.502,19.49,20.53,02a58070o0315o
86,58071.316385000006,17.285999999999998,0.04,442,18,o,0,1.63,358.58547999999996,-17.30613,8998.81,1379.91,3.86,2.86,-88.1,-0.446,19.12,20.68,01a58071o0207o
87,58071.324203,17.189,0.038,483,18,o,0,1.84,358.58547999999996,-17.30613,9020.63,1450.37,3.98,2.85,-88.2,-0.44299999999999995,19.05,20.62,01a58071o0224o
88,58071.332037,17.187,0.037000000000000005,484,18,o,0,1.89,358.58547999999996,-17.30613,8966.92,1384.4,3.86,2.82,-87.3,-0.45,19.06,20.57,01a58071o0241o
89,58071.339834000006,17.217,0.038,471,18,o,0,1.56,358.58547999999996,-17.30613,8950.27,1533.59,3.83,2.77,-87.2,-0.446,19.08,20.55,01a58071o0258o
90,58072.30956,17.313,0.04,431,17,o,0,1.41,358.58547999999996,-17.30613,6254.08,7757.31,3.33,2.71,-86.2,-0.447,19.12,20.65,01a58072o0280o
91,58072.317663,17.261,0.033,453,15,o,0,1.95,358.58547999999996,-17.30613,6277.07,7829.43,3.26,2.7,-85.0,-0.451,19.28,20.85,01a58072o0297o
92,58072.325764,17.241,0.033,461,15,o,0,1.87,358.58547999999996,-17.30613,6223.85,7785.07,3.23,2.68,-84.3,-0.456,19.31,20.86,01a58072o0314o
93,58072.333965,17.236,0.032,463,15,o,0,1.66,358.58547999999996,-17.30613,6209.26,7934.59,3.31,2.73,-83.7,-0.446,19.33,20.85,01a58072o0331o
94,58075.317432,17.55,0.054000000000000006,347,19,o,0,1.3,358.58547999999996,-17.30613,7622.63,1455.09,3.95,3.49,88.7,-0.401,19.04,20.87,01a58075o0301o
95,58075.325256,17.632,0.055,321,18,o,0,1.57,358.58547999999996,-17.30613,7644.53,1525.14,4.05,3.93,75.8,-0.409,18.94,20.88,01a58075o0318o
