,MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
152,58021.363776,-22.112,2.094,-5,11,c,0,1.82,311.58775,-27.524459999999998,10148.8,1804.94,2.62,2.59,76.8,-0.452,19.64,21.31,02a58021o0320c
153,58021.36891799999,-20.327,0.332,-27,9,c,0,2.13,311.58775,-27.524459999999998,778.16,1744.94,2.55,2.26,53.0,-0.511,19.63,21.23,02a58021o0331c
154,58021.372134000005,-20.363,0.451,-26,12,c,0,1.59,311.58775,-27.524459999999998,10220.18,1880.77,2.61,2.57,-39.8,-0.45299999999999996,19.65,21.3,02a58021o0338c
155,58021.380887,-21.965999999999998,1.778,-6,11,c,0,1.74,311.58775,-27.524459999999998,10240.68,1762.29,2.64,2.63,10.8,-0.452,19.63,21.29,02a58021o0357c
156,58023.30684600001,-21.704,2.784,-8,21,o,0,1.12,311.58775,-27.524459999999998,3265.06,8353.32,3.25,2.79,-89.1,-0.45,19.01,20.17,01a58023o0120o
157,58023.314644000006,-20.971,1.3459999999999999,-15,20,o,0,1.19,311.58775,-27.524459999999998,3288.91,8422.14,3.15,2.65,-83.6,-0.46399999999999997,19.02,20.17,01a58023o0137o
158,58023.322487,-20.601,0.971,-21,20,o,0,1.28,311.58775,-27.524459999999998,3239.65,8376.5,3.27,2.71,-83.7,-0.452,19.01,20.18,01a58023o0154o
159,58023.330309000004,-20.898000000000003,1.104,-16,18,o,0,1.54,311.58775,-27.524459999999998,3226.73,8526.03,3.33,2.76,-86.5,-0.444,19.0,20.19,01a58023o0171o
160,58027.318116999995,18.904,0.40299999999999997,100,40,o,0,1.23,311.58775,-27.524459999999998,4096.57,1913.5,3.16,2.96,28.0,-0.43700000000000006,18.19,18.85,01a58027o0027o
161,58027.326008000004,19.817,0.8,43,34,o,0,1.23,311.58775,-27.524459999999998,4121.03,1983.69,3.05,2.84,48.3,-0.451,18.21,18.84,01a58027o0044o
162,58027.334064999995,-18.955,0.43799999999999994,-95,42,o,0,0.92,311.58775,-27.524459999999998,4055.96,1940.26,3.43,3.18,82.5,-0.429,18.08,18.83,01a58027o0061o
163,58027.34200700001,20.487,1.6159999999999999,23,38,o,0,1.15,311.58775,-27.524459999999998,4042.07,2089.42,3.24,2.83,83.1,-0.442,18.1,18.8,01a58027o0078o
164,58029.321697,19.494,0.498,58,29,o,0,1.59,311.58775,-27.524459999999998,5339.29,10213.36,2.37,2.08,13.4,-0.508,18.5,18.84,02a58029o0267o
165,58029.324893,-20.783,1.854,-18,33,o,0,1.49,311.58775,-27.524459999999998,9219.43,493.89,2.83,2.43,36.5,-0.45,18.48,18.86,02a58029o0274o
166,58029.329052999994,-19.37,0.595,-65,39,o,0,1.06,311.58775,-27.524459999999998,5323.86,10173.79,2.41,2.1,11.5,-0.496,18.5,18.82,02a58029o0283o
167,58029.33270499999,-19.252,0.573,-72,41,o,0,1.05,311.58775,-27.524459999999998,9206.8,451.35,2.56,2.23,28.1,-0.496,18.5,18.85,02a58029o0291o
