,MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
59,57981.449767,19.885,0.22699999999999998,40,9,c,0,0.94,328.82706,-26.31302,4628.5,6625.04,2.77,2.63,-39.8,-0.38299999999999995,19.64,21.45,02a57981o0427c
60,57981.452198,20.03,0.282,35,10,c,0,1.11,328.82706,-26.31302,4611.89,6587.26,2.78,2.64,-42.9,-0.381,19.62,21.42,02a57981o0432c
61,57981.467259000005,19.766,0.213,45,10,c,0,1.21,328.82706,-26.31302,4665.99,6665.45,2.7,2.59,-43.3,-0.387,19.59,21.25,02a57981o0463c
62,57981.476946,20.146,0.34600000000000003,32,11,c,0,1.21,328.82706,-26.31302,4685.51,6548.64,2.82,2.71,-53.6,-0.37799999999999995,19.5,21.13,02a57981o0483c
63,57983.458578,18.81,0.126,109,14,o,0,0.98,328.82706,-26.31302,6349.61,4067.87,2.99,2.56,-88.6,-0.456,19.25,20.7,01a57983o0362o
64,57983.461166999994,18.945999999999998,0.154,96,15,o,0,1.25,328.82706,-26.31302,6368.75,4117.36,3.18,2.83,87.9,-0.434,19.16,20.66,01a57983o0367o
65,57983.47721799999,18.965999999999998,0.13699999999999998,94,13,o,0,1.13,328.82706,-26.31302,6323.38,4104.01,3.12,2.66,-89.8,-0.447,19.25,20.77,01a57983o0398o
66,57983.487594000006,18.842,0.14800000000000002,106,16,o,0,0.92,328.82706,-26.31302,6310.14,4261.15,3.15,2.64,-85.2,-0.447,19.26,20.78,01a57983o0418o
67,57985.449293,19.881,0.7290000000000001,40,30,c,0,1.04,328.82706,-26.31302,5037.19,9188.76,3.03,2.8,20.7,-0.451,18.44,20.29,02a57985o0443c
68,57985.455152999995,19.840999999999998,0.504,42,21,c,0,1.02,328.82706,-26.31302,5021.28,9150.71,3.07,2.83,27.2,-0.45399999999999996,18.96,20.79,02a57985o0455c
69,57985.468225,20.19,2.5789999999999997,30,79,c,0,1.18,328.82706,-26.31302,5075.27,9230.13,3.14,2.9,27.4,-0.445,17.14,19.06,02a57985o0482c
70,57985.478394000005,19.452,0.679,60,41,c,0,1.2,328.82706,-26.31302,5095.74,9111.1,2.98,2.78,32.0,-0.45399999999999996,18.0,19.81,02a57985o0503c
71,57987.444451999996,19.032,0.19899999999999998,88,18,o,0,1.09,328.82706,-26.31302,3129.23,4168.51,3.31,2.85,86.8,-0.43700000000000006,19.01,20.52,01a57987o0188o
72,57987.452251999995,19.112000000000002,0.195,82,16,o,0,1.21,328.82706,-26.31302,3153.57,4239.67,3.41,2.88,85.9,-0.44299999999999995,19.0,20.5,01a57987o0203o
73,57987.464736,18.741,0.145,116,17,o,0,1.05,328.82706,-26.31302,3093.67,4330.01,3.3,2.89,81.8,-0.455,19.08,20.57,01a57987o0227o
74,57987.466777999995,19.054000000000002,0.18100000000000002,87,16,o,0,1.23,328.82706,-26.31302,3111.85,4220.4,3.38,2.96,-87.7,-0.433,19.06,20.58,01a57987o0231o
75,57989.442446,18.745,0.09,115,10,c,0,1.13,328.82706,-26.31302,4592.75,7880.56,2.59,2.49,15.6,-0.436,19.68,21.35,02a57989o0423c
