,MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
111,57901.441005999994,19.959,0.21600000000000003,38,8,c,0,1.49,230.29804,25.77826,568.52,2064.38,2.6,2.27,25.7,-0.486,19.89,21.78,02a57901o0309c
112,57901.457588,19.979,0.261,37,10,c,0,1.02,230.29804,25.77826,10406.01,2083.67,2.98,2.75,58.1,-0.455,19.84,21.76,02a57901o0339c
113,57901.463597,19.779,0.221,44,10,c,0,1.36,230.29804,25.77826,589.72,1945.77,2.63,2.29,29.5,-0.484,19.85,21.7,02a57901o0350c
114,57901.477528999996,20.335,0.353,27,9,c,0,1.26,230.29804,25.77826,555.32,2006.27,2.76,2.36,26.0,-0.48100000000000004,19.8,21.68,02a57901o0376c
115,57901.478544000005,19.938,0.223,38,9,c,0,1.41,230.29804,25.77826,10429.09,1967.02,3.14,2.86,60.2,-0.44299999999999995,19.84,21.72,02a57901o0378c
116,57901.487397000004,20.185,0.344,31,10,c,0,1.05,230.29804,25.77826,10392.72,2024.33,3.0,2.79,64.6,-0.42200000000000004,19.85,21.71,02a57901o0392c
117,57903.423378,23.058000000000003,7.143,2,16,o,0,1.42,230.29804,25.77826,10064.09,7242.05,5.1,3.23,-52.7,-0.41200000000000003,19.33,21.04,01a57903o0339o
118,57903.429845000006,19.677,0.31,49,15,o,0,1.2,230.29804,25.77826,230.14,7347.79,4.03,3.1,-45.1,-0.41100000000000003,19.31,21.04,01a57903o0352o
119,57903.441578,20.599,0.826,21,17,o,0,1.04,230.29804,25.77826,10095.76,7352.42,4.9,3.21,-53.9,-0.428,19.35,21.04,01a57903o0374o
120,57903.450904,19.804000000000002,0.322,44,14,o,0,1.38,230.29804,25.77826,260.55,7471.95,4.09,3.21,-45.9,-0.42200000000000004,19.33,21.09,01a57903o0393o
121,57903.451448,-20.158,0.491,-31,15,o,0,1.3,230.29804,25.77826,10031.81,7318.24,4.52,3.17,-58.2,-0.495,19.31,21.05,01a57903o0394o
122,57903.459490999994,-22.256,3.05,-4,14,o,0,1.29,230.29804,25.77826,213.78,7425.1,3.89,3.11,-47.9,-0.42,19.35,21.08,01a57903o0409o
123,57903.472782000004,21.201999999999998,1.405,12,17,o,0,1.05,230.29804,25.77826,10037.0,7517.94,4.96,3.45,-54.8,-0.414,19.28,21.05,01a57903o0436o
124,57903.481862,20.184,0.39399999999999996,31,12,o,0,1.38,230.29804,25.77826,216.08,7627.28,3.97,3.14,-45.7,-0.406,19.36,21.08,01a57903o0453o
125,57904.425795,-20.059,0.607,-34,21,o,0,1.0,230.29804,25.77826,8412.13,9265.44,4.43,3.75,-53.6,-0.594,19.17,21.08,01a57904o0144o
126,57904.432258,-19.258,0.29,-72,21,o,0,0.97,230.29804,25.77826,8434.22,9330.84,4.85,4.01,-51.6,-0.561,19.14,21.05,01a57904o0157o
127,57904.455421000006,19.342,0.332,67,22,o,0,0.8,230.29804,25.77826,8399.04,9345.82,4.03,3.63,-77.5,-0.501,19.17,20.96,01a57904o0203o
128,57904.473901,19.814,0.483,43,21,o,0,1.22,230.29804,25.77826,8402.74,9534.18,5.81,4.45,-50.7,-0.408,19.01,20.9,01a57904o0239o
129,57907.410373,-20.324,0.5920000000000001,-27,16,o,0,1.16,230.29804,25.77826,8622.89,8021.9,3.35,2.88,46.8,-0.426,19.16,20.37,01a57907o0327o
130,57907.426033,23.484,9.875,2,14,o,0,1.41,230.29804,25.77826,8651.46,8122.29,3.29,2.94,54.9,-0.44,19.17,20.35,01a57907o0357o
131,57907.444676,21.505,1.6669999999999998,9,15,o,0,1.46,230.29804,25.77826,8612.23,8119.05,3.36,2.97,54.4,-0.439,19.16,20.34,01a57907o0393o
132,57907.456508,21.61,2.0,8,16,o,0,0.94,230.29804,25.77826,8591.3,8285.22,3.26,2.95,55.6,-0.44299999999999995,19.15,20.27,01a57907o0417o
