,MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
100,57865.558246,19.3,0.51,69,35,o,0,0.96,201.84588,-2.80554,7208.38,5734.73,3.73,3.53,-24.0,-0.473,17.96,19.48,01a57865o0691o
101,57865.571039999995,18.826,0.376,107,40,o,0,0.94,201.84588,-2.80554,7188.43,5851.04,3.56,3.39,-23.8,-0.47600000000000003,17.91,19.26,01a57865o0717o
102,57866.532411,19.483,0.882,58,52,o,0,1.41,201.84588,-2.80554,5100.89,5086.46,3.41,3.25,-68.6,-0.483,17.35,18.88,01a57866o0641o
103,57866.544814,18.812,0.575,108,62,o,0,1.1,201.84588,-2.80554,5119.8,5123.89,3.52,3.33,-65.7,-0.47200000000000003,17.28,18.8,01a57866o0666o
104,57866.557801999996,19.358,0.951,66,62,o,0,1.1,201.84588,-2.80554,5058.91,5046.72,3.54,3.37,-55.8,-0.467,17.79,19.31,01a57866o0692o
105,57868.514365999996,18.937,0.273,97,26,c,0,1.07,201.84588,-2.80554,4210.39,2780.07,3.15,2.71,19.6,-0.446,18.88,19.86,02a57868o0331c
106,57868.527486,18.958,0.139,95,13,c,0,1.11,201.84588,-2.80554,4192.23,2741.12,3.38,2.88,16.9,-0.419,19.06,20.09,02a57868o0356c
107,57868.541107000005,18.991,0.16699999999999998,92,15,c,0,0.98,201.84588,-2.80554,4250.15,2818.68,3.35,2.85,20.3,-0.433,19.02,20.06,02a57868o0382c
108,57868.554312,18.986,0.192,92,18,c,0,0.85,201.84588,-2.80554,4269.25,2702.63,3.73,3.23,16.9,-0.39899999999999997,18.87,19.99,02a57868o0407c
109,57868.567458000005,19.07,0.217,86,18,c,0,0.97,201.84588,-2.80554,4232.34,2759.25,3.58,3.04,15.7,-0.425,18.82,19.86,02a57868o0432c
110,57869.523739,20.115,0.8809999999999999,33,29,o,0,1.04,201.84588,-2.80554,6540.92,7133.82,3.36,3.28,-7.1,-0.494,18.24,19.83,01a57869o0516o
111,57869.536137,19.069000000000003,0.373,86,32,o,0,0.87,201.84588,-2.80554,6558.67,7172.11,3.33,3.19,-4.2,-0.498,18.21,19.74,01a57869o0541o
112,57869.549116999995,19.930999999999997,0.775,39,30,o,0,1.07,201.84588,-2.80554,6496.86,7094.91,3.38,3.14,-7.8,-0.494,18.17,19.66,01a57869o0567o
113,57869.561395000004,18.83,0.299,107,32,o,0,0.97,201.84588,-2.80554,6477.03,7210.75,3.55,3.35,-14.7,-0.486,18.07,19.55,01a57869o0592o
114,57878.443714,19.628,0.537,51,28,o,0,1.25,201.84588,-2.80554,6346.78,7559.61,4.12,3.45,-38.6,-0.439,18.64,19.75,01a57878o0208o
115,57884.40523,19.689,0.534,48,26,o,0,1.11,201.84588,-2.80554,6106.55,3643.21,2.43,2.12,33.4,-0.46399999999999997,18.51,18.72,02a57884o0164o
116,57884.420412,19.802,0.6459999999999999,44,28,o,0,1.07,201.84588,-2.80554,6089.15,3602.87,2.53,2.25,26.3,-0.452,18.44,18.69,02a57884o0193o
