,MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
52,57786.61285499999,16.477999999999998,0.021,930,19,c,0,3.43,214.12946000000002,39.58628,5822.95,9259.42,3.72,3.65,78.9,-0.436,19.72,21.85,02a57786o0599c
53,57786.625660000005,16.452,0.02,953,19,c,0,2.93,214.12946000000002,39.58628,5850.8,9201.97,3.65,3.61,73.9,-0.43700000000000006,19.9,22.06,02a57786o0623c
54,57794.520871,17.2,0.13,479,62,o,0,1.24,214.12946000000002,39.58628,7314.81,10156.28,3.32,3.11,-31.4,-0.43,18.41,19.08,02a57794o0606o
55,57794.532019000006,17.373,0.11199999999999999,408,46,o,0,1.14,214.12946000000002,39.58628,1286.1,456.07,3.79,3.67,-74.9,-0.451,18.43,19.12,02a57794o0626o
56,57794.533864,17.018,0.092,566,52,o,0,1.56,214.12946000000002,39.58628,7342.24,10197.08,3.3,3.06,-31.8,-0.433,18.44,19.13,02a57794o0629o
57,57794.545038,16.995,0.091,578,53,o,0,1.12,214.12946000000002,39.58628,1301.54,496.12,3.82,3.68,-73.8,-0.433,18.41,19.08,02a57794o0649o
58,57794.546551,17.052,0.105,549,58,o,0,1.87,214.12946000000002,39.58628,7279.05,10120.62,3.34,3.11,-34.4,-0.44799999999999995,18.4,19.07,02a57794o0652o
59,57794.55282899999,17.365,0.205,411,84,o,0,1.98,214.12946000000002,39.58628,5913.07,1286.53,3.44,3.13,1.5,-0.672,18.38,19.41,01a57794o0664o
60,57794.55749199999,16.961,0.18600000000000003,596,111,o,0,1.05,214.12946000000002,39.58628,1236.33,417.49,3.76,3.65,-74.8,-0.44299999999999995,17.59,18.02,02a57794o0672o
61,57794.55905900001,17.12,0.095,515,49,o,0,2.04,214.12946000000002,39.58628,7246.94,10241.19,3.31,3.1,-33.2,-0.444,18.47,19.18,02a57794o0675o
62,57794.565135000004,17.156,0.18100000000000002,499,90,o,0,1.37,214.12946000000002,39.58628,5880.88,1245.99,3.47,3.15,2.3,-0.6809999999999999,18.39,19.44,01a57794o0687o
63,57794.56989500001,18.315,3.38,171,579,o,0,1.42,214.12946000000002,39.58628,1221.46,536.84,3.82,3.68,-86.1,-0.514,16.16,15.81,02a57794o0695o
64,57794.571414,17.145,0.775,503,390,o,0,1.97,214.12946000000002,39.58628,7291.21,10183.56,3.37,3.16,-17.6,-0.435,16.79,16.59,02a57794o0698o
65,57794.577441999994,17.248,0.175,458,80,o,0,1.55,214.12946000000002,39.58628,5941.43,1320.57,3.38,3.1,3.4,-0.679,18.44,19.46,01a57794o0710o
66,57794.581378999996,17.337,0.096,422,40,o,0,1.42,214.12946000000002,39.58628,1251.37,480.19,3.8,3.64,-79.5,-0.445,18.53,19.28,02a57794o0717o
67,57794.589762,16.808,0.114,686,78,o,0,1.37,214.12946000000002,39.58628,5967.65,1200.7,3.38,3.1,3.2,-0.6659999999999999,18.44,19.49,01a57794o0733o
68,57794.602009,16.937,0.14400000000000002,610,88,o,0,1.16,214.12946000000002,39.58628,5921.71,1257.0,3.39,3.11,4.6,-0.669,18.47,19.52,01a57794o0756o
69,57798.534521,17.058,0.075,545,41,o,0,1.39,214.12946000000002,39.58628,8361.17,214.69,3.61,3.37,89.8,-0.46399999999999997,18.75,19.69,02a57798o0654o
70,57798.537242,17.127,0.08,512,41,o,0,1.68,214.12946000000002,39.58628,4724.04,9910.1,3.4,2.91,-4.5,-0.46799999999999997,18.75,19.76,02a57798o0659o
71,57798.547402,17.13,0.084,511,43,o,0,1.36,214.12946000000002,39.58628,8391.79,254.16,3.63,3.4,89.7,-0.446,18.76,19.69,02a57798o0678o
